No.,time,timestamp,tempo_norm,number_of_sfc,cpu_utilization,cpu_active_servers,bandwidth_utilization,bw_active_links,cache_utilization,cache_active_servers,cpu_resilient,cache_resilient,bw_resilient,latency,duration,success,arrival_time,depart_time,sfc_id,crash_moment,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,server_crashed,trascode_bw,users_crashed
21,None,1723325963.3294652,21.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0003254413604736328,0,1723325963.2685235,1723325963.3294652,sfc_cache_p3_2,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
22,None,1723325963.3399148,21.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00024580955505371094,0,1723325963.2685318,1723325963.3399148,sfc_unique_p3_2,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
23,None,1723325963.3504455,21.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0003223419189453125,0,1723325963.2685401,1723325963.3504455,sfc_cache_p4_2,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
24,None,1723325963.3609593,21.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0002636909484863281,0,1723325963.268548,1723325963.3609593,sfc_unique_p4_2,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
25,None,1723325963.371333,21.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00032401084899902344,0,1723325963.2685559,1723325963.371333,sfc_cache_p5_2,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
26,None,1723325963.3817048,21.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0002474784851074219,0,1723325963.268564,1723325963.3817048,sfc_unique_p5_2,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
27,None,1723325963.3922112,21.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0003170967102050781,0,1723325963.268616,1723325963.3922112,sfc_cache_p6_2,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
28,None,1723325963.4024904,21.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0002455711364746094,0,1723325963.2686236,1723325963.4024904,sfc_unique_p6_2,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
29,None,1723325963.4128225,21.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00031375885009765625,0,1723325963.2686315,1723325963.4128225,sfc_cache_p7_2,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
30,None,1723325963.423157,21.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0002446174621582031,0,1723325963.2686386,1723325963.423157,sfc_unique_p7_2,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
31,None,1723325963.4335084,21.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0003180503845214844,0,1723325963.2686465,1723325963.4335084,sfc_cache_p8_2,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
32,None,1723325963.444021,21.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00024962425231933594,0,1723325963.2686534,1723325963.444021,sfc_unique_p8_2,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
33,None,1723325971.2881796,29.0,4,0.0128,0.0767,0.019,0.2213,0.0,0,0.0128,0.0,0.019,None,0.0006690025329589844,0,1723325971.2870948,1723325971.2881796,sfc_cache_p1_1,0,0,None,0,0,0,1,1,1,0,32.33333333333333,0
34,None,1723325972.2897162,30.0,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0006859302520751953,0,1723325972.2886696,1723325972.2897162,sfc_unique_p1_1,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
35,None,1723325978.2705858,36.0,4,0.0064,0.0383,0.0116,0.1357,0.0208,0.25,0.0064,0.0208,0.0116,6,0.0008213520050048828,1,1723325978.2691371,1723325978.2705858,sfc_cache_p1_3,0,0,None,0,0,0,1,1,1,0,32.33333333333333,0
36,None,1723325978.2887013,36.0,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,6,0.00047516822814941406,1,1723325978.2691514,1723325978.2887013,sfc_unique_p1_3,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
37,None,1723325978.3024552,36.0,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00033926963806152344,0,1723325978.2691774,1723325978.3024552,sfc_cache_p2_3,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
38,None,1723325978.3131258,36.0,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0002601146697998047,0,1723325978.269191,1723325978.3131258,sfc_unique_p2_3,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
39,None,1723325978.3236768,36.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00033164024353027344,0,1723325978.269299,1723325978.3236768,sfc_cache_p3_3,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
40,None,1723325978.3341603,36.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0002551078796386719,0,1723325978.269311,1723325978.3341603,sfc_unique_p3_3,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
41,None,1723325978.3447354,36.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00035309791564941406,0,1723325978.2693243,1723325978.3447354,sfc_cache_p4_3,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
42,None,1723325978.3551345,36.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0002505779266357422,0,1723325978.269337,1723325978.3551345,sfc_unique_p4_3,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
43,None,1723325978.3656626,36.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00034332275390625,0,1723325978.2693493,1723325978.3656626,sfc_cache_p5_3,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
44,None,1723325978.3760295,36.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0002512931823730469,0,1723325978.2693603,1723325978.3760295,sfc_unique_p5_3,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
45,None,1723325978.3864517,36.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0003371238708496094,0,1723325978.2693737,1723325978.3864517,sfc_cache_p6_3,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
46,None,1723325978.3968277,36.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00025534629821777344,0,1723325978.2693863,1723325978.3968277,sfc_unique_p6_3,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
47,None,1723325978.4073308,36.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.000324249267578125,0,1723325978.2693985,1723325978.4073308,sfc_cache_p7_3,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
48,None,1723325978.4177117,36.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00025391578674316406,0,1723325978.269409,1723325978.4177117,sfc_unique_p7_3,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
49,None,1723325978.4280982,36.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0003209114074707031,0,1723325978.2694225,1723325978.4280982,sfc_cache_p8_3,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
50,None,1723325978.4384773,36.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00024771690368652344,0,1723325978.2694335,1723325978.4384773,sfc_unique_p8_3,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
51,None,1723325997.2716734,55.0,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.000640869140625,0,1723325997.2701159,1723325997.2716734,sfc_cache_p1_4,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
52,None,1723325997.2879188,55.0,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0003924369812011719,0,1723325997.2701292,1723325997.2879188,sfc_unique_p1_4,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
53,None,1723325997.3042667,55.0,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0005190372467041016,0,1723325997.2701528,1723325997.3042667,sfc_cache_p2_4,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
54,None,1723325997.3201666,55.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00038909912109375,0,1723325997.270164,1723325997.3201666,sfc_unique_p2_4,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
55,None,1723325997.3363698,55.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0005145072937011719,0,1723325997.2701776,1723325997.3363698,sfc_cache_p3_4,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
56,None,1723325997.352645,55.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0003936290740966797,0,1723325997.2701898,1723325997.352645,sfc_unique_p3_4,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
57,None,1723325997.3686924,55.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0005085468292236328,0,1723325997.270204,1723325997.3686924,sfc_cache_p4_4,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
58,None,1723325997.3846054,55.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00039124488830566406,0,1723325997.2702143,1723325997.3846054,sfc_unique_p4_4,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
59,None,1723325997.400638,55.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0005042552947998047,0,1723325997.2702265,1723325997.400638,sfc_cache_p5_4,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
60,None,1723325997.4165258,55.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0003848075866699219,0,1723325997.2702398,1723325997.4165258,sfc_unique_p5_4,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
61,None,1723325997.432477,55.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0005004405975341797,0,1723325997.2705853,1723325997.432477,sfc_cache_p6_4,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
62,None,1723325997.4483461,55.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0003876686096191406,0,1723325997.270597,1723325997.4483461,sfc_unique_p6_4,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
63,None,1723325997.464345,55.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0005021095275878906,0,1723325997.2706094,1723325997.464345,sfc_cache_p7_4,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
64,None,1723325997.4802775,55.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0004010200500488281,0,1723325997.2706196,1723325997.4802775,sfc_unique_p7_4,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
65,None,1723325997.4963021,55.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0005104541778564453,0,1723325997.2706325,1723325997.4963021,sfc_cache_p8_4,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
66,None,1723325997.512146,55.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00039076805114746094,0,1723325997.2706423,1723325997.512146,sfc_unique_p8_4,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
67,None,1723326007.3067033,65.0,4,0.0128,0.0767,0.019,0.2213,0.0,0,0.0128,0.0,0.019,None,0.0005097389221191406,0,1723326007.305925,1723326007.3067033,sfc_cache_p1_3,0,0,None,0,0,0,1,1,1,0,32.33333333333333,0
68,None,1723326008.3055794,66.0,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0005974769592285156,0,1723326008.3047552,1723326008.3055794,sfc_unique_p1_3,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
69,None,1723326014.2728744,72.0,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0007898807525634766,0,1723326014.2713048,1723326014.2728744,sfc_cache_p1_5,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
70,None,1723326014.2873445,72.0,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0006992816925048828,0,1723326014.2713184,1723326014.2873445,sfc_unique_p1_5,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
71,None,1723326014.3019664,72.0,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0008115768432617188,0,1723326014.2713401,1723326014.3019664,sfc_cache_p2_5,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
72,None,1723326014.316737,72.0,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0007207393646240234,0,1723326014.2713513,1723326014.316737,sfc_unique_p2_5,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
73,None,1723326014.3313172,72.1,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0007121562957763672,0,1723326014.2713642,1723326014.3313172,sfc_cache_p3_5,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
74,None,1723326014.3458626,72.1,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0007123947143554688,0,1723326014.271375,1723326014.3458626,sfc_unique_p3_5,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
75,None,1723326014.36027,72.1,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0007078647613525391,0,1723326014.2713878,1723326014.36027,sfc_cache_p4_5,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
76,None,1723326014.3747678,72.1,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0007081031799316406,0,1723326014.2714918,1723326014.3747678,sfc_unique_p4_5,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
77,None,1723326014.3892922,72.1,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0007207393646240234,0,1723326014.271504,1723326014.3892922,sfc_cache_p5_5,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
78,None,1723326014.4037192,72.1,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0007033348083496094,0,1723326014.2715137,1723326014.4037192,sfc_unique_p5_5,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
79,None,1723326014.419304,72.2,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0012519359588623047,0,1723326014.271525,1723326014.419304,sfc_cache_p6_5,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
80,None,1723326014.4394155,72.2,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0009448528289794922,0,1723326014.271535,1723326014.4394155,sfc_unique_p6_5,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
81,None,1723326014.4590385,72.2,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0009438991546630859,0,1723326014.2715466,1723326014.4590385,sfc_cache_p7_5,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
82,None,1723326014.4786777,72.2,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0009608268737792969,0,1723326014.2715564,1723326014.4786777,sfc_unique_p7_5,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
83,None,1723326014.4981663,72.2,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0009441375732421875,0,1723326014.2715678,1723326014.4981663,sfc_cache_p8_5,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
84,None,1723326014.5175617,72.2,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0009489059448242188,0,1723326014.2715776,1723326014.5175617,sfc_unique_p8_5,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
85,None,1723326030.2740712,88.0,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0012390613555908203,0,1723326030.271931,1723326030.2740712,sfc_cache_p1_6,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
86,None,1723326030.3143215,88.0,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0010581016540527344,0,1723326030.2719522,1723326030.3143215,sfc_unique_p1_6,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
87,None,1723326030.4052315,88.1,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.00107574462890625,0,1723326030.271984,1723326030.4052315,sfc_cache_p2_6,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
88,None,1723326030.4717402,88.2,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0011551380157470703,0,1723326030.2720025,1723326030.4717402,sfc_unique_p2_6,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
89,None,1723326030.5458975,88.3,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0008387565612792969,0,1723326030.272023,1723326030.5458975,sfc_cache_p3_6,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
90,None,1723326030.6531081,88.4,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.023882389068603516,0,1723326030.2720392,1723326030.6531081,sfc_unique_p3_6,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
91,None,1723326030.6997008,88.4,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0007977485656738281,0,1723326030.2720592,1723326030.6997008,sfc_cache_p4_6,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
92,None,1723326030.7240868,88.5,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0007731914520263672,0,1723326030.27208,1723326030.7240868,sfc_unique_p4_6,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
93,None,1723326030.7657764,88.5,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0008013248443603516,0,1723326030.2720995,1723326030.7657764,sfc_cache_p5_6,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
94,None,1723326030.7847354,88.5,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0007555484771728516,0,1723326030.2721164,1723326030.7847354,sfc_unique_p5_6,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
95,None,1723326030.8153312,88.5,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0007853507995605469,0,1723326030.2721357,1723326030.8153312,sfc_cache_p6_6,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
96,None,1723326030.836027,88.6,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0007801055908203125,0,1723326030.2722793,1723326030.836027,sfc_unique_p6_6,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
97,None,1723326030.8550508,88.6,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0007567405700683594,0,1723326030.2723045,1723326030.8550508,sfc_cache_p7_6,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
98,None,1723326030.8863294,88.6,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0007839202880859375,0,1723326030.272319,1723326030.8863294,sfc_unique_p7_6,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
99,None,1723326030.93053,88.7,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.01380467414855957,0,1723326030.2723353,1723326030.93053,sfc_cache_p8_6,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
100,None,1723326030.9710808,88.7,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0007874965667724609,0,1723326030.2723494,1723326030.9710808,sfc_unique_p8_6,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
101,None,1723326051.295977,109.0,4,0.0064,0.0383,0.0116,0.1017,0.0208,0.25,0.0064,0.0208,0.0116,6,0.0007812976837158203,1,1723326051.294581,1723326051.295977,sfc_cache_p1_7,0,0,None,0,0,0,1,1,1,0,32.33333333333333,0
102,None,1723326051.3155138,109.0,4,0.0192,0.115,0.0263,0.2303,0.0208,0.25,0.0192,0.0208,0.0263,6,0.0006530284881591797,1,1723326051.294596,1723326051.3155138,sfc_unique_p1_7,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
103,None,1723326051.329619,109.1,4,0.0203,0.1217,0.0291,0.2545,0.0208,0.25,0.0203,0.0208,0.0291,6,0.0004401206970214844,1,1723326051.2946174,1723326051.329619,sfc_cache_p2_7,0,0,None,6.333333333333333,25.0,4,3,2,1,0,32.33333333333333,0
104,None,1723326051.3432982,109.1,4,0.0203,0.1217,0.0291,0.2545,0.0208,0.25,0.0203,0.0208,0.0291,None,0.0003237724304199219,0,1723326051.2946296,1723326051.3432982,sfc_unique_p2_7,0,0,None,6.333333333333333,25.0,4,3,2,1,0,64.66666666666667,0
