No.,time,timestamp,tempo_norm,number_of_sfc,cpu_utilization,cpu_active_servers,bandwidth_utilization,bw_active_links,cache_utilization,cache_active_servers,cpu_resilient,cache_resilient,bw_resilient,latency,duration,success,arrival_time,depart_time,sfc_id,crash_moment,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,server_crashed,trascode_bw,users_crashed
32,None,1723325957.5069501,21.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00026535987854003906,0,1723325957.308841,1723325957.5069501,sfc_unique_p8_2,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
33,None,1723325965.4342117,29.1,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0008063316345214844,0,1723325965.4279659,1723325965.4342117,sfc_cache_p1_1,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
34,None,1723325965.4819813,29.2,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0017058849334716797,0,1723325965.4414668,1723325965.4819813,sfc_unique_p1_1,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
35,None,1723325972.3103454,36.0,4,0.0064,0.0383,0.0116,0.1357,0.0208,0.25,0.0064,0.0208,0.0116,6,0.0007481575012207031,1,1723325972.309049,1723325972.3103454,sfc_cache_p1_3,0,0,None,0,0,0,1,1,1,0,32.33333333333333,0
36,None,1723325972.328363,36.0,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,6,0.0004372596740722656,1,1723325972.3090575,1723325972.328363,sfc_unique_p1_3,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
37,None,1723325972.3420167,36.0,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0003380775451660156,0,1723325972.3090708,1723325972.3420167,sfc_cache_p2_3,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
38,None,1723325972.352556,36.0,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.000255584716796875,0,1723325972.30908,1723325972.352556,sfc_unique_p2_3,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
39,None,1723325972.3632097,36.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00033545494079589844,0,1723325972.3091412,1723325972.3632097,sfc_cache_p3_3,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
40,None,1723325972.3738937,36.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0002593994140625,0,1723325972.3091476,1723325972.3738937,sfc_unique_p3_3,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
41,None,1723325972.3846993,36.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0003371238708496094,0,1723325972.309155,1723325972.3846993,sfc_cache_p4_3,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
42,None,1723325972.3953536,36.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0002598762512207031,0,1723325972.3091617,1723325972.3953536,sfc_unique_p4_3,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
43,None,1723325972.4081867,36.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0006132125854492188,0,1723325972.3091688,1723325972.4081867,sfc_cache_p5_3,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
44,None,1723325972.4241016,36.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0004038810729980469,0,1723325972.3091753,1723325972.4241016,sfc_unique_p5_3,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
45,None,1723325972.4405124,36.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0005092620849609375,0,1723325972.3091822,1723325972.4405124,sfc_cache_p6_3,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
46,None,1723325972.4562707,36.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00038814544677734375,0,1723325972.3091893,1723325972.4562707,sfc_unique_p6_3,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
47,None,1723325972.4722545,36.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0005104541778564453,0,1723325972.309196,1723325972.4722545,sfc_cache_p7_3,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
48,None,1723325972.4880893,36.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00039458274841308594,0,1723325972.3092017,1723325972.4880893,sfc_unique_p7_3,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
49,None,1723325972.5039923,36.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0005059242248535156,0,1723325972.3092093,1723325972.5039923,sfc_cache_p8_3,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
50,None,1723325972.519795,36.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0003952980041503906,0,1723325972.3092163,1723325972.519795,sfc_unique_p8_3,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
51,None,1723325991.3111951,55.0,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0007052421569824219,0,1723325991.3094833,1723325991.3111951,sfc_cache_p1_4,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
52,None,1723325991.3280325,55.0,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0004515647888183594,0,1723325991.309499,1723325991.3280325,sfc_unique_p1_4,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
53,None,1723325991.3443472,55.0,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0005252361297607422,0,1723325991.3095255,1723325991.3443472,sfc_cache_p2_4,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
54,None,1723325991.3604994,55.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.000396728515625,0,1723325991.3095376,1723325991.3604994,sfc_unique_p2_4,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
55,None,1723325991.3767743,55.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0005214214324951172,0,1723325991.309553,1723325991.3767743,sfc_cache_p3_4,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
56,None,1723325991.3926654,55.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0003921985626220703,0,1723325991.3095648,1723325991.3926654,sfc_unique_p3_4,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
57,None,1723325991.408795,55.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00064849853515625,0,1723325991.3095796,1723325991.408795,sfc_cache_p4_4,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
58,None,1723325991.4245896,55.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0003902912139892578,0,1723325991.3095903,1723325991.4245896,sfc_unique_p4_4,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
59,None,1723325991.4405122,55.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0005059242248535156,0,1723325991.309603,1723325991.4405122,sfc_cache_p5_4,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
60,None,1723325991.456309,55.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00039768218994140625,0,1723325991.3096178,1723325991.456309,sfc_unique_p5_4,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
61,None,1723325991.4724212,55.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0005228519439697266,0,1723325991.3096318,1723325991.4724212,sfc_cache_p6_4,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
62,None,1723325991.4883544,55.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0003840923309326172,0,1723325991.309645,1723325991.4883544,sfc_unique_p6_4,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
63,None,1723325991.5042157,55.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0005147457122802734,0,1723325991.3096602,1723325991.5042157,sfc_cache_p7_4,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
64,None,1723325991.5204067,55.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0003876686096191406,0,1723325991.3100226,1723325991.5204067,sfc_unique_p7_4,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
65,None,1723325991.5362587,55.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0005030632019042969,0,1723325991.310038,1723325991.5362587,sfc_cache_p8_4,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
66,None,1723325991.552018,55.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0003859996795654297,0,1723325991.310049,1723325991.552018,sfc_unique_p8_4,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
67,None,1723326001.425327,65.1,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0026657581329345703,0,1723326001.4172711,1723326001.425327,sfc_cache_p1_3,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
68,None,1723326001.4386024,65.1,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.00045490264892578125,0,1723326001.4245775,1723326001.4386024,sfc_unique_p1_3,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
69,None,1723326008.31191,72.0,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0008852481842041016,0,1723326008.310354,1723326008.31191,sfc_cache_p1_5,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
70,None,1723326008.3261847,72.0,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.000705718994140625,0,1723326008.310368,1723326008.3261847,sfc_unique_p1_5,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
71,None,1723326008.3402267,72.0,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0006930828094482422,0,1723326008.3103895,1723326008.3402267,sfc_cache_p2_5,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
72,None,1723326008.3546324,72.0,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0007371902465820312,0,1723326008.310401,1723326008.3546324,sfc_unique_p2_5,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
73,None,1723326008.369088,72.1,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0007197856903076172,0,1723326008.3104138,1723326008.369088,sfc_cache_p3_5,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
74,None,1723326008.3833592,72.1,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0006973743438720703,0,1723326008.3104248,1723326008.3833592,sfc_unique_p3_5,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
75,None,1723326008.3974335,72.1,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0007052421569824219,0,1723326008.3104386,1723326008.3974335,sfc_cache_p4_5,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
76,None,1723326008.4118154,72.1,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0007956027984619141,0,1723326008.310555,1723326008.4118154,sfc_unique_p4_5,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
77,None,1723326008.426005,72.1,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0006785392761230469,0,1723326008.3105671,1723326008.426005,sfc_cache_p5_5,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
78,None,1723326008.4399245,72.1,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0006749629974365234,0,1723326008.3105783,1723326008.4399245,sfc_unique_p5_5,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
79,None,1723326008.4539006,72.1,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0006756782531738281,0,1723326008.3105905,1723326008.4539006,sfc_cache_p6_5,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
80,None,1723326008.4679203,72.2,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0006937980651855469,0,1723326008.3106003,1723326008.4679203,sfc_unique_p6_5,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
81,None,1723326008.4822555,72.2,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0006954669952392578,0,1723326008.3106115,1723326008.4822555,sfc_cache_p7_5,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
82,None,1723326008.4962661,72.2,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0006897449493408203,0,1723326008.3106213,1723326008.4962661,sfc_unique_p7_5,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
83,None,1723326008.5104568,72.2,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0007131099700927734,0,1723326008.310633,1723326008.5104568,sfc_cache_p8_5,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
84,None,1723326008.524519,72.2,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0007190704345703125,0,1723326008.3106425,1723326008.524519,sfc_unique_p8_5,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
85,None,1723326024.3128371,88.0,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0008561611175537109,0,1723326024.3113062,1723326024.3128371,sfc_cache_p1_6,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
86,None,1723326024.3278546,88.0,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0007569789886474609,0,1723326024.3113215,1723326024.3278546,sfc_unique_p1_6,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
87,None,1723326024.3578863,88.0,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0007832050323486328,0,1723326024.3113456,1723326024.3578863,sfc_cache_p2_6,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
88,None,1723326024.3889272,88.1,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0008063316345214844,0,1723326024.3113592,1723326024.3889272,sfc_unique_p2_6,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
89,None,1723326024.424644,88.1,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0011548995971679688,0,1723326024.3113737,1723326024.424644,sfc_cache_p3_6,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
90,None,1723326024.4692078,88.2,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.009102582931518555,0,1723326024.3113868,1723326024.4692078,sfc_unique_p3_6,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
91,None,1723326024.5118861,88.2,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0011436939239501953,0,1723326024.3114014,1723326024.5118861,sfc_cache_p4_6,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
92,None,1723326024.5484111,88.2,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0010733604431152344,0,1723326024.3114154,1723326024.5484111,sfc_unique_p4_6,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
93,None,1723326024.5968425,88.3,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0061795711517333984,0,1723326024.3114293,1723326024.5968425,sfc_cache_p5_6,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
94,None,1723326024.6448214,88.3,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.001064300537109375,0,1723326024.3114412,1723326024.6448214,sfc_unique_p5_6,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
95,None,1723326024.6901965,88.4,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.017315149307250977,0,1723326024.3114567,1723326024.6901965,sfc_cache_p6_6,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
96,None,1723326024.7105122,88.4,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0010421276092529297,0,1723326024.3115695,1723326024.7105122,sfc_unique_p6_6,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
97,None,1723326024.7307668,88.4,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0010170936584472656,0,1723326024.3115833,1723326024.7307668,sfc_cache_p7_6,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
98,None,1723326024.757405,88.4,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0010530948638916016,0,1723326024.3115938,1723326024.757405,sfc_unique_p7_6,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
99,None,1723326024.7780507,88.5,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0010221004486083984,0,1723326024.3116066,1723326024.7780507,sfc_cache_p8_6,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
100,None,1723326024.7983677,88.5,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0010030269622802734,0,1723326024.3116167,1723326024.7983677,sfc_unique_p8_6,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
101,None,1723326045.351051,109.0,4,0.0064,0.0383,0.0116,0.1017,0.0208,0.25,0.0064,0.0208,0.0116,6,0.0010035037994384766,1,1723326045.3491738,1723326045.351051,sfc_cache_p1_7,0,0,None,0,0,0,1,1,1,0,32.33333333333333,0
102,None,1723326045.3765569,109.1,4,0.0192,0.115,0.0263,0.2303,0.0208,0.25,0.0192,0.0208,0.0263,6,0.0008089542388916016,1,1723326045.3491924,1723326045.3765569,sfc_unique_p1_7,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
103,None,1723326045.40312,109.1,4,0.0203,0.1217,0.0291,0.2545,0.0208,0.25,0.0203,0.0208,0.0291,6,0.0008344650268554688,1,1723326045.3492215,1723326045.40312,sfc_cache_p2_7,0,0,None,6.333333333333333,25.0,4,3,2,1,0,32.33333333333333,0
104,None,1723326045.4307232,109.1,4,0.0203,0.1217,0.0291,0.2545,0.0208,0.25,0.0203,0.0208,0.0291,None,0.0006825923919677734,0,1723326045.3492372,1723326045.4307232,sfc_unique_p2_7,0,0,None,6.333333333333333,25.0,4,3,2,1,0,64.66666666666667,0
