timestamp,2.,2.1,5.,5.1,6.,6.1,8.,8.1,9.,9.1,14.,14.1,18.,18.1,23.,23.1,25.,25.1,28.,28.1,33.,33.1,34.,34.1
1772550154.272061,0.00,None,0.00,None,5.00,None,0.00,None,4.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None
1772550154.2730882,0.00,None,0.00,None,5.00,None,0.00,None,4.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None
1772550154.3049338,0.00,None,0.00,None,10.00,None,0.00,None,4.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,9.00,None
1772550154.305851,0.00,None,0.00,None,10.00,None,0.00,None,4.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,9.00,None
1772550154.338468,0.00,None,0.00,None,15.00,None,0.00,None,4.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,8.67,None,18.00,None
1772550154.3394613,0.00,None,0.00,None,15.00,None,0.00,None,4.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,8.67,None,18.00,None
1772550154.3764668,0.00,None,0.00,None,20.00,None,0.00,None,4.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,17.34,None,27.00,None
1772550154.3774924,0.00,None,0.00,None,20.00,None,0.00,None,4.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,17.34,None,27.00,None
1772550154.4144664,0.00,None,0.00,None,25.00,None,0.00,None,13.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,17.34,None,27.00,None
1772550154.4153547,0.00,None,0.00,None,25.00,None,0.00,None,13.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,17.34,None,27.00,None
1772550154.4501085,0.00,None,0.00,None,30.00,None,0.00,None,22.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,17.34,None,27.00,None
1772550154.4511971,0.00,None,0.00,None,30.00,None,0.00,None,22.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,17.34,None,27.00,None
1772550170.3291104,0.00,None,0.00,None,30.00,None,0.00,None,22.00,None,0.00,None,0.00,None,0.00,None,0.00,None,5.00,None,17.34,None,27.00,None
1772550170.3302722,0.00,None,0.00,None,30.00,None,0.00,None,22.00,None,0.00,None,0.00,None,0.00,None,0.00,None,5.00,None,17.34,None,27.00,None
1772550170.3653204,0.00,None,0.00,None,30.00,None,0.00,None,22.00,None,0.00,None,0.00,None,0.00,None,0.00,None,10.00,None,17.34,None,27.00,None
1772550170.3665292,0.00,None,0.00,None,30.00,None,0.00,None,22.00,None,0.00,None,0.00,None,0.00,None,0.00,None,10.00,None,17.34,None,27.00,None
1772550170.3985171,0.00,None,0.00,None,30.00,None,0.00,None,22.00,None,4.00,None,0.00,None,0.00,None,0.00,None,15.00,None,17.34,None,27.00,None
1772550170.3995628,0.00,None,0.00,None,30.00,None,0.00,None,22.00,None,4.00,None,0.00,None,0.00,None,0.00,None,15.00,None,17.34,None,27.00,None
1772550170.4335494,0.00,None,0.00,None,30.00,None,0.00,None,22.00,None,4.00,None,0.00,None,0.00,None,0.00,None,20.00,None,17.34,None,27.00,None
1772550170.4348536,0.00,None,0.00,None,30.00,None,0.00,None,22.00,None,4.00,None,0.00,None,0.00,None,0.00,None,20.00,None,17.34,None,27.00,None
1772550170.4681277,0.00,None,0.00,None,30.00,None,0.00,None,22.00,None,4.00,None,0.00,None,0.00,None,0.00,None,25.00,None,17.34,None,27.00,None
1772550170.469502,0.00,None,0.00,None,30.00,None,0.00,None,22.00,None,4.00,None,0.00,None,0.00,None,0.00,None,25.00,None,17.34,None,27.00,None
1772550170.4997027,0.00,None,0.00,None,30.00,None,4.00,None,22.00,None,4.00,None,0.00,None,0.00,None,0.00,None,30.00,None,26.34,None,27.00,None
1772550170.5011244,0.00,None,0.00,None,30.00,None,4.00,None,22.00,None,4.00,None,0.00,None,0.00,None,0.00,None,30.00,None,26.34,None,27.00,None
1772550190.257286,0.00,None,0.00,None,30.00,None,4.00,None,26.00,None,4.00,None,9.00,None,0.00,None,0.00,None,30.00,None,31.34,None,31.33,None
1772550190.2587357,0.00,None,0.00,None,30.00,None,4.00,None,26.00,None,4.00,None,9.00,None,0.00,None,0.00,None,30.00,None,31.34,None,31.33,None
1772550190.289772,0.00,None,0.00,None,31.67,None,8.00,None,35.00,None,4.00,None,17.67,None,0.00,None,0.00,None,30.00,None,31.34,None,31.33,None
1772550190.2912025,0.00,None,0.00,None,31.67,None,8.00,None,35.00,None,4.00,None,17.67,None,0.00,None,0.00,None,30.00,None,31.34,None,31.33,None
1772550190.3208034,0.00,None,0.00,None,31.67,None,8.00,None,44.00,None,8.33,None,26.34,None,0.00,None,0.00,None,30.00,None,31.34,None,31.33,None
1772550190.3220935,0.00,None,0.00,None,31.67,None,8.00,None,44.00,None,8.33,None,26.34,None,0.00,None,0.00,None,30.00,None,31.34,None,31.33,None
1772550190.3525183,0.00,None,0.00,None,31.67,None,11.33,None,44.00,None,17.00,None,26.34,None,0.00,None,0.00,None,30.00,None,31.34,None,31.33,None
1772550190.3540323,0.00,None,0.00,None,31.67,None,11.33,None,44.00,None,17.00,None,26.34,None,0.00,None,0.00,None,30.00,None,31.34,None,31.33,None
1772550190.3831704,0.00,None,0.00,None,31.67,None,14.66,None,44.00,None,25.67,None,26.34,None,0.00,None,0.00,None,30.00,None,31.34,None,31.33,None
1772550190.3846736,0.00,None,0.00,None,31.67,None,14.66,None,44.00,None,25.67,None,26.34,None,0.00,None,0.00,None,30.00,None,31.34,None,31.33,None
1772550190.4173615,0.00,None,0.00,None,31.67,None,17.99,None,44.00,None,34.34,None,26.34,None,0.00,None,0.00,None,30.00,None,31.34,None,31.33,None
1772550190.419,0.00,None,0.00,None,31.67,None,17.99,None,44.00,None,34.34,None,26.34,None,0.00,None,0.00,None,30.00,None,31.34,None,31.33,None
1772550208.2664347,0.00,None,0.00,None,31.67,None,30.99,None,44.00,None,47.34,None,26.34,None,0.00,None,0.00,None,35.00,None,31.34,None,31.33,None
