timestamp,2.,2.1,5.,5.1,6.,6.1,8.,8.1,9.,9.1,14.,14.1,18.,18.1,23.,23.1,25.,25.1,28.,28.1,33.,33.1,34.,34.1
1772801638.0350504,None,0.00,None,0.00,None,9.00,None,0.00,None,0.00,None,4.33,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00
1772801638.0365036,None,0.00,None,0.00,None,9.00,None,0.00,None,0.00,None,4.33,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00
1772801638.0923047,None,0.00,None,0.00,None,9.00,None,0.00,None,0.00,None,13.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00
1772801638.0929804,None,0.00,None,0.00,None,9.00,None,0.00,None,0.00,None,13.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00
1772801638.1494832,None,0.00,None,0.00,None,9.00,None,0.00,None,0.00,None,21.67,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00
1772801638.1502073,None,0.00,None,0.00,None,9.00,None,0.00,None,0.00,None,21.67,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00
1772801638.2063453,None,0.00,None,0.00,None,9.00,None,0.00,None,0.00,None,30.34,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00
1772801638.2071395,None,0.00,None,0.00,None,9.00,None,0.00,None,0.00,None,30.34,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00
1772801638.263622,None,0.00,None,0.00,None,9.00,None,0.00,None,0.00,None,39.01,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00
1772801638.264439,None,0.00,None,0.00,None,9.00,None,0.00,None,0.00,None,39.01,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00
1772801638.320731,None,0.00,None,0.00,None,9.00,None,0.00,None,0.00,None,47.68,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00
1772801638.3215964,None,0.00,None,0.00,None,9.00,None,0.00,None,0.00,None,47.68,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00
1772801660.0610905,None,0.00,None,0.00,None,9.00,None,0.00,None,0.00,None,47.68,None,0.00,None,0.00,None,13.00,None,0.00,None,0.00,None,0.00
1772801660.06211,None,0.00,None,0.00,None,9.00,None,0.00,None,0.00,None,47.68,None,0.00,None,0.00,None,13.00,None,0.00,None,0.00,None,0.00
1772801660.119426,None,0.00,None,0.00,None,9.00,None,0.00,None,0.00,None,47.68,None,0.00,None,0.00,None,21.67,None,0.00,None,0.00,None,0.00
1772801660.1204731,None,0.00,None,0.00,None,9.00,None,0.00,None,0.00,None,47.68,None,0.00,None,0.00,None,21.67,None,0.00,None,0.00,None,0.00
1772801660.1778948,None,0.00,None,0.00,None,9.00,None,0.00,None,0.00,None,47.68,None,0.00,None,0.00,None,30.34,None,0.00,None,0.00,None,0.00
