timestamp,2.,2.1,5.,5.1,6.,6.1,8.,8.1,9.,9.1,14.,14.1,18.,18.1,23.,23.1,25.,25.1,28.,28.1,33.,33.1,34.,34.1
1772801642.749789,None,0.00,None,0.00,None,0.00,None,13.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00
1772801642.7504287,None,0.00,None,0.00,None,0.00,None,13.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00
1772801642.7856798,None,0.00,None,0.00,None,0.00,None,21.67,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00
1772801642.7861595,None,0.00,None,0.00,None,0.00,None,21.67,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00
1772801642.821303,None,0.00,None,0.00,None,0.00,None,30.34,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00
1772801642.8217907,None,0.00,None,0.00,None,0.00,None,30.34,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00
1772801642.8567622,None,0.00,None,0.00,None,0.00,None,39.01,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00
1772801642.857255,None,0.00,None,0.00,None,0.00,None,39.01,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00
1772801642.8923936,None,0.00,None,0.00,None,0.00,None,47.68,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00
1772801642.892927,None,0.00,None,0.00,None,0.00,None,47.68,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00
1772801642.9276812,None,0.00,None,0.00,None,0.00,None,47.68,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,9.00,None,0.00,None,0.00
1772801642.928253,None,0.00,None,0.00,None,0.00,None,47.68,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,9.00,None,0.00,None,0.00
1772801665.837117,None,0.00,None,0.00,None,0.00,None,47.68,None,0.00,None,0.00,None,0.00,None,9.00,None,4.33,None,9.00,None,0.00,None,0.00
1772801665.838099,None,0.00,None,0.00,None,0.00,None,47.68,None,0.00,None,0.00,None,0.00,None,9.00,None,4.33,None,9.00,None,0.00,None,0.00
1772801665.8946037,None,0.00,None,0.00,None,0.00,None,47.68,None,0.00,None,0.00,None,0.00,None,18.00,None,4.33,None,9.00,None,0.00,None,0.00
1772801665.8955495,None,0.00,None,0.00,None,0.00,None,47.68,None,0.00,None,0.00,None,0.00,None,18.00,None,4.33,None,9.00,None,0.00,None,0.00
1772801666.0438683,None,0.00,None,0.00,None,0.00,None,47.68,None,0.00,None,0.00,None,0.00,None,27.00,None,4.33,None,9.00,None,0.00,None,0.00
1772801666.044901,None,0.00,None,0.00,None,0.00,None,47.68,None,0.00,None,0.00,None,0.00,None,27.00,None,4.33,None,9.00,None,0.00,None,0.00
1772801666.101121,None,0.00,None,0.00,None,0.00,None,47.68,None,0.00,None,0.00,None,0.00,None,27.00,None,13.00,None,9.00,None,0.00,None,0.00
1772801666.1021848,None,0.00,None,0.00,None,0.00,None,47.68,None,0.00,None,0.00,None,0.00,None,27.00,None,13.00,None,9.00,None,0.00,None,0.00
1772801666.1588602,None,0.00,None,0.00,None,0.00,None,47.68,None,0.00,None,0.00,None,0.00,None,27.00,None,21.67,None,9.00,None,0.00,None,0.00
1772801666.1600127,None,0.00,None,0.00,None,0.00,None,47.68,None,0.00,None,0.00,None,0.00,None,27.00,None,21.67,None,9.00,None,0.00,None,0.00
1772801666.2166038,None,0.00,None,0.00,None,0.00,None,47.68,None,0.00,None,0.00,None,0.00,None,27.00,None,30.34,None,9.00,None,0.00,None,0.00
1772801666.2178268,None,0.00,None,0.00,None,0.00,None,47.68,None,0.00,None,0.00,None,0.00,None,27.00,None,30.34,None,9.00,None,0.00,None,0.00
1772801690.8890505,None,9.00,None,0.00,None,0.00,None,47.68,None,0.00,None,0.00,None,13.00,None,27.00,None,30.34,None,9.00,None,0.00,None,0.00
1772801690.8923912,None,9.00,None,0.00,None,0.00,None,47.68,None,0.00,None,0.00,None,13.00,None,27.00,None,30.34,None,9.00,None,0.00,None,0.00
1772801690.967015,None,22.00,None,0.00,None,0.00,None,47.68,None,0.00,None,0.00,None,13.00,None,27.00,None,30.34,None,9.00,None,0.00,None,0.00
1772801690.968354,None,22.00,None,0.00,None,0.00,None,47.68,None,0.00,None,0.00,None,13.00,None,27.00,None,30.34,None,9.00,None,0.00,None,0.00
1772801691.0233421,None,22.00,None,0.00,None,0.00,None,47.68,None,8.67,None,0.00,None,13.00,None,27.00,None,30.34,None,9.00,None,0.00,None,0.00
1772801691.0246224,None,22.00,None,0.00,None,0.00,None,47.68,None,8.67,None,0.00,None,13.00,None,27.00,None,30.34,None,9.00,None,0.00,None,0.00
