No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1761615819.9535685,0,1,0.0229,0.0256,0.0249,2.3435,2.4947,0.0,0.0,5.06,None,None,11.318,True,None,sfc_cache_p1_1,0,None,0,0,0,2,0,0,0,False,100.0,15.5,16.5,2103.5845491436853
0,1761615819.9542434,0.0,1,0.0229,0.0256,0.0249,2.3435,2.4947,0.0,0.0,18.19,None,None,9.993,True,None,sfc_unique_p1_1,0,None,0,0,0,2,0,0,0,False,100.0,15.5,16.5,2103.5845491436853
0,1761615819.9831781,0.0,2,0.0419,0.0282,0.0249,4.3846,2.4947,0.0,0.0,3.29,None,None,10.409,True,None,sfc_cache_p2_1,0,None,4,33.0,3,4,0,0,0,False,100.0,14.5,8.25,2153.736228450294
0,1761615819.9836693,0.0,2,0.0419,0.0282,0.0249,4.3846,2.4947,0.0,0.0,5.0,None,None,9.772,True,None,sfc_unique_p2_1,0,None,4,33.0,3,4,0,0,0,False,100.0,14.5,8.25,2153.736228450294
0,1761615819.9999933,0.0,3,0.0572,0.0387,0.0249,6.0984,2.4947,0.0,0.0,3.64,None,None,5.697,True,None,sfc_cache_p3_1,0,None,12.33,66.0,6,6,0,0,0,False,100.0,13.445,5.5,2183.4604204234247
0,1761615820.00025,0.0,3,0.0572,0.0387,0.0249,6.0984,2.4947,0.0,0.0,15.55,None,None,5.507,True,None,sfc_unique_p3_1,0,None,12.33,66.0,6,6,0,0,0,False,100.0,13.445,5.5,2183.4604204234247
0,1761615820.0153596,0.1,4,0.0723,0.0412,0.0249,7.8122,2.4947,0.0,0.0,3.27,None,None,5.665,True,None,sfc_cache_p4_1,0,None,20.66,99.0,10,8,0,0,0,False,100.0,12.9175,4.125,2193.820658776621
0,1761615820.0156136,0.1,4,0.0723,0.0412,0.0249,7.8122,2.4947,0.0,0.0,4.97,None,None,5.587,True,None,sfc_unique_p4_1,0,None,20.66,99.0,10,8,0,0,0,False,100.0,12.9175,4.125,2193.820658776621
0,1761615820.029804,0.1,5,0.089,0.063,0.0499,9.8284,4.9894,0.0,0.0,5.81,None,None,5.576,True,None,sfc_cache_p5_1,0,None,24.99,99.0,12,10,0,0,0,False,100.0,13.001,6.6,2234.677415426985
0,1761615820.0300624,0.1,5,0.089,0.063,0.0499,9.8284,4.9894,0.0,0.0,16.85,None,None,5.438,True,None,sfc_unique_p5_1,0,None,24.99,99.0,12,10,0,0,0,False,100.0,13.001,6.6,2234.677415426985
0,1761615820.0481858,0.1,6,0.105,0.072,0.0748,11.8446,7.4841,0.0,0.0,6.71,None,None,5.661,True,None,sfc_cache_p6_1,0,None,29.32,99.0,15,12,0,0,0,False,100.0,13.056666666666667,8.25,2277.945986855557
0,1761615820.0484526,0.1,6,0.105,0.072,0.0748,11.8446,7.4841,0.0,0.0,9.5,None,None,5.468,True,None,sfc_unique_p6_1,0,None,29.32,99.0,15,12,0,0,0,False,100.0,13.056666666666667,8.25,2277.945986855557
0,1761615841.9473047,22.0,6,0.1238,0.0809,0.0998,14.1881,9.9788,0.0,0.0,6.71,None,None,10.277,True,None,sfc_cache_p1_2,0,None,29.32,99.0,16,14,0,0,0,False,100.0,13.405714285714286,9.428571428571429,2299.036701141271
0,1761615841.94782,22.0,6,0.1238,0.0809,0.0998,14.1881,9.9788,0.0,0.0,9.33,None,None,9.73,True,None,sfc_unique_p1_2,0,None,29.32,99.0,16,14,0,0,0,False,100.0,13.405714285714286,9.428571428571429,2299.036701141271
0,1761615841.9742265,22.0,7,0.1413,0.1,0.1247,16.5316,12.4735,0.0,0.0,11.15,None,None,9.718,True,None,sfc_cache_p2_2,0,None,29.32,99.0,17,16,0,0,0,False,100.0,13.6675,10.3125,2353.750102403172
0,1761615841.9747007,22.0,7,0.1413,0.1,0.1247,16.5316,12.4735,0.0,0.0,9.22,None,None,9.803,True,None,sfc_unique_p2_2,0,None,29.32,99.0,17,16,0,0,0,False,100.0,13.6675,10.3125,2353.750102403172
0,1761615842.0082657,22.1,8,0.1581,0.1062,0.1497,18.8751,14.9682,0.0,0.0,5.9,None,None,10.215,True,None,sfc_cache_p3_2,0,None,29.32,99.0,18,18,0,0,0,False,100.0,13.871111111111112,11.0,2373.0350428148736
0,1761615842.008749,22.1,8,0.1581,0.1062,0.1497,18.8751,14.9682,0.0,0.0,7.77,None,None,9.732,True,None,sfc_unique_p3_2,0,None,29.32,99.0,18,18,0,0,0,False,100.0,13.871111111111112,11.0,2373.0350428148736
0,1761615842.0373936,22.1,9,0.1716,0.1113,0.1746,20.8913,17.463,0.0,0.0,5.12,None,None,10.0,True,None,sfc_cache_p4_2,0,None,33.65,99.0,20,20,0,0,0,False,100.0,13.8175,11.55,2397.6121206665994
0,1761615842.0379014,22.1,9,0.1716,0.1113,0.1746,20.8913,17.463,0.0,0.0,7.04,None,None,9.743,True,None,sfc_unique_p4_2,0,None,33.65,99.0,20,20,0,0,0,False,100.0,13.8175,11.55,2397.6121206665994
0,1761615842.0685554,22.1,10,0.1848,0.1237,0.1746,22.9324,17.463,0.0,0.0,6.21,None,None,10.084,True,None,sfc_cache_p5_2,0,None,37.65,132.0,22,22,0,0,0,False,100.0,13.788636363636364,10.5,2450.139593194072
0,1761615842.0690265,22.1,10,0.1848,0.1237,0.1746,22.9324,17.463,0.0,0.0,6.76,None,None,9.728,True,None,sfc_unique_p5_2,0,None,37.65,132.0,22,22,0,0,0,False,100.0,13.788636363636364,10.5,2450.139593194072
0,1761615842.097853,22.1,11,0.1949,0.128,0.1746,24.6462,17.463,0.0,0.0,5.0,None,None,9.824,True,None,sfc_cache_p6_2,0,None,45.98,165.0,26,24,0,0,0,False,100.0,13.584166666666667,9.625,2473.823620434437
0,1761615842.0983024,22.1,11,0.1949,0.128,0.1746,24.6462,17.463,0.0,0.0,7.77,None,None,9.673,True,None,sfc_unique_p6_2,0,None,45.98,165.0,26,24,0,0,0,False,100.0,13.584166666666667,9.625,2473.823620434437
0,1761615862.961224,43.0,11,0.2111,0.1406,0.1996,26.9897,19.9577,0.0,0.0,5.49,None,None,10.442,True,None,sfc_cache_p1_3,0,None,45.98,165.0,26,26,0,0,0,False,100.0,13.731538461538461,10.153846153846153,2493.676584371908
0,1761615862.96173,43.0,11,0.2111,0.1406,0.1996,26.9897,19.9577,0.0,0.0,9.15,None,None,9.805,True,None,sfc_unique_p1_3,0,None,45.98,165.0,26,26,0,0,0,False,100.0,13.731538461538461,10.153846153846153,2493.676584371908
0,1761615862.9929414,43.0,12,0.2269,0.152,0.2245,29.3332,22.4524,0.0,0.0,9.72,None,None,9.809,True,None,sfc_cache_p2_3,0,None,45.98,165.0,26,28,0,0,0,False,100.0,13.857857142857142,10.607142857142858,2511.473727229051
0,1761615862.9934077,43.0,12,0.2269,0.152,0.2245,29.3332,22.4524,0.0,0.0,9.28,None,None,9.686,True,None,sfc_unique_p2_3,0,None,45.98,165.0,26,28,0,0,0,False,100.0,13.857857142857142,10.607142857142858,2511.473727229051
0,1761615863.0236464,43.1,13,0.24,0.1563,0.2245,31.3744,22.4524,0.0,0.0,5.0,None,None,9.867,True,None,sfc_cache_p3_3,0,None,49.98,198.0,29,30,0,0,0,False,100.0,13.834,9.9,2511.473727229051
0,1761615863.0241144,43.1,13,0.24,0.1563,0.2245,31.3744,22.4524,0.0,0.0,7.78,None,None,9.776,True,None,sfc_unique_p3_3,0,None,49.98,198.0,29,30,0,0,0,False,100.0,13.834,9.9,2511.473727229051
0,1761615863.0561678,43.1,14,0.2527,0.1674,0.2495,33.3905,24.9471,0.0,0.0,5.44,None,None,10.009,True,None,sfc_cache_p4_3,0,None,54.31,198.0,31,32,0,0,0,False,100.0,13.8028125,10.3125,2527.1466106836247
0,1761615863.0566244,43.1,14,0.2527,0.1674,0.2495,33.3905,24.9471,0.0,0.0,7.64,None,None,9.782,True,None,sfc_unique_p4_3,0,None,54.31,198.0,31,32,0,0,0,False,100.0,13.8028125,10.3125,2527.1466106836247
0,1761615863.0883055,43.1,15,0.261,0.1772,0.2495,35.1043,24.9471,0.0,0.0,5.0,None,None,9.961,True,None,sfc_cache_p5_3,0,None,62.64,231.0,35,34,0,0,0,False,100.0,13.65764705882353,9.705882352941176,2538.8882141505796
0,1761615863.0887613,43.1,15,0.261,0.1772,0.2495,35.1043,24.9471,0.0,0.0,9.31,None,None,9.808,True,None,sfc_unique_p5_3,0,None,62.64,231.0,35,34,0,0,0,False,100.0,13.65764705882353,9.705882352941176,2538.8882141505796
0,1761615863.1196558,43.2,16,0.269,0.19,0.2495,36.8181,24.9471,0.0,0.0,5.36,None,None,9.975,True,None,sfc_cache_p6_3,0,None,70.97,264.0,38,36,0,0,0,False,100.0,13.528611111111111,9.166666666666666,2548.96878433961
0,1761615863.1201136,43.2,16,0.269,0.19,0.2495,36.8181,24.9471,0.0,0.0,14.07,None,None,9.662,True,None,sfc_unique_p6_3,0,None,70.97,264.0,38,36,0,0,0,False,100.0,13.528611111111111,9.166666666666666,2548.96878433961
0,1761615888.1700425,68.2,16,0.2589,0.1647,0.2495,35.4317,24.9471,0.0,0.0,8.47,None,None,10.375,True,None,sfc_cache_p5_1,0,None,58.31,231.0,34,34,0,0,0,False,100.0,13.785,9.705882352941176,2518.3195560229387
0,1761615888.1705484,68.2,16,0.2589,0.1647,0.2495,35.4317,24.9471,0.0,0.0,9.36,None,None,9.977,True,None,sfc_unique_p5_1,0,None,58.31,231.0,34,34,0,0,0,False,100.0,13.785,9.705882352941176,2518.3195560229387
0,1761615888.2004306,68.2,16,0.2779,0.1745,0.2744,37.7752,27.4418,0.0,0.0,8.96,None,None,9.862,True,None,sfc_cache_p1_1,0,None,58.31,231.0,36,36,0,0,0,False,100.0,13.880277777777778,10.083333333333334,2575.129171407554
0,1761615888.2009006,68.2,16,0.2779,0.1745,0.2744,37.7752,27.4418,0.0,0.0,10.21,None,None,9.833,True,None,sfc_unique_p1_1,0,None,58.31,231.0,36,36,0,0,0,False,100.0,13.880277777777778,10.083333333333334,2575.129171407554
0,1761615888.9790769,69.0,16,0.2911,0.1913,0.2994,40.1187,29.9365,0.0,0.0,8.6,None,None,10.262,True,None,sfc_cache_p1_4,0,None,58.31,231.0,36,38,0,0,0,False,100.0,13.965526315789475,10.421052631578947,2610.412707237921
0,1761615888.9798787,69.0,16,0.2911,0.1913,0.2994,40.1187,29.9365,0.0,0.0,11.94,None,None,10.751,True,None,sfc_unique_p1_4,0,None,58.31,231.0,36,38,0,0,0,False,100.0,13.965526315789475,10.421052631578947,2610.412707237921
0,1761615889.0266254,69.1,17,0.304,0.201,0.3243,42.4622,32.4312,0.0,0.0,6.94,None,None,13.539,True,None,sfc_cache_p2_4,0,None,58.31,231.0,36,40,0,0,0,False,100.0,14.042250000000001,10.725,2652.990342278936
0,1761615889.02727,69.1,17,0.304,0.201,0.3243,42.4622,32.4312,0.0,0.0,11.26,None,None,13.205,True,None,sfc_unique_p2_4,0,None,58.31,231.0,36,40,0,0,0,False,100.0,14.042250000000001,10.725,2652.990342278936
0,1761615889.0758202,69.1,18,0.3165,0.2166,0.3493,44.8057,34.9259,0.0,0.0,6.88,None,None,13.496,True,None,sfc_cache_p3_4,0,None,58.31,231.0,38,42,0,0,0,False,100.0,14.111666666666668,11.0,2686.088118851604
0,1761615889.0764585,69.1,18,0.3165,0.2166,0.3493,44.8057,34.9259,0.0,0.0,12.36,None,None,13.281,True,None,sfc_unique_p3_4,0,None,58.31,231.0,38,42,0,0,0,False,100.0,14.111666666666668,11.0,2686.088118851604
0,1761615889.1281931,69.2,19,0.3255,0.2329,0.3493,46.8468,34.9259,0.0,0.0,11.14,None,None,13.553,True,None,sfc_cache_p4_4,0,None,62.31,264.0,41,44,0,0,0,False,100.0,14.083863636363638,10.5,2708.333073152749
0,1761615889.1288445,69.2,19,0.3255,0.2329,0.3493,46.8468,34.9259,0.0,0.0,13.13,None,None,13.202,True,None,sfc_unique_p4_4,0,None,62.31,264.0,41,44,0,0,0,False,100.0,14.083863636363638,10.5,2708.333073152749
0,1761615889.1835275,69.2,20,0.3342,0.2512,0.3493,48.888,34.9259,0.0,0.0,10.19,None,None,15.01,True,None,sfc_cache_p5_4,0,None,66.31,297.0,43,46,0,0,0,False,100.0,14.058478260869567,10.043478260869565,2748.1628779249836
0,1761615889.1841898,69.2,20,0.3342,0.2512,0.3493,48.888,34.9259,0.0,0.0,16.88,None,None,13.609,True,None,sfc_unique_p5_4,0,None,66.31,297.0,43,46,0,0,0,False,100.0,14.058478260869567,10.043478260869565,2748.1628779249836
0,1761615889.2349923,69.3,21,0.3426,0.2679,0.3493,50.9291,34.9259,0.0,0.0,7.74,None,None,13.613,True,None,sfc_cache_p6_4,0,None,70.31,330.0,45,48,0,0,0,False,100.0,14.035208333333335,9.625,2762.5940805252008
0,1761615889.2356398,69.3,21,0.3426,0.2679,0.3493,50.9291,34.9259,0.0,0.0,10.42,None,None,13.476,True,None,sfc_unique_p6_4,0,None,70.31,330.0,45,48,0,0,0,False,100.0,14.035208333333335,9.625,2762.5940805252008
0,1761615893.177761,73.2,21,0.3342,0.2702,0.3742,49.845,37.4206,0.0,0.0,6.33,None,None,10.362,True,None,sfc_cache_p4_1,0,None,53.65,264.0,39,46,0,0,0,False,100.0,14.333695652173914,10.76086956521739,2764.9157025651325
0,1761615893.1782796,73.2,21,0.3342,0.2702,0.3742,49.845,37.4206,0.0,0.0,7.68,None,None,9.869,True,None,sfc_unique_p4_1,0,None,53.65,264.0,39,46,0,0,0,False,100.0,14.333695652173914,10.76086956521739,2764.9157025651325
0,1761615893.1999273,73.2,21,0.3488,0.2837,0.3992,51.8612,39.9153,0.0,0.0,8.97,None,None,5.773,True,None,sfc_cache_p2_1,0,None,57.98,264.0,42,48,0,0,0,False,100.0,14.292083333333332,11.0,2772.460974194911
0,1761615893.2001948,73.2,21,0.3488,0.2837,0.3992,51.8612,39.9153,0.0,0.0,9.51,None,None,5.605,True,None,sfc_unique_p2_1,0,None,57.98,264.0,42,48,0,0,0,False,100.0,14.292083333333332,11.0,2772.460974194911
0,1761615898.1656628,78.2,21,0.3455,0.2875,0.3992,51.5339,39.9153,0.0,0.0,4.59,None,None,6.149,True,None,sfc_cache_p3_1,0,None,62.31,264.0,43,48,0,0,0,False,100.0,14.201875000000001,11.0,2767.547432205447
0,1761615898.165962,78.2,21,0.3455,0.2875,0.3992,51.5339,39.9153,0.0,0.0,11.79,None,None,5.628,True,None,sfc_unique_p3_1,0,None,62.31,264.0,43,48,0,0,0,False,100.0,14.201875000000001,11.0,2767.547432205447
0,1761615900.0169702,80.1,21,0.3567,0.306,0.4241,53.8774,42.41,0.0,0.0,10.99,None,None,10.319,True,None,sfc_cache_p1_5,0,None,62.31,264.0,43,50,0,0,0,False,100.0,14.253800000000002,11.22,2807.4889364889486
0,1761615900.0174992,80.1,21,0.3567,0.306,0.4241,53.8774,42.41,0.0,0.0,19.66,None,None,9.554,True,None,sfc_unique_p1_5,0,None,62.31,264.0,43,50,0,0,0,False,100.0,14.253800000000002,11.22,2807.4889364889486
0,1761615900.0624123,80.1,22,0.3645,0.3228,0.4241,55.9185,42.41,0.0,0.0,11.37,None,None,9.875,True,None,sfc_cache_p2_5,0,None,66.31,297.0,46,52,0,0,0,False,100.0,14.224807692307694,10.788461538461538,2834.340867074632
0,1761615900.062926,80.1,22,0.3645,0.3228,0.4241,55.9185,42.41,0.0,0.0,16.13,None,None,9.656,True,None,sfc_unique_p2_5,0,None,66.31,297.0,46,52,0,0,0,False,100.0,14.224807692307694,10.788461538461538,2834.340867074632
0,1761615900.0911863,80.1,23,0.3764,0.3319,0.449,58.262,44.9047,0.0,0.0,6.13,None,None,5.778,True,None,sfc_cache_p3_5,0,None,66.31,297.0,46,54,0,0,0,False,100.0,14.272037037037038,11.0,2841.5282034002785
0,1761615900.0914788,80.1,23,0.3764,0.3319,0.449,58.262,44.9047,0.0,0.0,11.97,None,None,5.506,True,None,sfc_unique_p3_5,0,None,66.31,297.0,46,54,0,0,0,False,100.0,14.272037037037038,11.0,2841.5282034002785
0,1761615900.114613,80.2,24,0.3879,0.3464,0.474,60.6055,47.3995,0.0,0.0,8.42,None,None,5.609,True,None,sfc_cache_p4_5,0,None,66.31,297.0,46,56,0,0,0,False,100.0,14.315892857142858,11.196428571428571,2864.1621697228256
0,1761615900.1148975,80.2,24,0.3879,0.3464,0.474,60.6055,47.3995,0.0,0.0,17.57,None,None,5.414,True,None,sfc_unique_p4_5,0,None,66.31,297.0,46,56,0,0,0,False,100.0,14.315892857142858,11.196428571428571,2864.1621697228256
0,1761615900.1624022,80.2,25,0.3962,0.364,0.474,62.6467,47.3995,0.0,0.0,8.32,None,None,10.155,True,None,sfc_cache_p5_5,0,None,70.31,330.0,49,58,0,0,0,False,100.0,14.287758620689656,10.810344827586206,2885.444853329891
0,1761615900.1629221,80.2,25,0.3962,0.364,0.474,62.6467,47.3995,0.0,0.0,17.7,None,None,9.736,True,None,sfc_unique_p5_5,0,None,70.31,330.0,49,58,0,0,0,False,100.0,14.287758620689656,10.810344827586206,2885.444853329891
0,1761615900.3260021,80.4,26,0.4022,0.3788,0.474,64.3604,47.3995,0.0,0.0,10.5,None,None,10.2,True,None,sfc_cache_p6_5,0,None,78.64,363.0,53,60,0,0,0,False,100.0,14.189333333333334,10.45,2903.874139044177
0,1761615900.3265188,80.4,26,0.4022,0.3788,0.474,64.3604,47.3995,0.0,0.0,14.16,None,None,9.518,True,None,sfc_unique_p6_5,0,None,78.64,363.0,53,60,0,0,0,False,100.0,14.189333333333334,10.45,2903.874139044177
0,1761615903.1869411,83.2,26,0.4011,0.3852,0.474,64.3604,47.3995,0.0,0.0,6.94,None,None,10.352,True,None,sfc_cache_p1_1,0,None,78.64,363.0,53,60,0,0,0,False,100.0,14.189333333333334,10.45,2914.1299044055763
0,1761615903.1874642,83.2,26,0.4011,0.3852,0.474,64.3604,47.3995,0.0,0.0,12.48,None,None,9.786,True,None,sfc_unique_p1_1,0,None,78.64,363.0,53,60,0,0,0,False,100.0,14.189333333333334,10.45,2914.1299044055763
0,1761615908.1937335,88.2,26,0.3894,0.3746,0.449,62.6716,44.9047,0.0,0.0,9.19,None,None,10.202,True,None,sfc_cache_p4_1,0,None,69.98,363.0,48,58,0,0,0,False,100.0,14.293448275862069,10.241379310344827,2873.3726686835516
0,1761615908.1942804,88.2,26,0.3894,0.3746,0.449,62.6716,44.9047,0.0,0.0,14.62,None,None,10.075,True,None,sfc_unique_p4_1,0,None,69.98,363.0,48,58,0,0,0,False,100.0,14.293448275862069,10.241379310344827,2873.3726686835516
0,1761615908.2334635,88.3,26,0.4028,0.3838,0.474,65.0151,47.3995,0.0,0.0,6.78,None,None,10.063,True,None,sfc_cache_p2_1,0,None,69.98,363.0,50,60,0,0,0,False,100.0,14.333666666666666,10.45,2920.8703470615114
0,1761615908.2339892,88.3,26,0.4028,0.3838,0.474,65.0151,47.3995,0.0,0.0,7.61,None,None,10.173,True,None,sfc_unique_p2_1,0,None,69.98,363.0,50,60,0,0,0,False,100.0,14.333666666666666,10.45,2920.8703470615114
0,1761615921.026975,101.1,26,0.4125,0.3997,0.4989,67.3586,49.8942,0.0,0.0,7.74,None,None,10.467,True,None,sfc_cache_p1_6,0,None,69.98,363.0,50,62,0,0,0,False,100.0,14.371290322580645,10.64516129032258,2929.763397672872
0,1761615921.0275004,101.1,26,0.4125,0.3997,0.4989,67.3586,49.8942,0.0,0.0,13.35,None,None,9.616,True,None,sfc_unique_p1_6,0,None,69.98,363.0,50,62,0,0,0,False,100.0,14.371290322580645,10.64516129032258,2929.763397672872
0,1761615921.072286,101.1,27,0.4219,0.4125,0.5239,69.7021,52.3889,0.0,0.0,6.97,None,None,9.874,True,None,sfc_cache_p2_6,0,None,69.98,363.0,51,64,0,0,0,False,100.0,14.4065625,10.828125,2932.0850197128043
0,1761615921.0728045,101.1,27,0.4219,0.4125,0.5239,69.7021,52.3889,0.0,0.0,13.53,None,None,9.487,True,None,sfc_unique_p2_6,0,None,69.98,363.0,51,64,0,0,0,False,100.0,14.4065625,10.828125,2932.0850197128043
0,1761615921.1176436,101.2,28,0.4324,0.4295,0.5488,72.0457,54.8836,0.0,0.0,6.91,None,None,9.897,True,None,sfc_cache_p3_6,0,None,69.98,363.0,51,66,0,0,0,False,100.0,14.43969696969697,11.0,2943.0142392818448
0,1761615921.1181467,101.2,28,0.4324,0.4295,0.5488,72.0457,54.8836,0.0,0.0,7.6,None,None,9.943,True,None,sfc_unique_p3_6,0,None,69.98,363.0,51,66,0,0,0,False,100.0,14.43969696969697,11.0,2943.0142392818448
0,1761615921.168954,101.2,29,0.4409,0.4453,0.5488,74.0868,54.8836,0.0,0.0,11.46,None,None,9.875,True,None,sfc_cache_p4_6,0,None,73.98,396.0,53,68,0,0,0,False,100.0,14.412058823529412,10.676470588235293,2959.629032328461
0,1761615921.1692362,101.2,29,0.4409,0.4453,0.5488,74.0868,54.8836,0.0,0.0,9.49,None,None,9.828,True,None,sfc_unique_p4_6,0,None,73.98,396.0,53,68,0,0,0,False,100.0,14.412058823529412,10.676470588235293,2959.629032328461
0,1761615921.2168787,101.3,30,0.4448,0.4585,0.5488,75.8006,54.8836,0.0,0.0,9.78,None,None,9.9,True,None,sfc_cache_p5_6,0,None,82.31,429.0,57,70,0,0,0,False,100.0,14.324142857142858,10.371428571428572,2975.603621730382
0,1761615921.2173853,101.3,30,0.4448,0.4585,0.5488,75.8006,54.8836,0.0,0.0,24.83,None,None,9.607,True,None,sfc_unique_p5_6,0,None,82.31,429.0,57,70,0,0,0,False,100.0,14.324142857142858,10.371428571428572,2975.603621730382
0,1761615921.2636194,101.3,31,0.4506,0.4701,0.5488,77.8417,54.8836,0.0,0.0,5.64,None,None,10.396,True,None,sfc_cache_p6_6,0,None,86.31,462.0,60,72,0,0,0,False,100.0,14.301250000000001,10.083333333333334,2997.542950007739
0,1761615921.2641463,101.3,31,0.4506,0.4701,0.5488,77.8417,54.8836,0.0,0.0,8.19,None,None,9.744,True,None,sfc_unique_p6_6,0,None,86.31,462.0,60,72,0,0,0,False,100.0,14.301250000000001,10.083333333333334,2997.542950007739
0,1761615941.0394177,121.1,31,0.4096,0.3981,0.4241,66.1241,42.41,0.0,0.0,6.68,None,None,10.325,True,None,sfc_cache_p1_7,0,None,86.31,462.0,53,62,0,0,0,False,100.0,14.107903225806453,9.048387096774194,2913.7157560749106
0,1761615941.039946,121.1,31,0.4096,0.3981,0.4241,66.1241,42.41,0.0,0.0,9.95,None,None,9.821,True,None,sfc_unique_p1_7,0,None,86.31,462.0,53,62,0,0,0,False,100.0,14.107903225806453,9.048387096774194,2913.7157560749106
0,1761615941.082276,121.1,32,0.418,0.4106,0.449,68.4676,44.9047,0.0,0.0,7.75,None,None,10.128,True,None,sfc_cache_p2_7,0,None,86.31,462.0,54,64,0,0,0,False,100.0,14.15140625,9.28125,2913.7157560749106
0,1761615941.0828164,121.1,32,0.418,0.4106,0.449,68.4676,44.9047,0.0,0.0,9.11,None,None,9.842,True,None,sfc_unique_p2_7,0,None,86.31,462.0,54,64,0,0,0,False,100.0,14.15140625,9.28125,2913.7157560749106
0,1761615941.133712,121.2,33,0.4262,0.4264,0.474,70.8112,47.3995,0.0,0.0,4.02,None,None,10.189,True,None,sfc_cache_p3_7,0,None,86.31,462.0,55,66,0,0,0,False,100.0,14.192272727272728,9.5,2932.1393747097973
0,1761615941.1342118,121.2,33,0.4262,0.4264,0.474,70.8112,47.3995,0.0,0.0,11.18,None,None,9.815,True,None,sfc_unique_p3_7,0,None,86.31,462.0,55,66,0,0,0,False,100.0,14.192272727272728,9.5,2932.1393747097973
0,1761615941.180671,121.2,34,0.4304,0.4359,0.474,72.5249,47.3995,0.0,0.0,3.52,None,None,12.048,True,None,sfc_cache_p4_7,0,None,94.64,495.0,59,68,0,0,0,False,100.0,14.108235294117648,9.220588235294118,2977.7027549914874
0,1761615941.1811664,121.2,34,0.4304,0.4359,0.474,72.5249,47.3995,0.0,0.0,5.74,None,None,10.352,True,None,sfc_unique_p4_7,0,None,94.64,495.0,59,68,0,0,0,False,100.0,14.108235294117648,9.220588235294118,2977.7027549914874
0,1761615941.2237537,121.3,35,0.4394,0.4483,0.4989,74.8685,49.8942,0.0,0.0,9.32,None,None,9.832,True,None,sfc_cache_p5_7,0,None,94.64,495.0,60,70,0,0,0,False,100.0,14.148,9.428571428571429,2983.295542485683
0,1761615941.2242546,121.3,35,0.4394,0.4483,0.4989,74.8685,49.8942,0.0,0.0,5.76,None,None,9.919,True,None,sfc_unique_p5_7,0,None,94.64,495.0,60,70,0,0,0,False,100.0,14.148,9.428571428571429,2983.295542485683
0,1761615941.2718873,121.3,36,0.4476,0.4666,0.4989,76.9096,49.8942,0.0,0.0,6.4,None,None,10.189,True,None,sfc_cache_p6_7,0,None,98.64,528.0,63,72,0,0,0,False,100.0,14.13,9.166666666666666,2989.9976783779603
0,1761615941.2723947,121.3,36,0.4476,0.4666,0.4989,76.9096,49.8942,0.0,0.0,9.71,None,None,9.836,True,None,sfc_unique_p6_7,0,None,98.64,528.0,63,72,0,0,0,False,100.0,14.13,9.166666666666666,2989.9976783779603
0,1761615943.2226245,123.3,36,0.4482,0.4697,0.5239,77.212,52.3889,0.0,0.0,7.36,None,None,10.347,True,None,sfc_cache_p1_2,0,None,94.64,495.0,62,72,0,0,0,False,100.0,14.185555555555556,9.625,2989.9976783779603
0,1761615943.223168,123.3,36,0.4482,0.4697,0.5239,77.212,52.3889,0.0,0.0,11.57,None,None,9.83,True,None,sfc_unique_p1_2,0,None,94.64,495.0,62,72,0,0,0,False,100.0,14.185555555555556,9.625,2989.9976783779603
0,1761615968.0374892,148.1,36,0.4141,0.4179,0.4241,66.4515,42.41,0.0,0.0,4.63,None,None,6.561,True,None,sfc_cache_p1_8,0,None,81.98,462.0,52,62,0,0,0,False,100.0,14.177741935483871,9.048387096774194,2929.1230459681165
0,1761615968.0377991,148.1,36,0.4141,0.4179,0.4241,66.4515,42.41,0.0,0.0,9.42,None,None,5.652,True,None,sfc_unique_p1_8,0,None,81.98,462.0,52,62,0,0,0,False,100.0,14.177741935483871,9.048387096774194,2929.1230459681165
0,1761615968.0810459,148.1,37,0.4249,0.4256,0.449,68.795,44.9047,0.0,0.0,7.51,None,None,10.289,True,None,sfc_cache_p2_8,0,None,81.98,462.0,53,64,0,0,0,False,100.0,14.2190625,9.28125,2967.931279987618
0,1761615968.0813327,148.1,37,0.4249,0.4256,0.449,68.795,44.9047,0.0,0.0,6.95,None,None,6.166,True,None,sfc_unique_p2_8,0,None,81.98,462.0,53,64,0,0,0,False,100.0,14.2190625,9.28125,2967.931279987618
0,1761615968.117099,148.2,38,0.4293,0.4384,0.449,70.5088,44.9047,0.0,0.0,5.0,None,None,10.119,True,None,sfc_cache_p3_8,0,None,90.31,495.0,57,66,0,0,0,False,100.0,14.131666666666668,9.0,2985.675978950627
0,1761615968.1173856,148.2,38,0.4293,0.4384,0.449,70.5088,44.9047,0.0,0.0,9.8,None,None,5.706,True,None,sfc_unique_p3_8,0,None,90.31,495.0,57,66,0,0,0,False,100.0,14.131666666666668,9.0,2985.675978950627
0,1761615968.1515625,148.2,39,0.4335,0.4427,0.449,72.2226,44.9047,0.0,0.0,4.65,None,None,5.925,True,None,sfc_cache_p4_8,0,None,98.64,528.0,61,68,0,0,0,False,100.0,14.049411764705882,8.735294117647058,2989.9976783779603
