timestamp,2.,2.1,5.,5.1,6.,6.1,8.,8.1,9.,9.1,14.,14.1,18.,18.1,23.,23.1,25.,25.1,28.,28.1,33.,33.1,34.,34.1
1770985668.9044302,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,4.00,None,0.00,None,3.33,None,13.33,None,0.00,None,0.00,None,0.00,None
1770985668.905905,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,4.00,None,0.00,None,3.33,None,13.33,None,0.00,None,0.00,None,0.00,None
1770985669.0864012,0.00,None,0.00,None,1.67,None,13.33,None,0.00,None,4.00,None,0.00,None,3.33,None,13.33,None,0.00,None,0.00,None,0.00,None
1770985669.0869064,0.00,None,0.00,None,1.67,None,13.33,None,0.00,None,4.00,None,0.00,None,3.33,None,13.33,None,0.00,None,0.00,None,0.00,None
1770985669.2673686,0.00,None,3.33,None,1.67,None,17.33,None,8.67,None,4.00,None,0.00,None,3.33,None,13.33,None,4.33,None,9.00,None,0.00,None
1770985669.2679138,0.00,None,3.33,None,1.67,None,17.33,None,8.67,None,4.00,None,0.00,None,3.33,None,13.33,None,4.33,None,9.00,None,0.00,None
1770985669.453908,4.00,None,6.66,None,1.67,None,17.33,None,8.67,None,4.00,None,4.33,None,3.33,None,13.33,None,13.33,None,9.00,None,0.00,None
1770985669.4544296,4.00,None,6.66,None,1.67,None,17.33,None,8.67,None,4.00,None,4.33,None,3.33,None,13.33,None,13.33,None,9.00,None,0.00,None
