No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,reuse_cpu_rate,reuse_cache_rate
0,1755015761.4264765,17.7,8,0.1131,0.0526,0.0825,65.31,0.0,8.91,None,None,12.591,True,None,sfc_cache_p3_2,0,None,16,132.0,11,0,0,0,0,False,100.0,7.373271889400922,57.14285714285714
0,1755015761.4268548,17.7,8,0.1131,0.0526,0.0825,65.31,0.0,15.36,None,None,9.719,True,None,sfc_unique_p3_2,0,None,16,132.0,11,0,0,0,0,False,100.0,7.373271889400922,57.14285714285714
0,1755015761.4543736,17.7,9,0.1278,0.0603,0.0825,74.64,0.0,8.89,None,None,9.078,True,None,sfc_cache_p4_2,0,None,20,165.0,14,0,0,0,0,False,100.0,8.064516129032258,62.5
0,1755015761.4547436,17.7,9,0.1278,0.0603,0.0825,74.64,0.0,14.44,None,None,9.748,True,None,sfc_unique_p4_2,0,None,20,165.0,14,0,0,0,0,False,100.0,8.064516129032258,62.5
0,1755015784.3707297,40.6,11,0.1459,0.075,0.11,83.97,0.0,11.62,None,None,16.349,True,None,sfc_cache_p1_3,0,None,20,165.0,14,0,0,0,0,False,100.0,7.168458781362006,55.55555555555556
0,1755015784.3711312,40.6,11,0.1459,0.075,0.11,83.97,0.0,16.58,None,None,9.778,True,None,sfc_unique_p1_3,0,None,20,165.0,14,0,0,0,0,False,100.0,7.168458781362006,55.55555555555556
0,1755015784.4093623,40.7,12,0.1639,0.0823,0.1375,93.3,0.0,11.23,None,None,16.129,True,None,sfc_cache_p2_3,0,None,20,165.0,14,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755015784.4097502,40.7,12,0.1639,0.0823,0.1375,93.3,0.0,16.37,None,None,9.526,True,None,sfc_unique_p2_3,0,None,20,165.0,14,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755015784.4403164,40.7,13,0.1714,0.0869,0.1375,111.3,0.0,9.95,None,None,10.033,True,None,sfc_cache_p3_3,0,None,24,198.0,16,0,0,0,0,False,100.0,7.038123167155426,54.54545454545454
0,1755015784.440691,40.7,13,0.1714,0.0869,0.1375,111.3,0.0,14.56,None,None,9.576,True,None,sfc_unique_p3_3,0,None,24,198.0,16,0,0,0,0,False,100.0,7.038123167155426,54.54545454545454
0,1755015784.472831,40.7,14,0.1861,0.0942,0.1375,120.63,0.0,9.9,None,None,15.414,True,None,sfc_cache_p4_3,0,None,28,231.0,19,0,0,0,0,False,100.0,7.526881720430108,58.333333333333336
0,1755015784.473185,40.7,14,0.1861,0.0942,0.1375,120.63,0.0,13.71,None,None,9.478,True,None,sfc_unique_p4_3,0,None,28,231.0,19,0,0,0,0,False,100.0,7.526881720430108,58.333333333333336
0,1755015788.9709666,45.2,14,0.1747,0.0864,0.165,111.3,0.0,11.62,None,None,16.246,True,None,sfc_cache_p4_1,0,None,20,165.0,15,0,0,0,0,False,100.0,5.865102639296188,45.45454545454545
0,1755015788.971188,45.2,14,0.1747,0.0864,0.165,111.3,0.0,15.49,None,None,8.87,True,None,sfc_unique_p4_1,0,None,20,165.0,15,0,0,0,0,False,100.0,5.865102639296188,45.45454545454545
0,1755015788.9888108,45.2,14,0.1856,0.0933,0.1925,129.3,0.0,11.93,None,None,7.856,True,None,sfc_cache_p3_1,0,None,20,165.0,16,0,0,0,0,False,100.0,5.376344086021505,41.66666666666667
0,1755015788.9890008,45.2,14,0.1856,0.0933,0.1925,129.3,0.0,17.87,None,None,4.793,True,None,sfc_unique_p3_1,0,None,20,165.0,16,0,0,0,0,False,100.0,5.376344086021505,41.66666666666667
0,1755015812.3819804,68.6,16,0.1964,0.1001,0.22,147.3,0.0,8.81,None,None,15.694,True,None,sfc_cache_p1_4,0,None,20,165.0,16,0,0,0,0,False,100.0,4.962779156327544,38.46153846153847
0,1755015812.3822029,68.6,16,0.1964,0.1001,0.22,147.3,0.0,14.66,None,None,6.239,True,None,sfc_unique_p1_4,0,None,20,165.0,16,0,0,0,0,False,100.0,4.962779156327544,38.46153846153847
0,1755015812.4177818,68.7,17,0.2039,0.1067,0.22,165.3,0.0,9.36,None,None,14.932,True,None,sfc_cache_p2_4,0,None,24,198.0,19,0,0,0,0,False,100.0,5.529953917050691,42.857142857142854
0,1755015812.4181404,68.7,17,0.2039,0.1067,0.22,165.3,0.0,15.53,None,None,8.926,True,None,sfc_unique_p2_4,0,None,24,198.0,19,0,0,0,0,False,100.0,5.529953917050691,42.857142857142854
0,1755015812.4530463,68.7,18,0.2114,0.1134,0.22,183.3,0.0,10.14,None,None,14.625,True,None,sfc_cache_p3_4,0,None,28,231.0,22,0,0,0,0,False,100.0,6.021505376344086,46.666666666666664
0,1755015812.4534335,68.7,18,0.2114,0.1134,0.22,183.3,0.0,17.08,None,None,8.976,True,None,sfc_unique_p3_4,0,None,28,231.0,22,0,0,0,0,False,100.0,6.021505376344086,46.666666666666664
0,1755015812.4897661,68.8,19,0.2189,0.1202,0.22,201.3,0.0,10.21,None,None,14.782,True,None,sfc_cache_p4_4,0,None,32,264.0,25,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755015812.4901323,68.8,19,0.2189,0.1202,0.22,201.3,0.0,17.46,None,None,9.077,True,None,sfc_unique_p4_4,0,None,32,264.0,25,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755015823.9906454,80.3,19,0.2009,0.1115,0.1925,191.97,0.0,11.72,None,None,19.252,True,None,sfc_cache_p2_1,0,None,32,264.0,23,0,0,0,0,False,100.0,6.881720430107527,53.333333333333336
0,1755015823.9909036,80.3,19,0.2009,0.1115,0.1925,191.97,0.0,15.7,None,None,10.247,True,None,sfc_unique_p2_1,0,None,32,264.0,23,0,0,0,0,False,100.0,6.881720430107527,53.333333333333336
0,1755015824.0252454,80.3,19,0.2156,0.1184,0.1925,201.3,0.0,11.74,None,None,18.532,True,None,sfc_cache_p1_1,0,None,36,297.0,26,0,0,0,0,False,100.0,7.258064516129033,56.25
0,1755015824.0254862,80.3,19,0.2156,0.1184,0.1925,201.3,0.0,15.73,None,None,6.975,True,None,sfc_unique_p1_1,0,None,36,297.0,26,0,0,0,0,False,100.0,7.258064516129033,56.25
0,1755015828.9714024,85.2,19,0.1786,0.0955,0.1925,164.64,0.0,10.12,None,None,8.328,True,None,sfc_cache_p4_3,0,None,24,198.0,19,0,0,0,0,False,100.0,5.955334987593052,46.15384615384615
0,1755015828.9716306,85.2,19,0.1786,0.0955,0.1925,164.64,0.0,16.92,None,None,4.741,True,None,sfc_unique_p4_3,0,None,24,198.0,19,0,0,0,0,False,100.0,5.955334987593052,46.15384615384615
0,1755015828.9920776,85.3,19,0.1967,0.1036,0.22,173.97,0.0,12.28,None,None,8.929,True,None,sfc_cache_p3_3,0,None,24,198.0,21,0,0,0,0,False,100.0,5.529953917050691,42.857142857142854
0,1755015828.9922643,85.3,19,0.1967,0.1036,0.22,173.97,0.0,16.55,None,None,5.334,True,None,sfc_unique_p3_3,0,None,24,198.0,21,0,0,0,0,False,100.0,5.529953917050691,42.857142857142854
0,1755015829.0113165,85.3,19,0.2075,0.1114,0.2475,191.97,0.0,11.55,None,None,8.809,True,None,sfc_cache_p3_2,0,None,24,198.0,21,0,0,0,0,False,100.0,5.161290322580645,40.0
0,1755015829.0115151,85.3,19,0.2075,0.1114,0.2475,191.97,0.0,19.38,None,None,5.305,True,None,sfc_unique_p3_2,0,None,24,198.0,21,0,0,0,0,False,100.0,5.161290322580645,40.0
0,1755015829.0392032,85.3,19,0.215,0.1164,0.2475,209.97,0.0,11.52,None,None,15.853,True,None,sfc_cache_p1_2,0,None,28,231.0,24,0,0,0,0,False,100.0,5.64516129032258,43.75
0,1755015829.0393932,85.3,19,0.215,0.1164,0.2475,209.97,0.0,18.42,None,None,4.834,True,None,sfc_unique_p1_2,0,None,28,231.0,24,0,0,0,0,False,100.0,5.64516129032258,43.75
0,1755015833.984893,90.2,19,0.2075,0.1112,0.2475,191.97,0.0,11.9,None,None,16.023,True,None,sfc_cache_p1_4,0,None,24,198.0,22,0,0,0,0,False,100.0,5.161290322580645,40.0
0,1755015833.9851234,90.2,19,0.2075,0.1112,0.2475,191.97,0.0,15.47,None,None,4.859,True,None,sfc_unique_p1_4,0,None,24,198.0,22,0,0,0,0,False,100.0,5.161290322580645,40.0
0,1755015834.0187373,90.3,19,0.2184,0.1259,0.275,209.97,0.0,12.55,None,None,15.752,True,None,sfc_cache_p3_1,0,None,24,198.0,24,0,0,0,0,False,100.0,4.838709677419355,37.5
0,1755015834.0190961,90.3,19,0.2184,0.1259,0.275,209.97,0.0,20.78,None,None,9.761,True,None,sfc_unique_p3_1,0,None,24,198.0,24,0,0,0,0,False,100.0,4.838709677419355,37.5
0,1755015836.6497056,92.9,21,0.2292,0.1337,0.3025,227.97,0.0,10.1,None,None,268.747,True,None,sfc_cache_p1_5,0,None,24,198.0,24,0,0,0,0,False,100.0,4.554079696394687,35.294117647058826
0,1755015836.6501553,92.9,21,0.2292,0.1337,0.3025,227.97,0.0,13.05,None,None,11.058,True,None,sfc_unique_p1_5,0,None,24,198.0,24,0,0,0,0,False,100.0,4.554079696394687,35.294117647058826
0,1755015836.6971464,93.0,22,0.24,0.1478,0.33,245.97,0.0,10.84,None,None,17.838,True,None,sfc_cache_p2_5,0,None,24,198.0,26,0,0,0,0,False,100.0,4.301075268817205,33.33333333333333
0,1755015836.6973808,93.0,22,0.24,0.1478,0.33,245.97,0.0,16.1,None,None,9.844,True,None,sfc_unique_p2_5,0,None,24,198.0,26,0,0,0,0,False,100.0,4.301075268817205,33.33333333333333
0,1755015836.7345634,93.0,23,0.2509,0.1577,0.3575,263.97,0.0,11.3,None,None,18.528,True,None,sfc_cache_p3_5,0,None,24,198.0,28,0,0,0,0,False,100.0,4.074702886247878,31.57894736842105
0,1755015836.734824,93.0,23,0.2509,0.1577,0.3575,263.97,0.0,16.38,None,None,5.776,True,None,sfc_unique_p3_5,0,None,24,198.0,28,0,0,0,0,False,100.0,4.074702886247878,31.57894736842105
0,1755015836.7817845,93.0,24,0.2584,0.1676,0.3575,281.97,0.0,10.76,None,None,18.4,True,None,sfc_cache_p4_5,0,None,28,231.0,31,0,0,0,0,False,100.0,4.516129032258064,35.0
0,1755015836.782221,93.0,24,0.2584,0.1676,0.3575,281.97,0.0,15.3,None,None,11.459,True,None,sfc_unique_p4_5,0,None,28,231.0,31,0,0,0,0,False,100.0,4.516129032258064,35.0
0,1755015838.9966154,95.3,24,0.247,0.1653,0.385,272.64,0.0,10.39,None,None,16.287,True,None,sfc_cache_p2_4,0,None,20,165.0,26,0,0,0,0,False,100.0,3.395585738539898,26.31578947368421
0,1755015838.997009,95.3,24,0.247,0.1653,0.385,272.64,0.0,17.73,None,None,9.842,True,None,sfc_unique_p2_4,0,None,20,165.0,26,0,0,0,0,False,100.0,3.395585738539898,26.31578947368421
0,1755015839.0324368,95.3,24,0.2578,0.1745,0.4125,290.64,0.0,9.9,None,None,15.269,True,None,sfc_cache_p2_2,0,None,20,165.0,28,0,0,0,0,False,100.0,3.225806451612903,25.0
0,1755015839.032792,95.3,24,0.2578,0.1745,0.4125,290.64,0.0,15.56,None,None,9.806,True,None,sfc_unique_p2_2,0,None,20,165.0,28,0,0,0,0,False,100.0,3.225806451612903,25.0
0,1755015861.414054,117.7,26,0.2103,0.1451,0.385,262.65,0.0,9.04,None,None,17.028,True,None,sfc_cache_p1_6,0,None,12,99.0,20,0,0,0,0,False,100.0,2.2770398481973433,17.647058823529413
0,1755015861.4144492,117.7,26,0.2103,0.1451,0.385,262.65,0.0,14.74,None,None,10.033,True,None,sfc_unique_p1_6,0,None,12,99.0,20,0,0,0,0,False,100.0,2.2770398481973433,17.647058823529413
0,1755015861.4562054,117.7,27,0.2211,0.152,0.4125,280.65,0.0,10.82,None,None,16.09,True,None,sfc_cache_p2_6,0,None,12,99.0,21,0,0,0,0,False,100.0,2.1505376344086025,16.666666666666664
0,1755015861.4565833,117.7,27,0.2211,0.152,0.4125,280.65,0.0,14.75,None,None,9.963,True,None,sfc_unique_p2_6,0,None,12,99.0,21,0,0,0,0,False,100.0,2.1505376344086025,16.666666666666664
0,1755015861.4803083,117.7,28,0.232,0.1575,0.44,298.65,0.0,10.2,None,None,9.31,True,None,sfc_cache_p3_6,0,None,12,99.0,22,0,0,0,0,False,100.0,2.037351443123939,15.789473684210526
0,1755015861.480504,117.7,28,0.232,0.1575,0.44,298.65,0.0,14.73,None,None,5.239,True,None,sfc_unique_p3_6,0,None,12,99.0,22,0,0,0,0,False,100.0,2.037351443123939,15.789473684210526
0,1755015861.5201163,117.8,29,0.2395,0.1643,0.44,316.65,0.0,11.69,None,None,15.869,True,None,sfc_cache_p4_6,0,None,16,132.0,25,0,0,0,0,False,100.0,2.5806451612903225,20.0
0,1755015861.5204887,117.8,29,0.2395,0.1643,0.44,316.65,0.0,16.49,None,None,9.885,True,None,sfc_unique_p4_6,0,None,16,132.0,25,0,0,0,0,False,100.0,2.5806451612903225,20.0
0,1755015869.0157545,125.3,29,0.2395,0.1557,0.44,316.65,0.0,12.22,None,None,16.072,True,None,sfc_cache_p1_3,0,None,16,132.0,25,0,0,0,0,False,100.0,2.5806451612903225,20.0
0,1755015869.016143,125.3,29,0.2395,0.1557,0.44,316.65,0.0,17.52,None,None,9.702,True,None,sfc_unique_p1_3,0,None,16,132.0,25,0,0,0,0,False,100.0,2.5806451612903225,20.0
0,1755015874.0134106,130.3,29,0.2395,0.1579,0.44,316.65,0.0,11.69,None,None,16.38,True,None,sfc_cache_p2_3,0,None,16,132.0,25,0,0,0,0,False,100.0,2.5806451612903225,20.0
0,1755015874.013641,130.3,29,0.2395,0.1579,0.44,316.65,0.0,18.21,None,None,6.145,True,None,sfc_unique_p2_3,0,None,16,132.0,25,0,0,0,0,False,100.0,2.5806451612903225,20.0
0,1755015882.4205284,138.7,31,0.2031,0.1337,0.385,271.32,0.0,9.04,None,None,16.095,True,None,sfc_cache_p1_7,0,None,12,99.0,20,0,0,0,0,False,100.0,2.2770398481973433,17.647058823529413
0,1755015882.4209313,138.7,31,0.2031,0.1337,0.385,271.32,0.0,13.4,None,None,9.203,True,None,sfc_unique_p1_7,0,None,12,99.0,20,0,0,0,0,False,100.0,2.2770398481973433,17.647058823529413
0,1755015882.4522035,138.7,32,0.2106,0.1392,0.385,289.32,0.0,8.89,None,None,15.033,True,None,sfc_cache_p2_7,0,None,16,132.0,23,0,0,0,0,False,100.0,2.867383512544803,22.22222222222222
0,1755015882.4524026,138.7,32,0.2106,0.1392,0.385,289.32,0.0,13.1,None,None,4.621,True,None,sfc_unique_p2_7,0,None,16,132.0,23,0,0,0,0,False,100.0,2.867383512544803,22.22222222222222
0,1755015882.5519924,138.8,33,0.2181,0.1447,0.385,307.32,0.0,10.13,None,None,9.534,True,None,sfc_cache_p3_7,0,None,20,165.0,26,0,0,0,0,False,100.0,3.395585738539898,26.31578947368421
0,1755015882.552217,138.8,33,0.2181,0.1447,0.385,307.32,0.0,15.59,None,None,4.978,True,None,sfc_unique_p3_7,0,None,20,165.0,26,0,0,0,0,False,100.0,3.395585738539898,26.31578947368421
0,1755015882.5904665,138.9,34,0.2256,0.1502,0.385,325.32,0.0,8.89,None,None,15.59,True,None,sfc_cache_p4_7,0,None,24,198.0,28,0,0,0,0,False,100.0,3.870967741935484,30.0
0,1755015882.5908363,138.9,34,0.2256,0.1502,0.385,325.32,0.0,12.49,None,None,9.263,True,None,sfc_unique_p4_7,0,None,24,198.0,28,0,0,0,0,False,100.0,3.870967741935484,30.0
0,1755015884.019593,140.3,34,0.2289,0.1479,0.4125,325.32,0.0,12.15,None,None,16.529,True,None,sfc_cache_p4_5,0,None,20,165.0,26,0,0,0,0,False,100.0,3.225806451612903,25.0
0,1755015884.0198193,140.3,34,0.2289,0.1479,0.4125,325.32,0.0,16.95,None,None,6.258,True,None,sfc_unique_p4_5,0,None,20,165.0,26,0,0,0,0,False,100.0,3.225806451612903,25.0
0,1755015889.0272481,145.3,34,0.2289,0.1479,0.4125,325.32,0.0,11.5,None,None,16.33,True,None,sfc_cache_p1_4,0,None,20,165.0,26,0,0,0,0,False,100.0,3.225806451612903,25.0
0,1755015889.0276456,145.3,34,0.2289,0.1479,0.4125,325.32,0.0,14.83,None,None,10.009,True,None,sfc_unique_p1_4,0,None,20,165.0,26,0,0,0,0,False,100.0,3.225806451612903,25.0
0,1755015894.0283375,150.3,34,0.2289,0.1426,0.4125,325.32,0.0,10.47,None,None,16.14,True,None,sfc_cache_p2_4,0,None,20,165.0,27,0,0,0,0,False,100.0,3.225806451612903,25.0
0,1755015894.0285852,150.3,34,0.2289,0.1426,0.4125,325.32,0.0,14.76,None,None,6.08,True,None,sfc_unique_p2_4,0,None,20,165.0,27,0,0,0,0,False,100.0,3.225806451612903,25.0
0,1755015899.0291586,155.3,34,0.2289,0.1386,0.4125,325.32,0.0,12.56,None,None,16.309,True,None,sfc_cache_p2_5,0,None,20,165.0,27,0,0,0,0,False,100.0,3.225806451612903,25.0
0,1755015899.029388,155.3,34,0.2289,0.1386,0.4125,325.32,0.0,17.04,None,None,5.564,True,None,sfc_unique_p2_5,0,None,20,165.0,27,0,0,0,0,False,100.0,3.225806451612903,25.0
0,1755015909.4134917,165.7,36,0.2397,0.145,0.44,343.32,0.0,9.45,None,None,9.74,True,None,sfc_cache_p1_8,0,None,20,165.0,27,0,0,0,0,False,100.0,3.0721966205837172,23.809523809523807
0,1755015909.4137242,165.7,36,0.2397,0.145,0.44,343.32,0.0,13.97,None,None,5.177,True,None,sfc_unique_p1_8,0,None,20,165.0,27,0,0,0,0,False,100.0,3.0721966205837172,23.809523809523807
0,1755015909.437853,165.7,37,0.2506,0.1537,0.4675,361.32,0.0,11.16,None,None,9.031,True,None,sfc_cache_p2_8,0,None,20,165.0,28,0,0,0,0,False,100.0,2.932551319648094,22.727272727272727
0,1755015909.4380713,165.7,37,0.2506,0.1537,0.4675,361.32,0.0,17.0,None,None,5.162,True,None,sfc_unique_p2_8,0,None,20,165.0,28,0,0,0,0,False,100.0,2.932551319648094,22.727272727272727
0,1755015909.4680746,165.7,38,0.2614,0.1619,0.495,379.32,0.0,10.32,None,None,9.321,True,None,sfc_cache_p3_8,0,None,20,165.0,29,0,0,0,0,False,100.0,2.805049088359046,21.73913043478261
0,1755015909.4682853,165.7,38,0.2614,0.1619,0.495,379.32,0.0,17.0,None,None,5.085,True,None,sfc_unique_p3_8,0,None,20,165.0,29,0,0,0,0,False,100.0,2.805049088359046,21.73913043478261
0,1755015909.4922552,165.8,39,0.2722,0.1665,0.5225,397.32,0.0,9.73,None,None,8.925,True,None,sfc_cache_p4_8,0,None,20,165.0,29,0,0,0,0,False,100.0,2.6881720430107525,20.833333333333336
0,1755015909.4924643,165.8,39,0.2722,0.1665,0.5225,397.32,0.0,13.36,None,None,5.225,True,None,sfc_unique_p4_8,0,None,20,165.0,29,0,0,0,0,False,100.0,2.6881720430107525,20.833333333333336
0,1755015919.03431,175.3,39,0.2,0.1393,0.4125,360.0,0.0,11.84,None,None,10.957,True,None,sfc_cache_p1_6,0,None,20,165.0,25,0,0,0,0,False,100.0,3.225806451612903,25.0
0,1755015919.0347142,175.3,39,0.2,0.1393,0.4125,360.0,0.0,17.14,None,None,10.169,True,None,sfc_unique_p1_6,0,None,20,165.0,25,0,0,0,0,False,100.0,3.225806451612903,25.0
0,1755015924.0491703,180.3,39,0.1925,0.1312,0.4125,342.0,0.0,11.82,None,None,16.305,True,None,sfc_cache_p4_4,0,None,16,132.0,22,0,0,0,0,False,100.0,2.7164685908319184,21.052631578947366
0,1755015924.049572,180.3,39,0.1925,0.1312,0.4125,342.0,0.0,19.51,None,None,10.004,True,None,sfc_unique_p4_4,0,None,16,132.0,22,0,0,0,0,False,100.0,2.7164685908319184,21.052631578947366
0,1755015924.0825431,180.3,39,0.2033,0.1362,0.44,360.0,0.0,12.22,None,None,15.514,True,None,sfc_cache_p3_4,0,None,16,132.0,24,0,0,0,0,False,100.0,2.5806451612903225,20.0
0,1755015924.082774,180.3,39,0.2033,0.1362,0.44,360.0,0.0,19.85,None,None,4.85,True,None,sfc_unique_p3_4,0,None,16,132.0,24,0,0,0,0,False,100.0,2.5806451612903225,20.0
0,1755015929.4464483,185.7,41,0.2142,0.1408,0.4675,378.0,0.0,8.66,None,None,15.882,True,None,sfc_cache_p1_9,0,None,16,132.0,24,0,0,0,0,False,100.0,2.457757296466974,19.047619047619047
0,1755015929.4468527,185.7,41,0.2142,0.1408,0.4675,378.0,0.0,12.2,None,None,9.594,True,None,sfc_unique_p1_9,0,None,16,132.0,24,0,0,0,0,False,100.0,2.457757296466974,19.047619047619047
0,1755015929.4778469,185.7,42,0.225,0.1449,0.495,396.0,0.0,8.97,None,None,9.063,True,None,sfc_cache_p2_9,0,None,16,132.0,25,0,0,0,0,False,100.0,2.346041055718475,18.181818181818183
0,1755015929.4780593,185.7,42,0.225,0.1449,0.495,396.0,0.0,14.08,None,None,5.02,True,None,sfc_unique_p2_9,0,None,16,132.0,25,0,0,0,0,False,100.0,2.346041055718475,18.181818181818183
0,1755015929.5086882,185.8,43,0.2358,0.1504,0.5225,414.0,0.0,10.29,None,None,8.772,True,None,sfc_cache_p3_9,0,None,16,132.0,26,0,0,0,0,False,100.0,2.244039270687237,17.391304347826086
0,1755015929.508895,185.8,43,0.2358,0.1504,0.5225,414.0,0.0,15.54,None,None,5.005,True,None,sfc_unique_p3_9,0,None,16,132.0,26,0,0,0,0,False,100.0,2.244039270687237,17.391304347826086
0,1755015929.5512533,185.8,44,0.2467,0.1582,0.55,432.0,0.0,9.27,None,None,15.356,True,None,sfc_cache_p4_9,0,None,16,132.0,26,0,0,0,0,False,100.0,2.1505376344086025,16.666666666666664
0,1755015929.551623,185.8,44,0.2467,0.1582,0.55,432.0,0.0,13.35,None,None,9.734,True,None,sfc_unique_p4_9,0,None,16,132.0,26,0,0,0,0,False,100.0,2.1505376344086025,16.666666666666664
0,1755015934.0581906,190.3,44,0.2208,0.1323,0.5225,378.0,0.0,11.49,None,None,16.114,True,None,sfc_cache_p1_7,0,None,8,66.0,18,0,0,0,0,False,100.0,1.228878648233487,9.523809523809524
0,1755015934.0585868,190.3,44,0.2208,0.1323,0.5225,378.0,0.0,16.79,None,None,10.029,True,None,sfc_unique_p1_7,0,None,8,66.0,18,0,0,0,0,False,100.0,1.228878648233487,9.523809523809524
0,1755015934.0844865,190.3,44,0.2317,0.1414,0.55,396.0,0.0,12.0,None,None,9.026,True,None,sfc_cache_p4_6,0,None,8,66.0,20,0,0,0,0,False,100.0,1.1730205278592376,9.090909090909092
0,1755015934.0846934,190.3,44,0.2317,0.1414,0.55,396.0,0.0,17.44,None,None,5.12,True,None,sfc_unique_p4_6,0,None,8,66.0,20,0,0,0,0,False,100.0,1.1730205278592376,9.090909090909092
0,1755015934.1260464,190.4,44,0.2392,0.1473,0.55,414.0,0.0,10.88,None,None,15.52,True,None,sfc_cache_p3_5,0,None,12,99.0,21,0,0,0,0,False,100.0,1.6830294530154277,13.043478260869565
0,1755015934.1264074,190.4,44,0.2392,0.1473,0.55,414.0,0.0,16.27,None,None,10.303,True,None,sfc_unique_p3_5,0,None,12,99.0,21,0,0,0,0,False,100.0,1.6830294530154277,13.043478260869565
0,1755015934.1570177,190.4,44,0.25,0.1585,0.5775,432.0,0.0,11.92,None,None,10.713,True,None,sfc_cache_p1_5,0,None,12,99.0,23,0,0,0,0,False,100.0,1.6129032258064515,12.5
0,1755015934.157237,190.4,44,0.25,0.1585,0.5775,432.0,0.0,16.56,None,None,4.889,True,None,sfc_unique_p1_5,0,None,12,99.0,23,0,0,0,0,False,100.0,1.6129032258064515,12.5
0,1755015944.068578,200.3,44,0.2392,0.1516,0.55,414.0,0.0,12.16,None,None,16.842,True,None,sfc_cache_p3_6,0,None,12,99.0,22,0,0,0,0,False,100.0,1.6830294530154277,13.043478260869565
0,1755015944.069003,200.3,44,0.2392,0.1516,0.55,414.0,0.0,18.83,None,None,10.879,True,None,sfc_unique_p3_6,0,None,12,99.0,22,0,0,0,0,False,100.0,1.6830294530154277,13.043478260869565
0,1755015944.1112337,200.4,44,0.25,0.1585,0.5775,432.0,0.0,12.79,None,None,15.845,True,None,sfc_cache_p2_6,0,None,12,99.0,23,0,0,0,0,False,100.0,1.6129032258064515,12.5
0,1755015944.11161,200.4,44,0.25,0.1585,0.5775,432.0,0.0,18.87,None,None,9.979,True,None,sfc_unique_p2_6,0,None,12,99.0,23,0,0,0,0,False,100.0,1.6129032258064515,12.5
