No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,reuse_cpu_rate,reuse_cache_rate
0,1755015519.0493803,738.3,169,0.2384,0.1118,0.1925,173.97,0.0,18.81,None,None,4.841,True,None,sfc_unique_p1_32,0,None,36.0,297.0,24,0,0,0,0,False,98.64864864864865,7.258064516129033,56.25
0,1755015519.706274,739.0,171,0.2564,0.1169,0.22,183.3,0.0,10.61,None,None,15.727,True,None,sfc_cache_p1_35,0,None,36.0,297.0,24,0,0,0,0,False,98.65168539325843,6.83111954459203,52.94117647058824
0,1755015519.706685,739.0,171,0.2564,0.1169,0.22,183.3,0.0,17.32,None,None,9.449,True,None,sfc_unique_p1_35,0,None,36.0,297.0,24,0,0,0,0,False,98.65470852017937,6.83111954459203,52.94117647058824
0,1755015519.759791,739.0,172,0.2711,0.1246,0.22,192.63,0.0,11.86,None,None,15.004,True,None,sfc_cache_p2_35,0,None,40.0,330.0,26,0,0,0,0,False,98.65771812080537,7.168458781362006,55.55555555555556
0,1755015519.7600157,739.0,172,0.2711,0.1246,0.22,192.63,0.0,21.95,None,None,4.719,True,None,sfc_unique_p2_35,0,None,40.0,330.0,26,0,0,0,0,False,98.66071428571429,7.168458781362006,55.55555555555556
0,1755015519.8958726,739.2,173,0.2859,0.1297,0.22,201.96,0.0,9.95,None,None,9.511,True,None,sfc_cache_p3_35,0,None,44.0,363.0,29,0,0,0,0,False,98.66369710467706,7.470288624787775,57.89473684210527
0,1755015519.896123,739.2,173,0.2859,0.1297,0.22,201.96,0.0,16.01,None,None,4.718,True,None,sfc_unique_p3_35,0,None,44.0,363.0,29,0,0,0,0,False,98.66666666666667,7.470288624787775,57.89473684210527
0,1755015519.9443867,739.2,174,0.3006,0.1402,0.22,211.29,0.0,9.93,None,None,9.799,True,None,sfc_cache_p4_35,0,None,48.0,396.0,31,0,0,0,0,False,98.66962305986696,7.741935483870968,60.0
0,1755015519.944815,739.2,174,0.3006,0.1402,0.22,211.29,0.0,15.49,None,None,9.471,True,None,sfc_unique_p4_35,0,None,48.0,396.0,31,0,0,0,0,False,98.67256637168141,7.741935483870968,60.0
0,1755015524.0764477,743.4,174,0.2859,0.1359,0.22,201.96,0.0,11.23,None,None,16.802,True,None,sfc_cache_p3_32,0,None,44.0,363.0,27,0,0,0,0,False,98.67549668874173,7.470288624787775,57.89473684210527
0,1755015524.0768871,743.4,174,0.2859,0.1359,0.22,201.96,0.0,19.03,None,None,9.516,True,None,sfc_unique_p3_32,0,None,44.0,363.0,27,0,0,0,0,False,98.6784140969163,7.470288624787775,57.89473684210527
0,1755015524.146479,743.4,174,0.3039,0.1419,0.2475,211.29,0.0,13.65,None,None,24.409,True,None,sfc_cache_p4_31,0,None,44.0,363.0,28,0,0,0,0,False,98.68131868131869,7.096774193548387,55.00000000000001
0,1755015524.146761,743.4,174,0.3039,0.1419,0.2475,211.29,0.0,22.41,None,None,5.752,True,None,sfc_unique_p4_31,0,None,44.0,363.0,28,0,0,0,0,False,98.68421052631578,7.096774193548387,55.00000000000001
0,1755015534.7082305,754.0,176,0.257,0.1104,0.165,174.63,0.0,10.39,None,None,10.854,True,None,sfc_cache_p1_36,0,None,44.0,363.0,26,0,0,0,0,False,98.6870897155361,8.349146110056926,64.70588235294117
0,1755015534.708481,754.0,176,0.257,0.1104,0.165,174.63,0.0,15.25,None,None,7.049,True,None,sfc_unique_p1_36,0,None,44.0,363.0,26,0,0,0,0,False,98.68995633187772,8.349146110056926,64.70588235294117
0,1755015534.758253,754.0,177,0.2745,0.1133,0.165,180.63,0.0,11.06,None,None,9.504,True,None,sfc_cache_p2_36,0,None,48.0,396.0,28,0,0,0,0,False,98.69281045751634,8.60215053763441,66.66666666666666
0,1755015534.7584872,754.0,177,0.2745,0.1133,0.165,180.63,0.0,11.18,None,None,4.547,True,None,sfc_unique_p2_36,0,None,48.0,396.0,28,0,0,0,0,False,98.69565217391305,8.60215053763441,66.66666666666666
0,1755015534.8097138,754.1,178,0.2892,0.1214,0.165,189.96,0.0,10.39,None,None,10.277,True,None,sfc_cache_p3_36,0,None,52.0,429.0,31,0,0,0,0,False,98.69848156182212,8.828522920203735,68.42105263157895
0,1755015534.8101227,754.1,178,0.2892,0.1214,0.165,189.96,0.0,17.33,None,None,9.285,True,None,sfc_unique_p3_36,0,None,52.0,429.0,31,0,0,0,0,False,98.7012987012987,8.828522920203735,68.42105263157895
0,1755015534.8582258,754.1,179,0.3067,0.1231,0.165,195.96,0.0,10.41,None,None,9.255,True,None,sfc_cache_p4_36,0,None,56.0,462.0,34,0,0,0,0,False,98.70410367170626,9.032258064516128,70.0
0,1755015534.8584747,754.1,179,0.3067,0.1231,0.165,195.96,0.0,11.05,None,None,4.658,True,None,sfc_unique_p4_36,0,None,56.0,462.0,34,0,0,0,0,False,98.70689655172413,9.032258064516128,70.0
0,1755015539.0712476,758.4,179,0.2953,0.1209,0.1925,186.63,0.0,10.09,None,None,10.648,True,None,sfc_cache_p4_34,0,None,48.0,396.0,30,0,0,0,0,False,98.70967741935483,8.149405772495756,63.1578947368421
0,1755015539.0714939,758.4,179,0.2953,0.1209,0.1925,186.63,0.0,20.17,None,None,4.741,True,None,sfc_unique_p4_34,0,None,48.0,396.0,30,0,0,0,0,False,98.71244635193133,8.149405772495756,63.1578947368421
0,1755015539.126945,758.4,179,0.3134,0.1312,0.22,195.96,0.0,11.76,None,None,15.166,True,None,sfc_cache_p2_34,0,None,48.0,396.0,32,0,0,0,0,False,98.7152034261242,7.741935483870968,60.0
0,1755015539.1271694,758.4,179,0.3134,0.1312,0.22,195.96,0.0,19.72,None,None,5.204,True,None,sfc_unique_p2_34,0,None,48.0,396.0,32,0,0,0,0,False,98.71794871794873,7.741935483870968,60.0
0,1755015554.1010263,773.4,179,0.3167,0.1324,0.2475,195.96,0.0,10.5,None,None,15.646,True,None,sfc_cache_p3_35,0,None,44.0,363.0,31,0,0,0,0,False,98.72068230277186,7.096774193548387,55.00000000000001
0,1755015554.1014566,773.4,179,0.3167,0.1324,0.2475,195.96,0.0,16.65,None,None,9.401,True,None,sfc_unique_p3_35,0,None,44.0,363.0,31,0,0,0,0,False,98.72340425531915,7.096774193548387,55.00000000000001
0,1755015555.732065,775.0,181,0.3348,0.1407,0.275,205.29,0.0,9.33,None,None,15.9,True,None,sfc_cache_p1_37,0,None,44.0,363.0,31,0,0,0,0,False,98.72611464968153,6.7588325652841785,52.38095238095239
0,1755015555.7325013,775.0,181,0.3348,0.1407,0.275,205.29,0.0,15.43,None,None,9.282,True,None,sfc_unique_p1_37,0,None,44.0,363.0,31,0,0,0,0,False,98.72881355932203,6.7588325652841785,52.38095238095239
0,1755015555.796189,775.1,182,0.3528,0.1505,0.3025,214.62,0.0,9.1,None,None,15.392,True,None,sfc_cache_p2_37,0,None,44.0,363.0,33,0,0,0,0,False,98.73150105708245,6.451612903225806,50.0
0,1755015555.7965996,775.1,182,0.3528,0.1505,0.3025,214.62,0.0,14.7,None,None,9.503,True,None,sfc_unique_p2_37,0,None,44.0,363.0,33,0,0,0,0,False,98.73417721518987,6.451612903225806,50.0
0,1755015555.8609214,775.1,183,0.3636,0.1615,0.33,232.62,0.0,10.01,None,None,15.059,True,None,sfc_cache_p3_37,0,None,44.0,363.0,34,0,0,0,0,False,98.73684210526315,6.171107994389901,47.82608695652174
0,1755015555.8613546,775.1,183,0.3636,0.1615,0.33,232.62,0.0,13.91,None,None,9.388,True,None,sfc_unique_p3_37,0,None,44.0,363.0,34,0,0,0,0,False,98.73949579831933,6.171107994389901,47.82608695652174
0,1755015555.9151294,775.2,184,0.3745,0.1715,0.3575,250.62,0.0,10.71,None,None,10.968,True,None,sfc_cache_p4_37,0,None,44.0,363.0,35,0,0,0,0,False,98.74213836477988,5.913978494623656,45.83333333333333
0,1755015555.915378,775.2,184,0.3745,0.1715,0.3575,250.62,0.0,14.5,None,None,4.624,True,None,sfc_unique_p4_37,0,None,44.0,363.0,35,0,0,0,0,False,98.74476987447699,5.913978494623656,45.83333333333333
0,1755015559.109762,778.4,184,0.3706,0.1691,0.385,259.29,0.0,10.53,None,None,15.818,True,None,sfc_cache_p4_35,0,None,40.0,330.0,34,0,0,0,0,False,98.74739039665971,5.376344086021505,41.66666666666667
0,1755015559.1101973,778.4,184,0.3706,0.1691,0.385,259.29,0.0,16.95,None,None,9.275,True,None,sfc_unique_p4_35,0,None,40.0,330.0,34,0,0,0,0,False,98.75,5.376344086021505,41.66666666666667
0,1755015569.1947348,788.5,184,0.2378,0.1149,0.33,194.64,0.0,10.29,None,None,9.334,True,None,sfc_cache_p1_36,0,None,16.0,132.0,21,0,0,0,0,False,98.75259875259876,3.225806451612903,25.0
0,1755015569.194989,788.5,184,0.2378,0.1149,0.33,194.64,0.0,16.97,None,None,4.653,True,None,sfc_unique_p1_36,0,None,16.0,132.0,21,0,0,0,0,False,98.7551867219917,3.225806451612903,25.0
0,1755015574.1105206,793.4,184,0.2384,0.1179,0.3575,197.97,0.0,10.94,None,None,11.325,True,None,sfc_cache_p4_36,0,None,12.0,99.0,19,0,0,0,0,False,98.75776397515527,2.4193548387096775,18.75
0,1755015574.1107807,793.4,184,0.2384,0.1179,0.3575,197.97,0.0,15.99,None,None,4.697,True,None,sfc_unique_p4_36,0,None,12.0,99.0,19,0,0,0,0,False,98.7603305785124,2.4193548387096775,18.75
0,1755015579.1289454,798.4,184,0.2345,0.1218,0.385,206.64,0.0,10.52,None,None,16.172,True,None,sfc_cache_p3_34,0,None,8.0,66.0,18,0,0,0,0,False,98.76288659793815,1.6129032258064515,12.5
0,1755015579.1293755,798.4,184,0.2345,0.1218,0.385,206.64,0.0,16.12,None,None,9.782,True,None,sfc_unique_p3_34,0,None,8.0,66.0,18,0,0,0,0,False,98.76543209876543,1.6129032258064515,12.5
0,1755015579.7165663,799.0,186,0.2525,0.1309,0.4125,215.97,0.0,11.57,None,None,9.261,True,None,sfc_cache_p1_38,0,None,8.0,66.0,18,0,0,0,0,False,98.76796714579056,1.5180265654648957,11.76470588235294
0,1755015579.7168229,799.0,186,0.2525,0.1309,0.4125,215.97,0.0,17.03,None,None,4.575,True,None,sfc_unique_p1_38,0,None,8.0,66.0,18,0,0,0,0,False,98.77049180327869,1.5180265654648957,11.76470588235294
0,1755015579.7529435,799.0,187,0.2706,0.1392,0.44,225.3,0.0,11.01,None,None,8.431,True,None,sfc_cache_p2_38,0,None,8.0,66.0,19,0,0,0,0,False,98.77300613496932,1.4336917562724014,11.11111111111111
0,1755015579.7531912,799.0,187,0.2706,0.1392,0.44,225.3,0.0,17.1,None,None,4.534,True,None,sfc_unique_p2_38,0,None,8.0,66.0,19,0,0,0,0,False,98.77551020408163,1.4336917562724014,11.11111111111111
0,1755015579.7941892,799.1,188,0.2814,0.1479,0.4675,243.3,0.0,11.08,None,None,8.701,True,None,sfc_cache_p3_38,0,None,8.0,66.0,20,0,0,0,0,False,98.77800407331976,1.3582342954159592,10.526315789473683
0,1755015579.7944367,799.1,188,0.2814,0.1479,0.4675,243.3,0.0,16.34,None,None,4.698,True,None,sfc_unique_p3_38,0,None,8.0,66.0,20,0,0,0,0,False,98.78048780487805,1.3582342954159592,10.526315789473683
0,1755015579.833001,799.1,189,0.2923,0.1569,0.495,261.3,0.0,12.3,None,None,8.798,True,None,sfc_cache_p4_38,0,None,8.0,66.0,21,0,0,0,0,False,98.78296146044624,1.2903225806451613,10.0
0,1755015579.8332455,799.1,189,0.2923,0.1569,0.495,261.3,0.0,18.71,None,None,4.483,True,None,sfc_unique_p4_38,0,None,8.0,66.0,21,0,0,0,0,False,98.78542510121457,1.2903225806451613,10.0
0,1755015584.1227345,803.4,189,0.2781,0.1519,0.44,243.3,0.0,11.57,None,None,9.932,True,None,sfc_cache_p4_35,0,None,12.0,99.0,21,0,0,0,0,False,98.7878787878788,2.037351443123939,15.789473684210526
0,1755015584.1229882,803.4,189,0.2781,0.1519,0.44,243.3,0.0,17.04,None,None,4.693,True,None,sfc_unique_p4_35,0,None,12.0,99.0,21,0,0,0,0,False,98.79032258064517,2.037351443123939,15.789473684210526
0,1755015584.1587148,803.4,189,0.2928,0.1569,0.44,252.63,0.0,10.95,None,None,8.643,True,None,sfc_cache_p3_35,0,None,16.0,132.0,24,0,0,0,0,False,98.79275653923541,2.5806451612903225,20.0
0,1755015584.1589558,803.4,189,0.2928,0.1569,0.44,252.63,0.0,18.01,None,None,4.628,True,None,sfc_unique_p3_35,0,None,16.0,132.0,24,0,0,0,0,False,98.79518072289156,2.5806451612903225,20.0
0,1755015599.7335155,819.0,191,0.2531,0.1297,0.3575,207.3,0.0,9.66,None,None,9.745,True,None,sfc_cache_p1_39,0,None,16.0,132.0,20,0,0,0,0,False,98.79759519038076,3.0360531309297913,23.52941176470588
0,1755015599.7337701,819.0,191,0.2531,0.1297,0.3575,207.3,0.0,16.86,None,None,4.837,True,None,sfc_unique_p1_39,0,None,16.0,132.0,20,0,0,0,0,False,98.8,3.0360531309297913,23.52941176470588
0,1755015599.7949748,819.1,192,0.2639,0.1366,0.385,225.3,0.0,9.63,None,None,15.646,True,None,sfc_cache_p2_39,0,None,16.0,132.0,20,0,0,0,0,False,98.80239520958084,2.867383512544803,22.22222222222222
0,1755015599.7952266,819.1,192,0.2639,0.1366,0.385,225.3,0.0,16.83,None,None,4.694,True,None,sfc_unique_p2_39,0,None,16.0,132.0,20,0,0,0,0,False,98.80478087649402,2.867383512544803,22.22222222222222
0,1755015599.8455021,819.1,193,0.2747,0.1433,0.4125,243.3,0.0,10.23,None,None,9.261,True,None,sfc_cache_p3_39,0,None,16.0,132.0,21,0,0,0,0,False,98.80715705765407,2.7164685908319184,21.052631578947366
0,1755015599.8457634,819.1,193,0.2747,0.1433,0.4125,243.3,0.0,17.73,None,None,4.787,True,None,sfc_unique_p3_39,0,None,16.0,132.0,21,0,0,0,0,False,98.80952380952381,2.7164685908319184,21.052631578947366
0,1755015599.8840349,819.2,194,0.2856,0.1488,0.44,261.3,0.0,9.16,None,None,8.883,True,None,sfc_cache_p4_39,0,None,16.0,132.0,23,0,0,0,0,False,98.8118811881188,2.5806451612903225,20.0
0,1755015599.884274,819.2,194,0.2856,0.1488,0.44,261.3,0.0,14.89,None,None,4.671,True,None,sfc_unique_p4_39,0,None,16.0,132.0,23,0,0,0,0,False,98.81422924901186,2.5806451612903225,20.0
0,1755015604.150193,823.4,194,0.2489,0.1315,0.44,251.31,0.0,10.68,None,None,15.796,True,None,sfc_cache_p2_37,0,None,8.0,66.0,15,0,0,0,0,False,98.81656804733728,1.4336917562724014,11.11111111111111
0,1755015604.150447,823.4,194,0.2489,0.1315,0.44,251.31,0.0,19.12,None,None,4.714,True,None,sfc_unique_p2_37,0,None,8.0,66.0,15,0,0,0,0,False,98.81889763779527,1.4336917562724014,11.11111111111111
0,1755015604.2978702,823.6,194,0.2597,0.1419,0.4675,269.31,0.0,12.22,None,None,10.644,True,None,sfc_cache_p4_35,0,None,8.0,66.0,16,0,0,0,0,False,98.82121807465619,1.3582342954159592,10.526315789473683
0,1755015604.2983074,823.6,194,0.2597,0.1419,0.4675,269.31,0.0,19.04,None,None,9.414,True,None,sfc_unique_p4_35,0,None,8.0,66.0,16,0,0,0,0,False,98.82352941176471,1.3582342954159592,10.526315789473683
0,1755015604.3527946,823.6,194,0.2706,0.1483,0.495,287.31,0.0,11.27,None,None,15.135,True,None,sfc_cache_p3_35,0,None,8.0,66.0,17,0,0,0,0,False,98.82583170254404,1.2903225806451613,10.0
0,1755015604.3530505,823.6,194,0.2706,0.1483,0.495,287.31,0.0,20.16,None,None,4.755,True,None,sfc_unique_p3_35,0,None,8.0,66.0,17,0,0,0,0,False,98.828125,1.2903225806451613,10.0
0,1755015615.0524733,834.3,194,0.2667,0.1476,0.5225,295.98,0.0,10.57,None,None,889.055,True,None,sfc_cache_p3_36,0,None,4.0,33.0,14,0,0,0,0,False,98.83040935672514,0.6451612903225806,5.0
0,1755015615.0544965,834.3,194,0.2667,0.1476,0.5225,295.98,0.0,19.57,None,None,21.029,True,None,sfc_unique_p3_36,0,None,4.0,33.0,14,0,0,0,0,False,98.83268482490273,0.6451612903225806,5.0
0,1755015617.7416887,837.0,196,0.2775,0.1531,0.55,313.98,0.0,9.26,None,None,8.158,True,None,sfc_cache_p1_40,0,None,4.0,33.0,14,0,0,0,0,False,98.83495145631068,0.6144393241167435,4.761904761904762
0,1755015617.741971,837.0,196,0.2775,0.1531,0.55,313.98,0.0,15.4,None,None,5.078,True,None,sfc_unique_p1_40,0,None,4.0,33.0,14,0,0,0,0,False,98.83720930232558,0.6144393241167435,4.761904761904762
0,1755015617.7889874,837.1,197,0.2883,0.1599,0.5775,331.98,0.0,10.35,None,None,8.547,True,None,sfc_cache_p2_40,0,None,4.0,33.0,16,0,0,0,0,False,98.8394584139265,0.5865102639296188,4.545454545454546
0,1755015617.7892513,837.1,197,0.2883,0.1599,0.5775,331.98,0.0,14.02,None,None,4.757,True,None,sfc_unique_p2_40,0,None,4.0,33.0,16,0,0,0,0,False,98.84169884169884,0.5865102639296188,4.545454545454546
0,1755015617.833367,837.1,198,0.2992,0.1725,0.605,349.98,0.0,9.65,None,None,8.142,True,None,sfc_cache_p3_40,0,None,4.0,33.0,17,0,0,0,0,False,98.84393063583815,0.5610098176718092,4.3478260869565215
0,1755015617.8336287,837.1,198,0.2992,0.1725,0.605,349.98,0.0,14.37,None,None,4.719,True,None,sfc_unique_p3_40,0,None,4.0,33.0,17,0,0,0,0,False,98.84615384615385,0.5610098176718092,4.3478260869565215
0,1755015617.8778553,837.2,199,0.3067,0.1807,0.605,367.98,0.0,9.26,None,None,9.123,True,None,sfc_cache_p4_40,0,None,8.0,66.0,20,0,0,0,0,False,98.84836852207293,1.0752688172043012,8.333333333333332
0,1755015617.8781004,837.2,199,0.3067,0.1807,0.605,367.98,0.0,14.21,None,None,4.647,True,None,sfc_unique_p4_40,0,None,8.0,66.0,20,0,0,0,0,False,98.85057471264368,1.0752688172043012,8.333333333333332
0,1755015619.175438,838.5,199,0.3067,0.1797,0.605,367.98,0.0,11.55,None,None,15.82,True,None,sfc_cache_p4_35,0,None,8.0,66.0,21,0,0,0,0,False,98.8527724665392,1.0752688172043012,8.333333333333332
0,1755015619.1758957,838.5,199,0.3067,0.1797,0.605,367.98,0.0,17.44,None,None,9.759,True,None,sfc_unique_p4_35,0,None,8.0,66.0,21,0,0,0,0,False,98.85496183206108,1.0752688172043012,8.333333333333332
0,1755015624.168254,843.5,199,0.3028,0.1844,0.6325,376.65,0.0,11.35,None,None,9.649,True,None,sfc_cache_p2_35,0,None,4.0,33.0,20,0,0,0,0,False,98.85714285714286,0.5376344086021506,4.166666666666666
0,1755015624.1685007,843.5,199,0.3028,0.1844,0.6325,376.65,0.0,18.1,None,None,4.706,True,None,sfc_unique_p2_35,0,None,4.0,33.0,20,0,0,0,0,False,98.85931558935361,0.5376344086021506,4.166666666666666
0,1755015634.1886513,853.5,199,0.2522,0.1509,0.5225,313.32,0.0,10.53,None,None,10.644,True,None,sfc_cache_p2_37,0,None,4.0,33.0,17,0,0,0,0,False,98.86148007590133,0.6451612903225806,5.0
0,1755015634.1889164,853.5,199,0.2522,0.1509,0.5225,313.32,0.0,17.18,None,None,10.123,True,None,sfc_unique_p2_37,0,None,4.0,33.0,17,0,0,0,0,False,98.86363636363636,0.6451612903225806,5.0
0,1755015638.7580712,858.0,201,0.2631,0.1577,0.55,331.32,0.0,8.21,None,None,10.747,True,None,sfc_cache_p1_41,0,None,4.0,33.0,17,0,0,0,0,False,98.86578449905483,0.6144393241167435,4.761904761904762
0,1755015638.7583208,858.0,201,0.2631,0.1577,0.55,331.32,0.0,13.99,None,None,4.707,True,None,sfc_unique_p1_41,0,None,4.0,33.0,17,0,0,0,0,False,98.86792452830188,0.6144393241167435,4.761904761904762
0,1755015638.8296094,858.1,202,0.2739,0.1661,0.5775,349.32,0.0,9.47,None,None,15.325,True,None,sfc_cache_p2_41,0,None,4.0,33.0,18,0,0,0,0,False,98.87005649717514,0.5865102639296188,4.545454545454546
0,1755015638.8300505,858.1,202,0.2739,0.1661,0.5775,349.32,0.0,13.78,None,None,9.492,True,None,sfc_unique_p2_41,0,None,4.0,33.0,18,0,0,0,0,False,98.87218045112782,0.5865102639296188,4.545454545454546
0,1755015638.9832659,858.3,203,0.2847,0.1778,0.605,367.32,0.0,11.08,None,None,9.503,True,None,sfc_cache_p3_41,0,None,4.0,33.0,20,0,0,0,0,False,98.87429643527204,0.5610098176718092,4.3478260869565215
0,1755015638.9835236,858.3,203,0.2847,0.1778,0.605,367.32,0.0,16.83,None,None,4.719,True,None,sfc_unique_p3_41,0,None,4.0,33.0,20,0,0,0,0,False,98.87640449438202,0.5610098176718092,4.3478260869565215
0,1755015639.0337477,858.3,204,0.3028,0.1891,0.6325,376.65,0.0,11.71,None,None,8.904,True,None,sfc_cache_p4_41,0,None,4.0,33.0,22,0,0,0,0,False,98.8785046728972,0.5376344086021506,4.166666666666666
0,1755015639.033982,858.3,204,0.3028,0.1891,0.6325,376.65,0.0,16.55,None,None,4.669,True,None,sfc_unique_p4_41,0,None,4.0,33.0,22,0,0,0,0,False,98.88059701492537,0.5376344086021506,4.166666666666666
0,1755015639.189925,858.5,204,0.2811,0.1804,0.5775,340.65,0.0,10.93,None,None,11.025,True,None,sfc_cache_p4_39,0,None,4.0,33.0,20,0,0,0,0,False,98.88268156424581,0.5865102639296188,4.545454545454546
0,1755015639.1901736,858.5,204,0.2811,0.1804,0.5775,340.65,0.0,17.31,None,None,4.683,True,None,sfc_unique_p4_39,0,None,4.0,33.0,20,0,0,0,0,False,98.88475836431226,0.5865102639296188,4.545454545454546
0,1755015639.2301397,858.5,204,0.2886,0.184,0.5775,358.65,0.0,11.49,None,None,8.759,True,None,sfc_cache_p4_36,0,None,8.0,66.0,22,0,0,0,0,False,98.88682745825604,1.1220196353436185,8.695652173913043
0,1755015639.2303731,858.5,204,0.2886,0.184,0.5775,358.65,0.0,18.49,None,None,4.703,True,None,sfc_unique_p4_36,0,None,8.0,66.0,22,0,0,0,0,False,98.88888888888889,1.1220196353436185,8.695652173913043
0,1755015639.2698038,858.6,204,0.2961,0.1868,0.5775,376.65,0.0,11.57,None,None,8.696,True,None,sfc_cache_p1_36,0,None,12.0,99.0,25,0,0,0,0,False,98.8909426987061,1.6129032258064515,12.5
0,1755015639.2700431,858.6,204,0.2961,0.1868,0.5775,376.65,0.0,19.01,None,None,4.711,True,None,sfc_unique_p1_36,0,None,12.0,99.0,25,0,0,0,0,False,98.8929889298893,1.6129032258064515,12.5
0,1755015644.2145326,863.5,204,0.2786,0.1838,0.5775,370.65,0.0,15.43,None,None,15.803,False,None,sfc_cache_p2_36,0,None,8.0,66.0,23,0,0,0,0,False,98.71086556169429,1.1220196353436185,8.695652173913043
0,1755015644.2149818,863.5,204,0.2786,0.1838,0.5775,370.65,0.0,None,None,None,9.566,False,None,sfc_unique_p2_36,0,None,8.0,66.0,23,0,0,0,0,False,98.52941176470588,1.1220196353436185,8.695652173913043
0,1755015654.1925745,873.5,204,0.2786,0.1809,0.5775,370.65,0.0,10.53,None,None,9.423,True,None,sfc_cache_p2_37,0,None,8.0,66.0,22,0,0,0,0,False,98.53211009174312,1.1220196353436185,8.695652173913043
0,1755015654.1928425,873.5,204,0.2786,0.1809,0.5775,370.65,0.0,16.57,None,None,4.79,True,None,sfc_unique_p2_37,0,None,8.0,66.0,22,0,0,0,0,False,98.53479853479854,1.1220196353436185,8.695652173913043
0,1755015657.760632,877.0,206,0.2895,0.1923,0.605,388.65,0.0,9.35,None,None,9.435,True,None,sfc_cache_p1_42,0,None,8.0,66.0,22,0,0,0,0,False,98.53747714808044,1.0752688172043012,8.333333333333332
0,1755015657.760889,877.0,206,0.2895,0.1923,0.605,388.65,0.0,12.94,None,None,4.717,True,None,sfc_unique_p1_42,0,None,8.0,66.0,22,0,0,0,0,False,98.54014598540147,1.0752688172043012,8.333333333333332
0,1755015657.818197,877.1,207,0.3003,0.2005,0.6325,406.65,0.0,8.34,None,None,9.216,True,None,sfc_cache_p2_42,0,None,8.0,66.0,23,0,0,0,0,False,98.54280510018215,1.032258064516129,8.0
0,1755015657.8184512,877.1,207,0.3003,0.2005,0.6325,406.65,0.0,14.36,None,None,4.699,True,None,sfc_unique_p2_42,0,None,8.0,66.0,23,0,0,0,0,False,98.54545454545455,1.032258064516129,8.0
0,1755015657.8753166,877.2,208,0.3111,0.2074,0.66,424.65,0.0,10.17,None,None,8.96,True,None,sfc_cache_p3_42,0,None,8.0,66.0,24,0,0,0,0,False,98.54809437386571,0.9925558312655087,7.6923076923076925
0,1755015657.8755722,877.2,208,0.3111,0.2074,0.66,424.65,0.0,17.06,None,None,5.922,True,None,sfc_unique_p3_42,0,None,8.0,66.0,24,0,0,0,0,False,98.55072463768117,0.9925558312655087,7.6923076923076925
0,1755015657.9496076,877.2,209,0.322,0.2188,0.6875,442.65,0.0,10.81,None,None,15.257,True,None,sfc_cache_p4_42,0,None,8.0,66.0,25,0,0,0,0,False,98.55334538878843,0.955794504181601,7.4074074074074066
0,1755015657.9499161,877.2,209,0.322,0.2188,0.6875,442.65,0.0,18.34,None,None,9.547,True,None,sfc_unique_p4_42,0,None,8.0,66.0,25,0,0,0,0,False,98.55595667870037,0.955794504181601,7.4074074074074066
0,1755015659.2003195,878.5,209,0.3111,0.2081,0.66,424.65,0.0,9.39,None,None,9.414,True,None,sfc_cache_p2_41,0,None,8.0,66.0,25,0,0,0,0,False,98.55855855855856,0.9925558312655087,7.6923076923076925
0,1755015659.2005887,878.5,209,0.3111,0.2081,0.66,424.65,0.0,15.46,None,None,4.973,True,None,sfc_unique_p2_41,0,None,8.0,66.0,25,0,0,0,0,False,98.56115107913669,0.9925558312655087,7.6923076923076925
0,1755015659.241414,878.5,209,0.322,0.2225,0.6875,442.65,0.0,11.56,None,None,9.017,True,None,sfc_cache_p3_36,0,None,8.0,66.0,27,0,0,0,0,False,98.56373429084381,0.955794504181601,7.4074074074074066
0,1755015659.2416728,878.5,209,0.322,0.2225,0.6875,442.65,0.0,20.27,None,None,4.773,True,None,sfc_unique_p3_36,0,None,8.0,66.0,27,0,0,0,0,False,98.56630824372759,0.955794504181601,7.4074074074074066
0,1755015667.7877743,887.1,211,0.3036,0.2054,0.66,406.65,0.0,8.55,None,None,15.894,True,None,sfc_cache_p1_43,0,None,4.0,33.0,22,0,0,0,0,False,98.56887298747765,0.5161290322580645,4.0
0,1755015667.7880688,887.1,211,0.3036,0.2054,0.66,406.65,0.0,12.79,None,None,5.08,True,None,sfc_unique_p1_43,0,None,4.0,33.0,22,0,0,0,0,False,98.57142857142858,0.5161290322580645,4.0
0,1755015668.408365,887.7,212,0.3145,0.2131,0.6875,424.65,0.0,8.25,None,None,440.844,True,None,sfc_cache_p2_43,0,None,4.0,33.0,22,0,0,0,0,False,98.57397504456328,0.49627791563275436,3.8461538461538463
0,1755015668.4088254,887.7,212,0.3145,0.2131,0.6875,424.65,0.0,14.93,None,None,9.8,True,None,sfc_unique_p2_43,0,None,4.0,33.0,22,0,0,0,0,False,98.57651245551602,0.49627791563275436,3.8461538461538463
0,1755015668.4759097,887.8,213,0.3253,0.2173,0.715,442.65,0.0,9.14,None,None,15.446,True,None,sfc_cache_p3_43,0,None,4.0,33.0,23,0,0,0,0,False,98.57904085257549,0.4778972520908005,3.7037037037037033
