crash_trial,sfc_id,recover_success,backup_success,backup_efficient,latency_diff,time_to_recover,vnf_id,latency_degrad,resource_degrad
1,sfc_cache_p5_3,True,False,,0.9273317329291686,0.2229621410369873,,0.9273317329291686,-1.67
1,sfc_unique_p5_3,True,False,,8.590069221112756,0.22310304641723633,,8.590069221112756,-21.0
1,sfc_cache_p5_1,True,False,,-2.759697979074348,0.3261573314666748,,-2.759697979074348,-6.0
1,sfc_cache_p4_1,True,False,,-0.01969797907434767,0.34853243827819824,,-0.01969797907434767,-1.67
1,sfc_cache_p3_3,True,False,,0.12006922111275387,0.37131476402282715,,0.12006922111275387,-1.67
1,sfc_unique_p3_3,True,False,,10.390847556633265,0.37129950523376465,,10.390847556633265,-21.0
1,sfc_cache_p1_3,True,False,,1.820069221112754,0.39835143089294434,,1.820069221112754,-1.67
0,sfc_unique_p6_1,True,False,,9.474089442727536,0.02429819107055664,,9.474089442727536,-21.0
0,sfc_unique_p2_1,True,False,,13.242188474219704,0.055413007736206055,,13.242188474219704,-21.0
0,sfc_unique_p1_4,True,False,,7.843830903697109,0.08695054054260254,,7.843830903697109,-21.0
0,sfc_unique_p6_5,True,False,,-0.34035772098800443,0.0352480411529541,,-0.34035772098800443,-21.0
0,sfc_unique_p1_3,True,False,,3.9299482394061958,0.0638735294342041,,3.9299482394061958,-21.0
0,sfc_cache_p5_5,True,False,,-3.424476582828066,0.08864426612854004,,-3.424476582828066,-6.0
0,sfc_unique_p5_5,True,False,,-4.644615184824315,0.0889124870300293,,-4.644615184824315,-21.0
0,sfc_cache_p5_4,True,False,,-3.201478643192175,0.11043691635131836,,-3.201478643192175,-6.0
0,sfc_cache_p4_5,True,False,,-0.8946151848243158,0.14706158638000488,,-0.8946151848243158,-6.0
0,sfc_cache_p3_5,True,False,,-0.9946151848243154,0.18357515335083008,,-0.9946151848243154,-5.67
0,sfc_unique_p3_5,True,False,,-1.000968966343768,0.1839888095855713,,-1.000968966343768,-21.0
0,sfc_cache_p3_4,True,False,,-4.171478643192175,0.22167301177978516,,-4.171478643192175,-6.0
0,sfc_cache_p2_5,True,False,,-2.2446151848243145,0.2526886463165283,,-2.2446151848243145,-1.67
0,sfc_unique_p2_5,True,False,,4.215384815175685,0.252610445022583,,4.215384815175685,-21.0
0,sfc_cache_p1_5,True,False,,-3.4146151848243154,0.2769310474395752,,-3.4146151848243154,-5.67
0,sfc_unique_p1_5,True,False,,0.8653848151756858,0.2767460346221924,,0.8653848151756858,-21.0
0,sfc_cache_p1_4,True,False,,-1.4014786431921742,0.3007314205169678,,-1.4014786431921742,-1.67
3,sfc_unique_p6_4,True,False,,16.901640329422165,0.027765274047851562,,16.901640329422165,-21.0
3,sfc_unique_p4_4,True,False,,14.340735208965704,0.05704021453857422,,14.340735208965704,-21.0
3,sfc_unique_p2_1,True,False,,26.49263816019426,0.08817100524902344,,26.49263816019426,-21.0
3,sfc_cache_p5_1,True,False,,8.699709209801735,0.11906075477600098,,8.699709209801735,-6.0
3,sfc_cache_p4_3,True,False,,5.119075362313542,0.1434326171875,,5.119075362313542,-10.0
3,sfc_cache_p4_2,True,False,,7.7672437084167605,0.18161392211914062,,7.7672437084167605,-6.0
3,sfc_cache_p4_1,True,False,,7.428962521689418,0.22451257705688477,,7.428962521689418,-10.0
4,sfc_unique_p5_3,True,False,,0.7868128504971281,0.03694963455200195,,0.7868128504971281,-21.0
4,sfc_unique_p5_2,True,False,,3.528822682662173,0.0666360855102539,,3.528822682662173,-21.0
4,sfc_unique_p2_6,True,False,,4.988102734162328,0.09710884094238281,,4.988102734162328,-21.0
4,sfc_unique_p2_5,True,False,,2.671746094654484,0.1248164176940918,,2.671746094654484,-21.0
4,sfc_cache_p6_2,True,False,,1.897818877289831,0.14798593521118164,,1.897818877289831,-6.0
4,sfc_cache_p4_3,True,False,,5.416812850497128,0.305980920791626,,5.416812850497128,-10.0
4,sfc_cache_p3_3,True,False,,2.7812225052470687,0.3468153476715088,,2.7812225052470687,-10.0
2,sfc_unique_p6_4,True,False,,-5.83658771688555,0.02120041847229004,,-5.83658771688555,-21.0
2,sfc_unique_p6_1,True,False,,-4.7365877168855555,0.041637420654296875,,-4.7365877168855555,-21.0
2,sfc_unique_p5_4,True,False,,-5.866587716885551,0.13326025009155273,,-5.866587716885551,-21.0
2,sfc_unique_p3_4,True,False,,-4.606587716885553,0.15386724472045898,,-4.606587716885553,-21.0
2,sfc_unique_p3_3,True,False,,3.1982736664756786,0.17478275299072266,,3.1982736664756786,-21.0
2,sfc_unique_p3_2,True,False,,-0.6497562915832447,0.19601011276245117,,-0.6497562915832447,-21.0
2,sfc_unique_p1_1,True,False,,-8.170697979074351,0.2174539566040039,,-8.170697979074351,-21.0
2,sfc_cache_p6_3,True,False,,-12.50172633352432,0.23868775367736816,,-12.50172633352432,-10.0
2,sfc_cache_p5_1,True,False,,-7.109668267070829,0.3084540367126465,,-7.109668267070829,-10.0
2,sfc_unique_p5_1,True,False,,1.8003317329291733,0.30827927589416504,,1.8003317329291733,-21.0
2,sfc_cache_p1_3,True,False,,-12.62172633352432,0.3798563480377197,,-12.62172633352432,-6.0
2,sfc_unique_p1_3,True,False,,3.2482736664756793,0.37970519065856934,,3.2482736664756793,-21.0
2,sfc_cache_p1_2,True,False,,-11.570493779766823,0.40243077278137207,,-11.570493779766823,-6.0
2,sfc_unique_p1_2,True,False,,-8.050493779766825,0.4021484851837158,,-8.050493779766825,-21.0
3,sfc_unique_p6_3,True,False,,-15.522756291583242,0.03520655632019043,,-15.522756291583242,-21.0
3,sfc_unique_p6_2,True,False,,-16.242968966343774,0.06943631172180176,,-16.242968966343774,-21.0
3,sfc_unique_p5_2,True,False,,-13.395697979074356,0.1047518253326416,,-13.395697979074356,-21.0
3,sfc_unique_p3_3,True,False,,-18.253037263220673,0.13980913162231445,,-18.253037263220673,-21.0
3,sfc_unique_p2_4,True,False,,-15.907909019438716,0.1752641201019287,,-15.907909019438716,-21.0
3,sfc_unique_p1_3,True,False,,-16.902756291583245,0.21124720573425293,,-16.902756291583245,-21.0
3,sfc_unique_p1_1,True,False,,-15.635697979074354,0.247786283493042,,-15.635697979074354,-21.0
3,sfc_cache_p6_5,True,False,,-24.391080100401254,0.2842233180999756,,-24.391080100401254,-10.0
3,sfc_cache_p5_5,True,False,,-26.546587716885547,0.32200074195861816,,-26.546587716885547,-6.0
3,sfc_cache_p4_5,True,False,,-24.99658771688555,0.3620426654815674,,-24.99658771688555,-5.67
3,sfc_cache_p4_1,True,False,,-25.586587716885546,0.40250349044799805,,-25.586587716885546,-10.0
3,sfc_cache_p3_6,True,False,,-30.604548647349908,0.44205403327941895,,-30.604548647349908,-10.0
3,sfc_cache_p3_5,True,False,,-27.111080100401246,0.48199987411499023,,-27.111080100401246,-1.67
3,sfc_cache_p3_2,True,False,,-27.602968966343774,0.5215158462524414,,-27.602968966343774,-1.67
3,sfc_unique_p3_2,True,False,,-17.22296896634377,0.5210347175598145,,-17.22296896634377,-21.0
3,sfc_cache_p2_6,True,False,,-29.19787237403394,0.7009124755859375,,-29.19787237403394,-1.67
3,sfc_cache_p2_5,True,False,,-24.321080100401254,0.7412469387054443,,-24.321080100401254,-6.0
3,sfc_cache_p2_1,True,False,,-20.505697979074355,0.7823429107666016,,-20.505697979074355,-6.0
3,sfc_unique_p2_1,True,False,,-16.67611900482894,0.7815871238708496,,-16.67611900482894,-21.0
1,sfc_unique_p5_4,True,False,,-29.340769028681816,0.03416705131530762,,-29.340769028681816,-21.0
1,sfc_unique_p4_4,True,False,,-33.03454593095234,0.06645750999450684,,-33.03454593095234,-21.0
1,sfc_unique_p1_4,True,False,,-32.19454593095234,0.0989067554473877,,-32.19454593095234,-21.0
1,sfc_cache_p6_5,True,False,,-37.04631993979632,0.13059449195861816,,-37.04631993979632,-10.0
1,sfc_unique_p6_5,True,False,,-29.561857405760527,0.13064908981323242,,-29.561857405760527,-21.0
1,sfc_cache_p6_4,True,False,,-40.314407328956094,0.16266322135925293,,-40.314407328956094,-10.0
1,sfc_cache_p6_3,True,False,,-39.68738659998382,0.18408823013305664,,-39.68738659998382,-10.0
1,sfc_cache_p6_1,True,False,,-33.79519347100058,0.2109689712524414,,-33.79519347100058,-10.0
1,sfc_unique_p6_1,True,False,,-29.263848201127924,0.21091747283935547,,-29.263848201127924,-21.0
1,sfc_cache_p5_5,True,False,,-41.57631993979632,0.2454540729522705,,-41.57631993979632,-10.0
1,sfc_cache_p5_1,True,False,,-31.12519347100058,0.27904391288757324,,-31.12519347100058,-6.0
1,sfc_cache_p4_6,True,False,,-43.64917623873673,0.3128960132598877,,-43.64917623873673,-10.0
1,sfc_unique_p4_6,True,False,,-31.9784548132561,0.3126664161682129,,-31.9784548132561,-21.0
1,sfc_cache_p4_5,True,False,,-40.19804135983297,0.34284257888793945,,-40.19804135983297,-6.0
1,sfc_cache_p4_3,True,False,,-37.407386599983816,0.3749246597290039,,-37.407386599983816,-6.0
1,sfc_cache_p4_1,True,False,,-40.49231820999822,0.4067080020904541,,-40.49231820999822,-10.0
1,sfc_cache_p3_6,True,False,,-42.40917623873673,0.45083069801330566,,-42.40917623873673,-6.0
1,sfc_unique_p3_6,True,False,,-28.78247864319216,0.4502124786376953,,-28.78247864319216,-21.0
1,sfc_cache_p3_5,True,False,,-40.82229079019827,0.48428940773010254,,-40.82229079019827,-1.67
1,sfc_unique_p3_5,True,False,,-31.77196615827686,0.48359227180480957,,-31.77196615827686,-21.0
1,sfc_cache_p3_2,True,False,,-37.03458771688554,0.5175154209136963,,-37.03458771688554,-6.0
1,sfc_cache_p3_1,True,False,,-43.11852345975449,0.551133394241333,,-43.11852345975449,-5.67
1,sfc_unique_p3_1,True,False,,-30.659452491741042,0.5502932071685791,,-30.659452491741042,-21.0
1,sfc_cache_p2_5,True,False,,-36.846319939796324,0.6955921649932861,,-36.846319939796324,-6.0
1,sfc_unique_p2_5,True,False,,-25.761966158276863,0.6946046352386475,,-25.761966158276863,-21.0
1,sfc_cache_p1_6,True,False,,-41.98614995154624,0.7587816715240479,,-41.98614995154624,-10.0
1,sfc_unique_p1_6,True,False,,-34.83236989067583,0.7575745582580566,,-34.83236989067583,-21.0
1,sfc_cache_p1_5,True,False,,-38.52631993979632,0.7882654666900635,,-38.52631993979632,-6.0
1,sfc_unique_p1_5,True,False,,-29.551827556280614,0.7870020866394043,,-29.551827556280614,-21.0
2,sfc_unique_p5_4,True,False,,4.617931449478942,0.026457786560058594,,4.617931449478942,-21.0
2,sfc_unique_p3_3,True,False,,17.32916401906226,0.057799339294433594,,17.32916401906226,-21.0
2,sfc_unique_p1_5,True,False,,1.6578621505060749,0.08907175064086914,,1.6578621505060749,-21.0
3,sfc_cache_p4_7,True,False,,0.735196426486282,0.04824042320251465,,0.735196426486282,-10.0
3,sfc_unique_p4_7,True,False,,0.21519642648628157,0.049147844314575195,,0.21519642648628157,-21.0
3,sfc_cache_p1_7,True,False,,0.8223486339310604,0.10394024848937988,,0.8223486339310604,-10.0
3,sfc_unique_p1_7,True,False,,13.245517290762734,0.10444855690002441,,13.245517290762734,-21.0
3,sfc_cache_p1_5,True,False,,0.20052612892579447,0.14290690422058105,,0.20052612892579447,-6.0
4,sfc_unique_p6_2,True,False,,-2.1997558529823023,0.0363306999206543,,-2.1997558529823023,-21.0
4,sfc_unique_p4_3,True,False,,3.730412283114452,0.0731971263885498,,3.730412283114452,-21.0
4,sfc_unique_p2_3,True,False,,17.677865636603954,0.11086249351501465,,17.677865636603954,-21.0
4,sfc_unique_p1_5,True,False,,10.257862150506075,0.14963960647583008,,10.257862150506075,-21.0
4,sfc_cache_p2_6,True,False,,6.24678949017978,0.378770112991333,,6.24678949017978,-6.0
4,sfc_cache_p1_7,True,False,,5.117933914669868,0.4190518856048584,,5.117933914669868,-6.0
2,sfc_unique_p5_5,True,False,,-34.082108527918045,0.05426621437072754,,-34.082108527918045,-21.0
2,sfc_unique_p3_2,True,False,,-31.350225011750663,0.26816344261169434,,-31.350225011750663,-21.0
2,sfc_unique_p2_5,True,False,,-26.39194081405115,0.31124162673950195,,-26.39194081405115,-21.0
2,sfc_unique_p1_5,True,False,,-30.065807725932725,0.34009552001953125,,-30.065807725932725,-21.0
2,sfc_cache_p4_4,True,False,,-39.82500916486998,0.36675024032592773,,-39.82500916486998,-6.0
5,sfc_cache_p3_3,True,False,,1.5937833995217892,0.038927316665649414,,1.5937833995217892,-10.0
5,sfc_cache_p2_5,True,False,,1.6517460946544835,0.0773766040802002,,1.6517460946544835,-10.0
5,sfc_unique_p2_5,True,False,,8.890141434060428,0.0780482292175293,,8.890141434060428,-21.0
1,sfc_unique_p5_8,True,False,,4.521802761354474,0.02154231071472168,,4.521802761354474,-21.0
1,sfc_unique_p5_7,True,False,,4.360999412209733,0.05694270133972168,,4.360999412209733,-21.0
1,sfc_unique_p5_6,True,False,,10.908253711138778,0.09352970123291016,,10.908253711138778,-21.0
3,sfc_unique_p2_7,True,False,,-7.741416635923009,0.03321719169616699,,-7.741416635923009,-21.0
1,sfc_unique_p4_6,True,False,,13.606115146869938,0.12941861152648926,,13.606115146869938,-21.0
3,sfc_cache_p6_7,True,False,,-13.33007136605035,0.06585526466369629,,-13.33007136605035,-10.0
3,sfc_unique_p6_7,True,False,,-4.761928996409168,0.06613540649414062,,-4.761928996409168,-21.0
1,sfc_cache_p6_7,True,False,,-7.105974300599777,0.1661069393157959,,-7.105974300599777,-1.67
3,sfc_cache_p6_4,True,False,,-10.810449114889302,0.09948110580444336,,-10.810449114889302,-10.0
3,sfc_cache_p5_5,True,False,,-10.427618751454673,0.13356900215148926,,-10.427618751454673,-10.0
3,sfc_unique_p5_5,True,False,,-0.2590848477798886,0.13361096382141113,,-0.2590848477798886,-21.0
1,sfc_cache_p6_5,True,False,,-3.4044765828280656,0.2041308879852295,,-3.4044765828280656,-10.0
3,sfc_cache_p5_4,True,False,,-10.88747540207979,0.16904354095458984,,-10.88747540207979,-6.0
3,sfc_unique_p5_4,True,False,,-3.15658771688555,0.16893887519836426,,-3.15658771688555,-21.0
1,sfc_cache_p6_4,True,False,,-3.307038314468051,0.24338197708129883,,-3.307038314468051,-10.0
1,sfc_cache_p5_5,True,False,,-4.027942679153279,0.26956796646118164,,-4.027942679153279,-10.0
1,sfc_unique_p5_5,True,False,,9.207317647090607,0.26915884017944336,,9.207317647090607,-21.0
3,sfc_cache_p4_7,True,False,,-15.179745219839297,0.2043013572692871,,-15.179745219839297,-10.0
3,sfc_unique_p4_7,True,False,,-4.50192899640917,0.20404624938964844,,-4.50192899640917,-21.0
3,sfc_cache_p4_5,True,False,,-10.897618751454674,0.23938512802124023,,-10.897618751454674,-10.0
3,sfc_unique_p4_5,True,False,,-3.398568634328125,0.23899364471435547,,-3.398568634328125,-21.0
1,sfc_cache_p5_4,True,False,,-4.82867048525144,0.30942821502685547,,-4.82867048525144,-6.0
1,sfc_unique_p5_4,True,False,,6.514795611073772,0.3092193603515625,,6.514795611073772,-21.0
3,sfc_cache_p4_4,True,False,,-11.990449114889303,0.2756779193878174,,-11.990449114889303,-10.0
3,sfc_unique_p4_4,True,False,,-4.2404491148893015,0.2751343250274658,,-4.2404491148893015,-21.0
1,sfc_cache_p4_8,True,False,,-3.6325472525200455,0.34930920600891113,,-3.6325472525200455,-10.0
3,sfc_cache_p3_7,True,False,,-13.51007136605035,0.31235551834106445,,-13.51007136605035,-6.0
3,sfc_unique_p3_7,True,False,,-0.031928996409167354,0.31170082092285156,,-0.031928996409167354,-21.0
1,sfc_cache_p4_5,True,False,,-7.6449447395173875,0.38455867767333984,,-7.6449447395173875,-10.0
3,sfc_cache_p3_6,True,False,,-13.888965655823267,0.3500800132751465,,-13.888965655823267,-10.0
3,sfc_unique_p3_6,True,False,,-5.4048666243311025,0.34928417205810547,,-5.4048666243311025,-21.0
1,sfc_cache_p3_8,True,False,,-5.052547252520048,0.4251744747161865,,-5.052547252520048,-6.0
3,sfc_cache_p3_5,True,False,,-10.867618751454673,0.3876779079437256,,-10.867618751454673,-6.0
3,sfc_unique_p3_5,True,False,,-4.820592464264182,0.3867189884185791,,-4.820592464264182,-21.0
1,sfc_cache_p3_5,True,False,,-5.400575614320235,0.4589359760284424,,-5.400575614320235,-6.0
1,sfc_unique_p3_5,True,False,,6.36731349514198,0.4579777717590332,,6.36731349514198,-21.0
1,sfc_cache_p3_4,True,False,,-7.2214786431921745,0.4913930892944336,,-7.2214786431921745,-6.0
1,sfc_unique_p3_4,True,False,,3.914584757247969,0.4902641773223877,,3.914584757247969,-21.0
3,sfc_cache_p3_4,True,False,,-13.730449114889304,0.4261317253112793,,-13.730449114889304,-10.0
3,sfc_unique_p3_4,True,False,,-1.526587716885551,0.4250338077545166,,-1.526587716885551,-21.0
3,sfc_cache_p2_5,True,False,,-10.680592464264185,0.46411895751953125,,-10.680592464264185,-10.0
1,sfc_cache_p2_6,True,False,,-4.2513529368376854,0.533390998840332,,-4.2513529368376854,-1.67
1,sfc_unique_p2_6,True,False,,8.737772381844971,0.532538890838623,,8.737772381844971,-21.0
3,sfc_cache_p2_4,True,False,,-11.87529313979959,0.5044355392456055,,-11.87529313979959,-10.0
3,sfc_cache_p1_6,True,False,,-12.058386599983827,0.5454728603363037,,-12.058386599983827,-10.0
3,sfc_unique_p1_6,True,False,,-5.24440576467196,0.5440833568572998,,-5.24440576467196,-21.0
1,sfc_cache_p2_5,True,False,,-2.7105459309523487,0.645343542098999,,-2.7105459309523487,-10.0
1,sfc_unique_p2_5,True,False,,2.562961685531949,0.6439330577850342,,2.562961685531949,-21.0
1,sfc_cache_p1_8,True,False,,-3.9525472525200476,0.6897892951965332,,-3.9525472525200476,-1.67
1,sfc_cache_p1_6,True,False,,0.24427330467240616,0.7174718379974365,,0.24427330467240616,-10.0
1,sfc_cache_p1_5,True,False,,-3.454077104317144,0.7475261688232422,,-3.454077104317144,-10.0
1,sfc_cache_p1_4,True,False,,-5.128452356001685,0.7826812267303467,,-5.128452356001685,-1.67
1,sfc_unique_p1_4,True,False,,1.0785213568078245,0.7806270122528076,,1.0785213568078245,-21.0
3,sfc_cache_p1_5,True,False,,-9.957618751454673,0.7407300472259521,,-9.957618751454673,-6.0
3,sfc_unique_p1_5,True,False,,-3.570592464264184,0.7391817569732666,,-3.570592464264184,-21.0
1,sfc_cache_p1_3,True,False,,-0.8836979790743502,0.8121986389160156,,-0.8836979790743502,-10.0
1,sfc_unique_p1_3,True,False,,7.37630202092565,0.809943437576294,,7.37630202092565,-21.0
3,sfc_cache_p1_4,True,False,,-12.464559377078103,0.7824141979217529,,-12.464559377078103,-10.0
3,sfc_unique_p1_4,True,False,,-5.3506979790743525,0.7807137966156006,,-5.3506979790743525,-21.0
2,sfc_unique_p5_4,True,False,,1.8362403851703952,0.041541337966918945,,1.8362403851703952,-21.0
2,sfc_unique_p3_4,True,False,,2.816240385170392,0.08066940307617188,,2.816240385170392,-21.0
2,sfc_unique_p2_6,True,False,,14.940233734168325,0.11912345886230469,,14.940233734168325,-21.0
2,sfc_cache_p6_7,True,False,,0.5108608102134848,0.15810847282409668,,0.5108608102134848,-10.0
2,sfc_unique_p6_7,True,False,,4.676785608657378,0.15847063064575195,,4.676785608657378,-21.0
2,sfc_cache_p6_5,True,False,,-1.580968966343768,0.19695115089416504,,-1.580968966343768,-10.0
2,sfc_cache_p5_8,True,False,,-2.139081156194834,0.2376232147216797,,-2.139081156194834,-1.67
2,sfc_cache_p5_7,True,False,,-3.6989569275063108,0.2779512405395508,,-3.6989569275063108,-10.0
2,sfc_cache_p5_5,True,False,,-2.2975028700185547,0.31819915771484375,,-2.2975028700185547,-10.0
2,sfc_cache_p4_8,True,False,,1.9609188438051657,0.3601961135864258,,1.9609188438051657,-10.0
2,sfc_unique_p4_8,True,False,,5.215314183211113,0.36037778854370117,,5.215314183211113,-21.0
2,sfc_cache_p4_7,True,False,,-1.2991391897865148,0.4025382995605469,,-1.2991391897865148,-1.67
2,sfc_unique_p4_7,True,False,,5.767973125019246,0.4026789665222168,,5.767973125019246,-21.0
2,sfc_cache_p3_7,True,False,,0.4108608102134852,0.5899209976196289,,0.4108608102134852,-6.0
2,sfc_unique_p3_7,True,False,,9.036785608657377,0.5899167060852051,,9.036785608657377,-21.0
2,sfc_cache_p3_5,True,False,,-2.940082398589789,0.6161613464355469,,-2.940082398589789,-10.0
2,sfc_cache_p2_7,True,False,,-1.7991391897865148,0.6437673568725586,,-1.7991391897865148,-1.67
2,sfc_unique_p2_7,True,False,,0.656785608657378,0.6433179378509521,,0.656785608657378,-21.0
2,sfc_cache_p2_5,True,False,,-0.27462113250845555,0.6742815971374512,,-0.27462113250845555,-10.0
2,sfc_unique_p2_5,True,False,,2.755728323313601,0.673830509185791,,2.755728323313601,-21.0
