timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1770216763.4612882;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;612.67;762.67;616.33;112.33;0.00;0.00;0.00;0.00;1110.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1770216763.4617298;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;612.67;762.67;616.33;112.33;0.00;0.00;0.00;0.00;1110.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1770216763.47968;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;612.67;762.67;713.33;112.33;0.00;0.00;0.00;0.00;1532.33;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1770216763.4801626;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;612.67;762.67;713.33;112.33;0.00;0.00;0.00;0.00;1532.33;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1770216763.4986782;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;612.67;762.67;810.33;112.33;0.00;0.00;0.00;0.00;1532.33;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1770216763.4991724;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;612.67;762.67;810.33;112.33;0.00;0.00;0.00;0.00;1532.33;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1770216787.4757705;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;352.33;374.67;224.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00;224.67;0.00
1770216787.4763246;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;352.33;374.67;224.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00;224.67;0.00
1770216787.49554;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;224.67;224.67;0.00;0.00;0.00;0.00;0.00;80.00;534.66;599.34;449.34;224.67;0.00;310.00;0.00;0.00;0.00;0.00;0.00;0.00;224.67;150.00;224.67;0.00
1770216787.49598;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;224.67;224.67;0.00;0.00;0.00;0.00;0.00;80.00;534.66;599.34;449.34;224.67;0.00;310.00;0.00;0.00;0.00;0.00;0.00;0.00;224.67;150.00;224.67;0.00
1770216787.514106;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;224.67;224.67;0.00;0.00;0.00;470.00;470.00;470.00;631.66;599.34;449.34;224.67;0.00;310.00;0.00;0.00;0.00;0.00;0.00;470.00;224.67;150.00;224.67;0.00
1770216787.5145426;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;224.67;224.67;0.00;0.00;0.00;470.00;470.00;470.00;631.66;599.34;449.34;224.67;0.00;310.00;0.00;0.00;0.00;0.00;0.00;470.00;224.67;150.00;224.67;0.00
1770216787.532231;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;449.34;224.67;0.00;0.00;0.00;470.00;470.00;770.00;823.99;824.01;674.01;449.34;0.00;310.00;0.00;0.00;0.00;0.00;0.00;470.00;224.67;150.00;224.67;0.00
1770216787.532674;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;449.34;224.67;0.00;0.00;0.00;470.00;470.00;770.00;823.99;824.01;674.01;449.34;0.00;310.00;0.00;0.00;0.00;0.00;0.00;470.00;224.67;150.00;224.67;0.00
1770216806.5026858;0.00;0.00;0.00;388.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;449.34;224.67;0.00;0.00;0.00;470.00;567.00;867.00;823.99;824.01;674.01;449.34;0.00;310.00;0.00;0.00;0.00;0.00;0.00;470.00;224.67;150.00;224.67;0.00
1770216806.503204;0.00;0.00;0.00;388.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;449.34;224.67;0.00;0.00;0.00;470.00;567.00;867.00;823.99;824.01;674.01;449.34;0.00;310.00;0.00;0.00;0.00;0.00;0.00;470.00;224.67;150.00;224.67;0.00
1770216806.518607;0.00;0.00;0.00;388.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;449.34;224.67;0.00;0.00;0.00;470.00;664.00;964.00;823.99;824.01;674.01;449.34;0.00;310.00;0.00;0.00;0.00;0.00;0.00;470.00;224.67;150.00;224.67;0.00
1770216806.5190818;0.00;0.00;0.00;388.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;449.34;224.67;0.00;0.00;0.00;470.00;664.00;964.00;823.99;824.01;674.01;449.34;0.00;310.00;0.00;0.00;0.00;0.00;0.00;470.00;224.67;150.00;224.67;0.00
1770216806.5389447;0.00;0.00;0.00;388.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;449.34;224.67;0.00;310.00;310.00;780.00;761.00;1061.00;823.99;824.01;674.01;449.34;0.00;310.00;0.00;0.00;310.00;0.00;0.00;470.00;224.67;150.00;224.67;0.00
1770216806.5394647;0.00;0.00;0.00;388.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;449.34;224.67;0.00;310.00;310.00;780.00;761.00;1061.00;823.99;824.01;674.01;449.34;0.00;310.00;0.00;0.00;310.00;0.00;0.00;470.00;224.67;150.00;224.67;0.00
1770216806.557632;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;449.34;224.67;0.00;310.00;310.00;780.00;1113.33;1253.33;823.99;824.01;674.01;449.34;150.00;310.00;0.00;0.00;310.00;0.00;0.00;470.00;224.67;150.00;224.67;0.00
1770216806.5581486;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;449.34;224.67;0.00;310.00;310.00;780.00;1113.33;1253.33;823.99;824.01;674.01;449.34;150.00;310.00;0.00;0.00;310.00;0.00;0.00;470.00;224.67;150.00;224.67;0.00
1770216823.5271888;0.00;0.00;0.00;291.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;224.67;0.00;0.00;310.00;310.00;877.00;1273.33;1173.33;641.66;599.34;449.34;224.67;150.00;0.00;0.00;0.00;310.00;0.00;0.00;470.00;0.00;150.00;224.67;0.00
1770216823.5277545;0.00;0.00;0.00;291.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;224.67;0.00;0.00;310.00;310.00;877.00;1273.33;1173.33;641.66;599.34;449.34;224.67;150.00;0.00;0.00;0.00;310.00;0.00;0.00;470.00;0.00;150.00;224.67;0.00
1770216823.5501425;0.00;0.00;0.00;291.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;224.67;0.00;0.00;310.00;310.00;974.00;1273.33;1173.33;641.66;599.34;449.34;224.67;150.00;0.00;0.00;0.00;310.00;0.00;0.00;470.00;0.00;150.00;224.67;0.00
1770216823.5507088;0.00;0.00;0.00;291.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;224.67;0.00;0.00;310.00;310.00;974.00;1273.33;1173.33;641.66;599.34;449.34;224.67;150.00;0.00;0.00;0.00;310.00;0.00;0.00;470.00;0.00;150.00;224.67;0.00
1770216823.5683458;0.00;0.00;0.00;291.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;224.67;0.00;0.00;310.00;422.33;1118.67;1273.33;1173.33;641.66;599.34;449.34;224.67;150.00;0.00;0.00;0.00;310.00;0.00;0.00;470.00;0.00;150.00;224.67;0.00
1770216823.5688922;0.00;0.00;0.00;291.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;224.67;0.00;0.00;310.00;422.33;1118.67;1273.33;1173.33;641.66;599.34;449.34;224.67;150.00;0.00;0.00;0.00;310.00;0.00;0.00;470.00;0.00;150.00;224.67;0.00
1770216823.5903788;0.00;0.00;0.00;291.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;534.67;0.00;0.00;310.00;534.66;1263.34;1418.00;1238.00;801.66;909.34;759.34;534.67;150.00;470.00;0.00;0.00;310.00;0.00;0.00;470.00;0.00;150.00;224.67;0.00
1770216823.5909693;0.00;0.00;0.00;291.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;534.67;0.00;0.00;310.00;534.66;1263.34;1418.00;1238.00;801.66;909.34;759.34;534.67;150.00;470.00;0.00;0.00;310.00;0.00;0.00;470.00;0.00;150.00;224.67;0.00
1770216839.9634483;0.00;0.00;0.00;194.00;0.00;388.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;534.67;0.00;0.00;310.00;534.66;793.34;1098.00;928.00;864.66;1069.34;1069.34;534.67;150.00;470.00;0.00;0.00;310.00;0.00;0.00;0.00;0.00;150.00;534.67;0.00
1770216839.9640443;0.00;0.00;0.00;194.00;0.00;388.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;534.67;0.00;0.00;310.00;534.66;793.34;1098.00;928.00;864.66;1069.34;1069.34;534.67;150.00;470.00;0.00;0.00;310.00;0.00;0.00;0.00;0.00;150.00;534.67;0.00
