timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1771098675.3706076;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;247.00;150.00;150.00;150.00;0.00;0.00;0.00;0.00;0.00;150.00;150.00;247.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771098675.3712397;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;247.00;150.00;150.00;150.00;0.00;0.00;0.00;0.00;0.00;150.00;150.00;247.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771098675.3831367;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;344.00;300.00;150.00;150.00;0.00;0.00;0.00;0.00;0.00;150.00;150.00;344.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771098675.3835092;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;344.00;300.00;150.00;150.00;0.00;0.00;0.00;0.00;0.00;150.00;150.00;344.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771098675.3960948;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;591.00;450.00;300.00;300.00;0.00;0.00;0.00;0.00;0.00;150.00;150.00;441.00;0.00;0.00;0.00;0.00;0.00;150.00;0.00;0.00;0.00;0.00;0.00;0.00
1771098675.3968725;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;591.00;450.00;300.00;300.00;0.00;0.00;0.00;0.00;0.00;150.00;150.00;441.00;0.00;0.00;0.00;0.00;0.00;150.00;0.00;0.00;0.00;0.00;0.00;0.00
1771098675.4182189;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;688.00;760.00;460.00;450.00;0.00;0.00;0.00;0.00;0.00;150.00;150.00;538.00;0.00;0.00;0.00;0.00;0.00;300.00;320.00;0.00;0.00;0.00;0.00;0.00
1771098675.418948;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;688.00;760.00;460.00;450.00;0.00;0.00;0.00;0.00;0.00;150.00;150.00;538.00;0.00;0.00;0.00;0.00;0.00;300.00;320.00;0.00;0.00;0.00;0.00;0.00
1771098693.4012918;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;388.00;0.00;688.00;760.00;460.00;750.00;0.00;0.00;0.00;0.00;0.00;150.00;150.00;538.00;0.00;0.00;0.00;0.00;0.00;600.00;320.00;0.00;0.00;0.00;0.00;0.00
1771098693.4020581;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;388.00;0.00;688.00;760.00;460.00;750.00;0.00;0.00;0.00;0.00;0.00;150.00;150.00;538.00;0.00;0.00;0.00;0.00;0.00;600.00;320.00;0.00;0.00;0.00;0.00;0.00
