timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1771176370.538158;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;97.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771176370.5389438;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;97.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771176370.5620332;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;194.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771176370.5626438;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;194.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771176370.5855703;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;291.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771176370.5861735;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;291.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771176370.6096923;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771176370.6103485;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771176397.5651996;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;388.00;388.00;388.00;64.67;64.67;64.67;97.00;97.00;0.00;150.00;80.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771176397.5659106;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;388.00;388.00;388.00;64.67;64.67;64.67;97.00;97.00;0.00;150.00;80.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771176397.5914714;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;388.00;388.00;388.00;161.67;161.67;161.67;194.00;194.00;0.00;674.67;80.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771176397.5923128;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;388.00;388.00;388.00;161.67;161.67;161.67;194.00;194.00;0.00;674.67;80.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771176397.6178155;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;388.00;388.00;388.00;306.34;306.34;306.34;291.00;291.00;0.00;1144.67;192.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771176397.618602;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;388.00;388.00;388.00;306.34;306.34;306.34;291.00;291.00;0.00;1144.67;192.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771176397.6434734;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;388.00;388.00;451.01;451.01;451.01;388.00;388.00;0.00;1614.67;304.66;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771176397.6442423;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;388.00;388.00;451.01;451.01;451.01;388.00;388.00;0.00;1614.67;304.66;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771176414.5973191;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;388.00;485.00;451.01;451.01;451.01;388.00;388.00;0.00;1989.34;304.66;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771176414.5981207;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;388.00;485.00;451.01;451.01;451.01;388.00;388.00;0.00;1989.34;304.66;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771176414.6233032;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;388.00;582.00;548.01;761.01;761.01;388.00;388.00;0.00;1989.34;614.66;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771176414.6241028;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;388.00;582.00;548.01;761.01;761.01;388.00;388.00;0.00;1989.34;614.66;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771176414.650195;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;388.00;679.00;645.01;905.68;1001.01;388.00;388.00;0.00;1989.34;1084.66;224.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771176414.6510732;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;388.00;679.00;645.01;905.68;1001.01;388.00;388.00;0.00;1989.34;1084.66;224.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771176414.6776345;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;388.00;776.00;742.01;1145.68;1241.01;388.00;388.00;0.00;1989.34;1554.66;224.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771176414.6785846;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;388.00;776.00;742.01;1145.68;1241.01;388.00;388.00;0.00;1989.34;1554.66;224.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771176438.6182745;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;97.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;388.00;776.00;742.01;1145.68;1241.01;485.00;388.00;0.00;1989.34;1854.66;224.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771176438.6192498;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;97.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;388.00;776.00;742.01;1145.68;1241.01;485.00;388.00;0.00;1989.34;1854.66;224.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771176438.646937;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;194.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;388.00;776.00;892.01;1305.68;1401.01;582.00;388.00;0.00;2139.34;2004.66;224.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771176438.6478763;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;194.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;388.00;776.00;892.01;1305.68;1401.01;582.00;388.00;0.00;2139.34;2004.66;224.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771176438.6751637;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;291.00;0.00;0.00;388.00;0.00;64.67;64.67;64.67;452.67;548.00;936.00;1202.01;1305.68;1401.01;662.00;565.00;177.00;2289.34;2154.66;224.67;0.00;0.00;224.67;0.00;0.00;0.00;0.00;0.00;0.00
1771176438.676234;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;291.00;0.00;0.00;388.00;0.00;64.67;64.67;64.67;452.67;548.00;936.00;1202.01;1305.68;1401.01;662.00;565.00;177.00;2289.34;2154.66;224.67;0.00;0.00;224.67;0.00;0.00;0.00;0.00;0.00;0.00
1771176438.7037103;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;224.67;224.67;224.67;602.67;698.00;1086.00;1202.01;1305.68;1401.01;919.00;725.00;337.00;2439.34;2304.66;224.67;0.00;0.00;224.67;0.00;0.00;0.00;0.00;0.00;0.00
1771176438.7047338;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;224.67;224.67;224.67;602.67;698.00;1086.00;1202.01;1305.68;1401.01;919.00;725.00;337.00;2439.34;2304.66;224.67;0.00;0.00;224.67;0.00;0.00;0.00;0.00;0.00;0.00
1771176456.6394565;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;224.67;224.67;224.67;602.67;698.00;1086.00;1202.01;1305.68;1545.68;919.00;725.00;337.00;2439.34;2604.66;224.67;0.00;0.00;224.67;0.00;0.00;0.00;0.00;0.00;0.00
1771176456.6400776;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;224.67;224.67;224.67;602.67;698.00;1086.00;1202.01;1305.68;1545.68;919.00;725.00;337.00;2439.34;2604.66;224.67;0.00;0.00;224.67;0.00;0.00;0.00;0.00;0.00;0.00
1771176456.6567311;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;224.67;224.67;224.67;602.67;698.00;1086.00;1352.01;1465.68;1578.01;919.00;725.00;337.00;2589.34;2754.66;224.67;0.00;0.00;224.67;0.00;0.00;0.00;0.00;0.00;0.00
1771176456.6573393;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;224.67;224.67;224.67;602.67;698.00;1086.00;1352.01;1465.68;1578.01;919.00;725.00;337.00;2589.34;2754.66;224.67;0.00;0.00;224.67;0.00;0.00;0.00;0.00;0.00;0.00
1771176456.673966;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;384.67;384.67;384.67;762.67;848.00;1236.00;1352.01;1465.68;1675.01;1079.00;885.00;497.00;2739.34;2904.66;224.67;0.00;0.00;534.67;0.00;0.00;0.00;0.00;0.00;0.00
1771176456.6745942;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;384.67;384.67;384.67;762.67;848.00;1236.00;1352.01;1465.68;1675.01;1079.00;885.00;497.00;2739.34;2904.66;224.67;0.00;0.00;534.67;0.00;0.00;0.00;0.00;0.00;0.00
1771176456.6917305;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;384.67;384.67;384.67;762.67;848.00;1556.00;1822.01;1625.68;1932.01;1079.00;885.00;497.00;2889.34;3054.66;224.67;0.00;0.00;534.67;0.00;0.00;0.00;0.00;0.00;0.00
1771176456.69236;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;384.67;384.67;384.67;762.67;848.00;1556.00;1822.01;1625.68;1932.01;1079.00;885.00;497.00;2889.34;3054.66;224.67;0.00;0.00;534.67;0.00;0.00;0.00;0.00;0.00;0.00
1771176468.680282;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;0.00;485.00;0.00;384.67;384.67;384.67;762.67;848.00;1786.00;1902.01;1705.68;2012.01;1486.00;1292.00;807.00;3039.34;3204.66;224.67;0.00;0.00;534.67;0.00;0.00;0.00;0.00;0.00;0.00
1771176468.6815698;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;0.00;485.00;0.00;384.67;384.67;384.67;762.67;848.00;1786.00;1902.01;1705.68;2012.01;1486.00;1292.00;807.00;3039.34;3204.66;224.67;0.00;0.00;534.67;0.00;0.00;0.00;0.00;0.00;0.00
1771176468.7138252;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;0.00;582.00;0.00;384.67;384.67;384.67;762.67;848.00;2016.00;2132.01;1935.68;2252.01;1583.00;1389.00;807.00;3339.34;3204.66;534.67;0.00;0.00;534.67;0.00;0.00;0.00;0.00;0.00;0.00
1771176468.7151754;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;0.00;582.00;0.00;384.67;384.67;384.67;762.67;848.00;2016.00;2132.01;1935.68;2252.01;1583.00;1389.00;807.00;3339.34;3204.66;534.67;0.00;0.00;534.67;0.00;0.00;0.00;0.00;0.00;0.00
1771176468.7472196;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;0.00;679.00;0.00;384.67;384.67;384.67;762.67;848.00;2016.00;2282.01;2085.68;2332.01;1680.00;1486.00;807.00;3489.34;3354.66;534.67;0.00;0.00;534.67;0.00;0.00;0.00;0.00;0.00;0.00
1771176468.748626;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;0.00;679.00;0.00;384.67;384.67;384.67;762.67;848.00;2016.00;2282.01;2085.68;2332.01;1680.00;1486.00;807.00;3489.34;3354.66;534.67;0.00;0.00;534.67;0.00;0.00;0.00;0.00;0.00;0.00
1771176468.7802954;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;0.00;776.00;0.00;384.67;384.67;384.67;762.67;848.00;2176.00;2742.01;2325.68;2476.68;1777.00;1583.00;807.00;3789.34;3354.66;759.34;0.00;0.00;534.67;0.00;0.00;0.00;0.00;0.00;0.00
1771176468.78164;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;0.00;776.00;0.00;384.67;384.67;384.67;762.67;848.00;2176.00;2742.01;2325.68;2476.68;1777.00;1583.00;807.00;3789.34;3354.66;759.34;0.00;0.00;534.67;0.00;0.00;0.00;0.00;0.00;0.00
1771176496.7692788;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;485.00;0.00;0.00;776.00;0.00;384.67;384.67;384.67;374.67;460.00;1788.00;2839.01;2422.68;2573.68;1874.00;1583.00;807.00;4089.34;3354.66;759.34;0.00;0.00;534.67;0.00;0.00;0.00;0.00;0.00;0.00
1771176496.7700236;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;485.00;0.00;0.00;776.00;0.00;384.67;384.67;384.67;374.67;460.00;1788.00;2839.01;2422.68;2573.68;1874.00;1583.00;807.00;4089.34;3354.66;759.34;0.00;0.00;534.67;0.00;0.00;0.00;0.00;0.00;0.00
1771176496.7881963;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;582.00;0.00;0.00;776.00;0.00;384.67;384.67;384.67;374.67;460.00;1788.00;2983.68;2519.68;2670.68;1971.00;1583.00;807.00;4389.34;3354.66;759.34;0.00;0.00;534.67;0.00;0.00;0.00;0.00;0.00;0.00
1771176496.788909;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;582.00;0.00;0.00;776.00;0.00;384.67;384.67;384.67;374.67;460.00;1788.00;2983.68;2519.68;2670.68;1971.00;1583.00;807.00;4389.34;3354.66;759.34;0.00;0.00;534.67;0.00;0.00;0.00;0.00;0.00;0.00
1771176496.807055;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;679.00;0.00;0.00;776.00;0.00;384.67;384.67;384.67;374.67;460.00;1788.00;3080.68;2616.68;2767.68;2068.00;1583.00;807.00;4689.34;3354.66;759.34;0.00;0.00;534.67;0.00;0.00;0.00;0.00;0.00;0.00
