timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1771024158.4615183;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;64.67;80.00;80.00;32.33;32.33;32.33;32.33;64.67;64.67;64.67;64.67;64.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771024158.462354;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;64.67;80.00;80.00;32.33;32.33;32.33;32.33;64.67;64.67;64.67;64.67;64.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771024158.4843643;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;64.67;390.00;390.00;279.33;129.33;129.33;129.33;64.67;64.67;64.67;64.67;64.67;0.00;0.00;0.00;0.00;0.00;150.00;0.00;0.00;0.00;0.00;0.00;0.00
1771024158.4849327;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;64.67;390.00;390.00;279.33;129.33;129.33;129.33;64.67;64.67;64.67;64.67;64.67;0.00;0.00;0.00;0.00;0.00;150.00;0.00;0.00;0.00;0.00;0.00;0.00
1771024158.5076349;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;540.00;390.00;494.00;194.00;194.00;194.00;97.00;97.00;97.00;97.00;97.00;0.00;0.00;0.00;0.00;0.00;300.00;0.00;0.00;0.00;0.00;0.00;0.00
1771024158.5082643;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;540.00;390.00;494.00;194.00;194.00;194.00;97.00;97.00;97.00;97.00;97.00;0.00;0.00;0.00;0.00;0.00;300.00;0.00;0.00;0.00;0.00;0.00;0.00
1771024158.5316126;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;257.00;920.00;470.00;574.00;274.00;274.00;226.33;161.67;161.67;161.67;257.00;257.00;0.00;0.00;0.00;0.00;0.00;300.00;0.00;0.00;0.00;0.00;0.00;0.00
1771024158.5323308;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;257.00;920.00;470.00;574.00;274.00;274.00;226.33;161.67;161.67;161.67;257.00;257.00;0.00;0.00;0.00;0.00;0.00;300.00;0.00;0.00;0.00;0.00;0.00;0.00
1771024172.4901376;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;257.00;920.00;470.00;874.00;274.00;274.00;226.33;161.67;161.67;161.67;257.00;257.00;0.00;0.00;0.00;0.00;0.00;600.00;0.00;0.00;0.00;0.00;0.00;0.00
1771024172.4909437;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;257.00;920.00;470.00;874.00;274.00;274.00;226.33;161.67;161.67;161.67;257.00;257.00;0.00;0.00;0.00;0.00;0.00;600.00;0.00;0.00;0.00;0.00;0.00;0.00
1771024172.51749;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;557.00;1160.00;614.67;874.00;274.00;274.00;226.33;161.67;161.67;161.67;257.00;257.00;0.00;0.00;0.00;0.00;0.00;600.00;0.00;0.00;0.00;0.00;0.00;0.00
1771024172.5182793;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;557.00;1160.00;614.67;874.00;274.00;274.00;226.33;161.67;161.67;161.67;257.00;257.00;0.00;0.00;0.00;0.00;0.00;600.00;0.00;0.00;0.00;0.00;0.00;0.00
1771024172.5457578;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;717.00;1320.00;791.67;954.00;274.00;274.00;226.33;161.67;161.67;161.67;257.00;567.00;0.00;0.00;0.00;0.00;0.00;750.00;0.00;0.00;0.00;0.00;0.00;0.00
1771024172.5465953;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;717.00;1320.00;791.67;954.00;274.00;274.00;226.33;161.67;161.67;161.67;257.00;567.00;0.00;0.00;0.00;0.00;0.00;750.00;0.00;0.00;0.00;0.00;0.00;0.00
1771024172.5777206;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;717.00;1320.00;904.00;1098.67;718.67;718.67;456.33;391.67;161.67;161.67;257.00;567.00;0.00;0.00;0.00;0.00;0.00;1050.00;0.00;0.00;0.00;0.00;0.00;0.00
1771024172.5786812;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;717.00;1320.00;904.00;1098.67;718.67;718.67;456.33;391.67;161.67;161.67;257.00;567.00;0.00;0.00;0.00;0.00;0.00;1050.00;0.00;0.00;0.00;0.00;0.00;0.00
1771024191.527898;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;717.00;1320.00;904.00;1098.67;718.67;718.67;456.33;391.67;161.67;161.67;257.00;567.00;0.00;0.00;0.00;0.00;0.00;1050.00;0.00;0.00;0.00;0.00;0.00;0.00
1771024191.5290022;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;717.00;1320.00;904.00;1098.67;718.67;718.67;456.33;391.67;161.67;161.67;257.00;567.00;0.00;0.00;0.00;0.00;0.00;1050.00;0.00;0.00;0.00;0.00;0.00;0.00
