timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1771024190.8150318;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;450.00;1464.67;1014.67;310.00;0.00;0.00;0.00;0.00;150.00;150.00;150.00;150.00;0.00;0.00;0.00;0.00;0.00;460.00;0.00;0.00;0.00;0.00;0.00;0.00
1771024190.8159368;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;450.00;1464.67;1014.67;310.00;0.00;0.00;0.00;0.00;150.00;150.00;150.00;150.00;0.00;0.00;0.00;0.00;0.00;460.00;0.00;0.00;0.00;0.00;0.00;0.00
1771024190.8441412;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;679.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;450.00;1909.34;1309.34;310.00;0.00;0.00;0.00;0.00;150.00;150.00;150.00;150.00;0.00;0.00;0.00;0.00;0.00;460.00;0.00;0.00;0.00;0.00;0.00;0.00
1771024190.8449907;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;679.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;450.00;1909.34;1309.34;310.00;0.00;0.00;0.00;0.00;150.00;150.00;150.00;150.00;0.00;0.00;0.00;0.00;0.00;460.00;0.00;0.00;0.00;0.00;0.00;0.00
1771024190.8736336;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;610.00;2204.01;1604.01;310.00;0.00;0.00;0.00;0.00;150.00;310.00;310.00;310.00;0.00;0.00;0.00;0.00;0.00;460.00;0.00;0.00;0.00;0.00;0.00;0.00
1771024190.874526;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;610.00;2204.01;1604.01;310.00;0.00;0.00;0.00;0.00;150.00;310.00;310.00;310.00;0.00;0.00;0.00;0.00;0.00;460.00;0.00;0.00;0.00;0.00;0.00;0.00
1771024206.7598345;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;610.00;2204.01;1604.01;460.00;80.00;80.00;97.00;0.00;150.00;310.00;310.00;310.00;0.00;0.00;0.00;0.00;0.00;460.00;0.00;0.00;0.00;0.00;0.00;0.00
1771024206.7611268;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;610.00;2204.01;1604.01;460.00;80.00;80.00;97.00;0.00;150.00;310.00;310.00;310.00;0.00;0.00;0.00;0.00;0.00;460.00;0.00;0.00;0.00;0.00;0.00;0.00
1771024206.796061;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;610.00;2204.01;1604.01;610.00;230.00;160.00;194.00;0.00;150.00;310.00;310.00;310.00;0.00;0.00;0.00;0.00;0.00;460.00;0.00;0.00;0.00;0.00;0.00;0.00
1771024206.7971158;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;610.00;2204.01;1604.01;610.00;230.00;160.00;194.00;0.00;150.00;310.00;310.00;310.00;0.00;0.00;0.00;0.00;0.00;460.00;0.00;0.00;0.00;0.00;0.00;0.00
1771024206.8355281;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;610.00;2204.01;1604.01;610.00;310.00;240.00;441.00;150.00;300.00;460.00;310.00;310.00;0.00;0.00;0.00;0.00;0.00;610.00;0.00;0.00;0.00;0.00;0.00;0.00
1771024206.8367016;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;610.00;2204.01;1604.01;610.00;310.00;240.00;441.00;150.00;300.00;460.00;310.00;310.00;0.00;0.00;0.00;0.00;0.00;610.00;0.00;0.00;0.00;0.00;0.00;0.00
1771024206.8732023;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;610.00;2204.01;1604.01;610.00;540.00;470.00;538.00;150.00;300.00;460.00;310.00;310.00;0.00;0.00;0.00;0.00;0.00;910.00;0.00;0.00;0.00;0.00;0.00;0.00
1771024206.8743687;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;610.00;2204.01;1604.01;610.00;540.00;470.00;538.00;150.00;300.00;460.00;310.00;310.00;0.00;0.00;0.00;0.00;0.00;910.00;0.00;0.00;0.00;0.00;0.00;0.00
1771024210.983558;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00;1344.01;1194.01;97.00;97.00;157.00;751.00;460.00;530.00;460.00;310.00;310.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771024210.9846864;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00;1344.01;1194.01;97.00;97.00;157.00;751.00;460.00;530.00;460.00;310.00;310.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771024211.0203469;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;679.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;470.00;1734.01;1386.34;97.00;97.00;157.00;751.00;460.00;530.00;460.00;620.00;470.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00;0.00
1771024211.0215232;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;679.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;470.00;1734.01;1386.34;97.00;97.00;157.00;751.00;460.00;530.00;460.00;620.00;470.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00;0.00
1771024211.0582306;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;892.33;2226.34;1578.67;97.00;97.00;157.00;751.00;460.00;530.00;460.00;620.00;892.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;0.00;112.33;0.00
1771024211.059525;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;892.33;2226.34;1578.67;97.00;97.00;157.00;751.00;460.00;530.00;460.00;620.00;892.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;0.00;112.33;0.00
1771024211.2473989;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1052.33;2456.34;1808.67;279.33;279.33;339.33;848.00;460.00;530.00;460.00;620.00;1052.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;0.00;272.33;0.00
1771024211.2486112;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1052.33;2456.34;1808.67;279.33;279.33;339.33;848.00;460.00;530.00;460.00;620.00;1052.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;0.00;272.33;0.00
1771024230.7906485;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1277.00;2456.34;1808.67;279.33;279.33;339.33;1008.00;620.00;1017.00;797.00;1004.67;1277.00;310.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;112.33;272.33;0.00
1771024230.7921216;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1277.00;2456.34;1808.67;279.33;279.33;339.33;1008.00;620.00;1017.00;797.00;1004.67;1277.00;310.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;112.33;272.33;0.00
1771024230.8379292;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1277.00;2456.34;1958.67;429.33;429.33;639.33;1105.00;717.00;1017.00;797.00;1004.67;1277.00;310.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;112.33;272.33;0.00
1771024230.8392904;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1277.00;2456.34;1958.67;429.33;429.33;639.33;1105.00;717.00;1017.00;797.00;1004.67;1277.00;310.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;112.33;272.33;0.00
1771024230.8878906;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1539.33;2718.67;2108.67;579.33;579.33;799.33;1169.67;781.67;1049.33;1059.33;1267.00;1539.33;310.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;112.33;272.33;0.00
1771024230.8894186;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1539.33;2718.67;2108.67;579.33;579.33;799.33;1169.67;781.67;1049.33;1059.33;1267.00;1539.33;310.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;112.33;272.33;0.00
1771024230.9369617;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1689.33;2868.67;2108.67;579.33;579.33;799.33;1319.67;1161.67;1846.33;1546.33;1754.00;1689.33;310.00;310.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;112.33;272.33;0.00
1771024230.9384246;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1689.33;2868.67;2108.67;579.33;579.33;799.33;1319.67;1161.67;1846.33;1546.33;1754.00;1689.33;310.00;310.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;112.33;272.33;0.00
1771024236.7260551;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1277.00;2456.34;1658.67;150.00;300.00;300.00;1255.00;1097.00;1814.00;974.00;1181.67;1277.00;310.00;310.00;0.00;0.00;0.00;150.00;0.00;0.00;320.00;112.33;272.33;0.00
1771024236.7276013;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1277.00;2456.34;1658.67;150.00;300.00;300.00;1255.00;1097.00;1814.00;974.00;1181.67;1277.00;310.00;310.00;0.00;0.00;0.00;150.00;0.00;0.00;320.00;112.33;272.33;0.00
1771024236.7804296;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1437.00;2616.34;1968.67;150.00;610.00;610.00;1512.00;1354.00;1974.00;1134.00;1341.67;1437.00;310.00;310.00;0.00;0.00;310.00;460.00;0.00;0.00;320.00;112.33;272.33;0.00
1771024236.7820187;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1437.00;2616.34;1968.67;150.00;610.00;610.00;1512.00;1354.00;1974.00;1134.00;1341.67;1437.00;310.00;310.00;0.00;0.00;310.00;460.00;0.00;0.00;320.00;112.33;272.33;0.00
1771024255.7976706;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;1501.67;2681.01;2198.67;390.00;850.00;850.00;1902.00;1744.00;2134.00;1198.67;1406.34;1501.67;630.00;534.67;230.00;0.00;620.00;460.00;0.00;0.00;320.00;112.33;272.33;0.00
1771024255.7989721;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;1501.67;2681.01;2198.67;390.00;850.00;850.00;1902.00;1744.00;2134.00;1198.67;1406.34;1501.67;630.00;534.67;230.00;0.00;620.00;460.00;0.00;0.00;320.00;112.33;272.33;0.00
1771024255.8380554;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;1501.67;2681.01;2391.00;582.33;1090.00;1090.00;2132.00;1974.00;2364.00;1198.67;1406.34;1501.67;940.00;534.67;230.00;0.00;940.00;572.33;0.00;0.00;544.67;112.33;272.33;0.00
1771024255.8395503;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;1501.67;2681.01;2391.00;582.33;1090.00;1090.00;2132.00;1974.00;2364.00;1198.67;1406.34;1501.67;940.00;534.67;230.00;0.00;940.00;572.33;0.00;0.00;544.67;112.33;272.33;0.00
1771024255.877198;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;1854.00;2778.01;2391.00;582.33;1090.00;1090.00;2432.00;2274.00;2594.00;1438.67;1646.34;1854.00;940.00;534.67;460.00;0.00;940.00;572.33;384.67;0.00;544.67;112.33;272.33;0.00
1771024255.8784363;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;1854.00;2778.01;2391.00;582.33;1090.00;1090.00;2432.00;2274.00;2594.00;1438.67;1646.34;1854.00;940.00;534.67;460.00;0.00;940.00;572.33;384.67;0.00;544.67;112.33;272.33;0.00
1771024255.9162424;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;1998.67;2922.68;2391.00;582.33;1090.00;1090.00;3052.00;3054.00;2834.00;1583.34;1791.01;1998.67;1260.00;759.34;770.00;0.00;940.00;572.33;384.67;0.00;657.00;112.33;272.33;0.00
1771024255.917609;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;1998.67;2922.68;2391.00;582.33;1090.00;1090.00;3052.00;3054.00;2834.00;1583.34;1791.01;1998.67;1260.00;759.34;770.00;0.00;940.00;572.33;384.67;0.00;657.00;112.33;272.33;0.00
1771024272.828612;0.00;388.00;0.00;0.00;0.00;0.00;97.00;0.00;388.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;1998.67;2922.68;2391.00;582.33;1090.00;1272.33;3234.33;3471.00;3154.00;1583.34;1791.01;1998.67;1260.00;759.34;770.00;534.67;940.00;572.33;384.67;160.00;657.00;112.33;272.33;0.00
1771024272.8301961;0.00;388.00;0.00;0.00;0.00;0.00;97.00;0.00;388.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;1998.67;2922.68;2391.00;582.33;1090.00;1272.33;3234.33;3471.00;3154.00;1583.34;1791.01;1998.67;1260.00;759.34;770.00;534.67;940.00;572.33;384.67;160.00;657.00;112.33;272.33;0.00
1771024272.8707383;0.00;388.00;0.00;0.00;0.00;0.00;194.00;0.00;388.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;2223.34;2922.68;2391.00;582.33;1090.00;1924.66;3586.66;3663.33;3378.67;1808.01;2015.68;2223.34;1260.00;759.34;770.00;534.67;940.00;572.33;609.34;272.33;657.00;112.33;272.33;0.00
1771024272.872143;0.00;388.00;0.00;0.00;0.00;0.00;194.00;0.00;388.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;2223.34;2922.68;2391.00;582.33;1090.00;1924.66;3586.66;3663.33;3378.67;1808.01;2015.68;2223.34;1260.00;759.34;770.00;534.67;940.00;572.33;609.34;272.33;657.00;112.33;272.33;0.00
1771024272.9144163;0.00;388.00;0.00;0.00;0.00;0.00;291.00;0.00;388.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;2223.34;2922.68;2391.00;582.33;1090.00;2369.33;3731.33;3760.33;3378.67;1808.01;2015.68;2223.34;1260.00;759.34;770.00;534.67;940.00;572.33;609.34;657.00;657.00;112.33;272.33;0.00
1771024272.915923;0.00;388.00;0.00;0.00;0.00;0.00;291.00;0.00;388.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;2223.34;2922.68;2391.00;582.33;1090.00;2369.33;3731.33;3760.33;3378.67;1808.01;2015.68;2223.34;1260.00;759.34;770.00;534.67;940.00;572.33;609.34;657.00;657.00;112.33;272.33;0.00
1771024273.1514857;0.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;2223.34;2922.68;2391.00;582.33;1090.00;2711.66;4073.66;3942.66;3593.34;2032.68;2240.35;2448.01;1260.00;759.34;770.00;534.67;940.00;572.33;609.34;769.33;657.00;112.33;272.33;224.67
1771024273.1528542;0.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;2223.34;2922.68;2391.00;582.33;1090.00;2711.66;4073.66;3942.66;3593.34;2032.68;2240.35;2448.01;1260.00;759.34;770.00;534.67;940.00;572.33;609.34;769.33;657.00;112.33;272.33;224.67
1771024287.8619118;300.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;388.00;97.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;2245.67;0.00;1928.67;250.00;710.00;2181.66;4393.66;4102.66;3453.34;2262.68;1860.35;2470.34;1260.00;759.34;770.00;534.67;940.00;160.00;609.34;769.33;337.00;112.33;384.66;224.67
1771024287.8637116;300.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;388.00;97.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;2245.67;0.00;1928.67;250.00;710.00;2181.66;4393.66;4102.66;3453.34;2262.68;1860.35;2470.34;1260.00;759.34;770.00;534.67;940.00;160.00;609.34;769.33;337.00;112.33;384.66;224.67
1771024287.9231842;300.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;388.00;194.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;2245.67;0.00;2191.00;554.67;1014.67;2486.33;4393.66;4102.66;3453.34;2262.68;1860.35;2470.34;1260.00;759.34;770.00;534.67;940.00;160.00;609.34;769.33;337.00;112.33;384.66;224.67
1771024287.925105;300.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;388.00;194.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;2245.67;0.00;2191.00;554.67;1014.67;2486.33;4393.66;4102.66;3453.34;2262.68;1860.35;2470.34;1260.00;759.34;770.00;534.67;940.00;160.00;609.34;769.33;337.00;112.33;384.66;224.67
1771024287.9860942;300.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;388.00;291.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;2245.67;0.00;2341.00;859.34;1319.34;2791.00;4393.66;4102.66;3453.34;2262.68;1860.35;2470.34;1260.00;759.34;770.00;534.67;940.00;160.00;609.34;769.33;337.00;112.33;384.66;224.67
1771024287.9880416;300.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;388.00;291.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;2245.67;0.00;2341.00;859.34;1319.34;2791.00;4393.66;4102.66;3453.34;2262.68;1860.35;2470.34;1260.00;759.34;770.00;534.67;940.00;160.00;609.34;769.33;337.00;112.33;384.66;224.67
