timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1771099084.1896625;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;417.00;300.00;300.00;150.00;0.00;0.00;0.00;0.00;417.00;417.00;417.00;417.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771099084.19041;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;417.00;300.00;300.00;150.00;0.00;0.00;0.00;0.00;417.00;417.00;417.00;417.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771099084.212432;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;919.33;300.00;300.00;150.00;0.00;0.00;0.00;0.00;514.00;514.00;609.33;769.33;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;150.00
1771099084.213016;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;919.33;300.00;300.00;150.00;0.00;0.00;0.00;0.00;514.00;514.00;609.33;769.33;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;150.00
1771099084.235415;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1064.00;600.00;300.00;150.00;0.00;0.00;0.00;0.00;658.67;658.67;754.00;914.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;150.00
1771099084.2360578;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1064.00;600.00;300.00;150.00;0.00;0.00;0.00;0.00;658.67;658.67;754.00;914.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;150.00
1771099084.2592318;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1161.00;830.00;380.00;300.00;0.00;0.00;0.00;0.00;755.67;755.67;851.00;1011.00;0.00;0.00;320.00;0.00;0.00;150.00;0.00;0.00;0.00;0.00;160.00;150.00
1771099084.2598808;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1161.00;830.00;380.00;300.00;0.00;0.00;0.00;0.00;755.67;755.67;851.00;1011.00;0.00;0.00;320.00;0.00;0.00;150.00;0.00;0.00;0.00;0.00;160.00;150.00
1771099101.2106528;0.00;388.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1258.00;974.67;524.67;530.00;0.00;0.00;0.00;0.00;755.67;852.67;948.00;1108.00;0.00;0.00;320.00;0.00;0.00;450.00;0.00;0.00;0.00;0.00;160.00;150.00
1771099101.2116213;0.00;388.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1258.00;974.67;524.67;530.00;0.00;0.00;0.00;0.00;755.67;852.67;948.00;1108.00;0.00;0.00;320.00;0.00;0.00;450.00;0.00;0.00;0.00;0.00;160.00;150.00
1771099101.241494;0.00;388.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1498.00;1214.67;764.67;830.00;0.00;0.00;0.00;0.00;755.67;1109.67;1300.33;1348.00;0.00;160.00;320.00;0.00;0.00;750.00;0.00;0.00;0.00;0.00;160.00;150.00
