No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,reuse_cpu_rate,reuse_cache_rate
0,1755521899.4100235,0,1,0.0108,0.0041,0.0275,18.0,0.0,10.57,None,None,6.209,True,None,sfc_cache_p1_1,0,None,0,0,1,0,0,0,0,False,100.0,0.0,0.0
0,1755521899.4105892,0.0,1,0.0108,0.0041,0.0275,18.0,0.0,17.72,None,None,5.611,True,None,sfc_unique_p1_1,0,None,0,0,1,0,0,0,0,False,100.0,0.0,0.0
0,1755521899.4253047,0.0,2,0.0183,0.0082,0.0275,36.0,0.0,10.53,None,None,5.638,True,None,sfc_cache_p2_1,0,None,4,33.0,4,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755521899.4256673,0.0,2,0.0183,0.0082,0.0275,36.0,0.0,17.65,None,None,5.559,True,None,sfc_unique_p2_1,0,None,4,33.0,4,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755521899.446424,0.0,3,0.0258,0.0123,0.0275,54.0,0.0,9.67,None,None,5.715,True,None,sfc_cache_p3_1,0,None,8,66.0,7,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755521899.4468114,0.0,3,0.0258,0.0123,0.0275,54.0,0.0,15.92,None,None,5.559,True,None,sfc_unique_p3_1,0,None,8,66.0,7,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755521899.4626122,0.1,4,0.0333,0.0165,0.0275,72.0,0.0,9.67,None,None,5.589,True,None,sfc_cache_p4_1,0,None,12,99.0,10,0,0,0,0,False,100.0,9.67741935483871,75.0
0,1755521899.4629927,0.1,4,0.0333,0.0165,0.0275,72.0,0.0,15.92,None,None,5.561,True,None,sfc_unique_p4_1,0,None,12,99.0,10,0,0,0,0,False,100.0,9.67741935483871,75.0
0,1755521914.3960881,15.0,6,0.0442,0.0192,0.055,90.0,0.0,8.75,None,None,5.796,True,None,sfc_cache_p1_2,0,None,12,99.0,11,0,0,0,0,False,100.0,7.741935483870968,60.0
0,1755521914.3965418,15.0,6,0.0442,0.0192,0.055,90.0,0.0,14.13,None,None,5.742,True,None,sfc_unique_p1_2,0,None,12,99.0,11,0,0,0,0,False,100.0,7.741935483870968,60.0
0,1755521914.4126103,15.0,7,0.0517,0.0219,0.055,108.0,0.0,8.74,None,None,5.627,True,None,sfc_cache_p2_2,0,None,16,132.0,14,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755521914.4130337,15.0,7,0.0517,0.0219,0.055,108.0,0.0,14.12,None,None,5.538,True,None,sfc_unique_p2_2,0,None,16,132.0,14,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755521914.4293108,15.0,8,0.0592,0.0247,0.055,126.0,0.0,8.9,None,None,5.649,True,None,sfc_cache_p3_2,0,None,20,165.0,17,0,0,0,0,False,100.0,9.216589861751153,71.42857142857143
0,1755521914.4296987,15.0,8,0.0592,0.0247,0.055,126.0,0.0,14.44,None,None,5.584,True,None,sfc_unique_p3_2,0,None,20,165.0,17,0,0,0,0,False,100.0,9.216589861751153,71.42857142857143
0,1755521914.4464962,15.0,9,0.0667,0.0274,0.055,144.0,0.0,10.1,None,None,5.698,True,None,sfc_cache_p4_2,0,None,24,198.0,20,0,0,0,0,False,100.0,9.67741935483871,75.0
0,1755521914.4468808,15.0,9,0.0667,0.0274,0.055,144.0,0.0,16.83,None,None,5.516,True,None,sfc_unique_p4_2,0,None,24,198.0,20,0,0,0,0,False,100.0,9.67741935483871,75.0
0,1755521930.404362,31.0,11,0.0775,0.0302,0.0825,162.0,0.0,8.5,None,None,5.823,True,None,sfc_cache_p1_3,0,None,24,198.0,21,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755521930.4047856,31.0,11,0.0775,0.0302,0.0825,162.0,0.0,13.73,None,None,5.677,True,None,sfc_unique_p1_3,0,None,24,198.0,21,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755521930.423868,31.0,12,0.085,0.0329,0.0825,180.0,0.0,8.4,None,None,5.69,True,None,sfc_cache_p2_3,0,None,28,231.0,24,0,0,0,0,False,100.0,9.032258064516128,70.0
0,1755521930.4242294,31.0,12,0.085,0.0329,0.0825,180.0,0.0,13.52,None,None,5.577,True,None,sfc_unique_p2_3,0,None,28,231.0,24,0,0,0,0,False,100.0,9.032258064516128,70.0
0,1755521930.4410236,31.0,13,0.0925,0.0357,0.0825,198.0,0.0,8.29,None,None,5.752,True,None,sfc_cache_p3_3,0,None,32,264.0,27,0,0,0,0,False,100.0,9.3841642228739,72.72727272727273
0,1755521930.441379,31.0,13,0.0925,0.0357,0.0825,198.0,0.0,13.31,None,None,5.655,True,None,sfc_unique_p3_3,0,None,32,264.0,27,0,0,0,0,False,100.0,9.3841642228739,72.72727272727273
0,1755521930.457605,31.0,14,0.1,0.0384,0.0825,216.0,0.0,7.61,None,None,5.576,True,None,sfc_cache_p4_3,0,None,36,297.0,30,0,0,0,0,False,100.0,9.67741935483871,75.0
0,1755521930.4579568,31.0,14,0.1,0.0384,0.0825,216.0,0.0,11.94,None,None,5.552,True,None,sfc_unique_p4_3,0,None,36,297.0,30,0,0,0,0,False,100.0,9.67741935483871,75.0
0,1755521950.414478,51.0,16,0.1108,0.0411,0.11,234.0,0.0,10.1,None,None,5.804,True,None,sfc_cache_p1_4,0,None,36,297.0,31,0,0,0,0,False,100.0,8.933002481389577,69.23076923076923
0,1755521950.4149184,51.0,16,0.1108,0.0411,0.11,234.0,0.0,16.83,None,None,5.55,True,None,sfc_unique_p1_4,0,None,36,297.0,31,0,0,0,0,False,100.0,8.933002481389577,69.23076923076923
0,1755521950.4336784,51.0,17,0.1217,0.0466,0.1375,252.0,0.0,9.26,None,None,5.564,True,None,sfc_cache_p2_4,0,None,36,297.0,32,0,0,0,0,False,100.0,8.294930875576037,64.28571428571429
0,1755521950.4341,51.0,17,0.1217,0.0466,0.1375,252.0,0.0,14.64,None,None,5.439,True,None,sfc_unique_p2_4,0,None,36,297.0,32,0,0,0,0,False,100.0,8.294930875576037,64.28571428571429
0,1755521950.454719,51.0,18,0.1292,0.0521,0.1375,270.0,0.0,9.33,None,None,5.591,True,None,sfc_cache_p3_4,0,None,40,330.0,35,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755521950.4550993,51.0,18,0.1292,0.0521,0.1375,270.0,0.0,14.78,None,None,5.38,True,None,sfc_unique_p3_4,0,None,40,330.0,35,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755521950.4716232,51.1,19,0.1367,0.0576,0.1375,288.0,0.0,9.41,None,None,5.666,True,None,sfc_cache_p4_4,0,None,44,363.0,38,0,0,0,0,False,100.0,8.870967741935484,68.75
0,1755521950.4719841,51.1,19,0.1367,0.0576,0.1375,288.0,0.0,14.95,None,None,5.4,True,None,sfc_unique_p4_4,0,None,44,363.0,38,0,0,0,0,False,100.0,8.870967741935484,68.75
0,1755521967.4357865,68.0,21,0.1475,0.0631,0.165,306.0,0.0,9.0,None,None,5.906,True,None,sfc_cache_p1_5,0,None,44,363.0,39,0,0,0,0,False,100.0,8.349146110056926,64.70588235294117
0,1755521967.4362042,68.0,21,0.1475,0.0631,0.165,306.0,0.0,14.88,None,None,5.408,True,None,sfc_unique_p1_5,0,None,44,363.0,39,0,0,0,0,False,100.0,8.349146110056926,64.70588235294117
0,1755521967.4528415,68.0,22,0.155,0.0686,0.165,324.0,0.0,9.37,None,None,5.555,True,None,sfc_cache_p2_5,0,None,48,396.0,42,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755521967.4532504,68.0,22,0.155,0.0686,0.165,324.0,0.0,15.63,None,None,5.493,True,None,sfc_unique_p2_5,0,None,48,396.0,42,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755521967.4748032,68.1,23,0.1625,0.0741,0.165,342.0,0.0,9.06,None,None,5.564,True,None,sfc_cache_p3_5,0,None,52,429.0,45,0,0,0,0,False,100.0,8.828522920203735,68.42105263157895
0,1755521967.4752629,68.1,23,0.1625,0.0741,0.165,342.0,0.0,15.01,None,None,5.417,True,None,sfc_unique_p3_5,0,None,52,429.0,45,0,0,0,0,False,100.0,8.828522920203735,68.42105263157895
0,1755521967.4975536,68.1,24,0.17,0.0795,0.165,360.0,0.0,9.37,None,None,5.57,True,None,sfc_cache_p4_5,0,None,56,462.0,48,0,0,0,0,False,100.0,9.032258064516128,70.0
0,1755521967.498025,68.1,24,0.17,0.0795,0.165,360.0,0.0,15.63,None,None,5.385,True,None,sfc_unique_p4_5,0,None,56,462.0,48,0,0,0,0,False,100.0,9.032258064516128,70.0
0,1755521974.0272717,74.6,24,0.1583,0.075,0.1925,324.0,0.0,10.84,None,None,5.689,True,None,sfc_cache_p2_3,0,None,44,363.0,40,0,0,0,0,False,100.0,7.885304659498208,61.111111111111114
0,1755521974.0276668,74.6,24,0.1583,0.075,0.1925,324.0,0.0,17.05,None,None,5.658,True,None,sfc_unique_p2_3,0,None,44,363.0,40,0,0,0,0,False,100.0,7.885304659498208,61.111111111111114
0,1755521974.0434282,74.6,24,0.1658,0.0786,0.1925,342.0,0.0,10.86,None,None,5.547,True,None,sfc_cache_p1_3,0,None,48,396.0,43,0,0,0,0,False,100.0,8.149405772495756,63.1578947368421
0,1755521974.043769,74.6,24,0.1658,0.0786,0.1925,342.0,0.0,17.1,None,None,5.607,True,None,sfc_unique_p1_3,0,None,48,396.0,43,0,0,0,0,False,100.0,8.149405772495756,63.1578947368421
0,1755521974.0596833,74.6,24,0.1767,0.0823,0.22,360.0,0.0,10.98,None,None,5.511,True,None,sfc_cache_p1_2,0,None,48,396.0,44,0,0,0,0,False,100.0,7.741935483870968,60.0
0,1755521974.0600631,74.7,24,0.1767,0.0823,0.22,360.0,0.0,17.33,None,None,5.767,True,None,sfc_unique_p1_2,0,None,48,396.0,44,0,0,0,0,False,100.0,7.741935483870968,60.0
0,1755521979.0317686,79.6,24,0.1575,0.0736,0.2475,306.0,0.0,10.24,None,None,5.604,True,None,sfc_cache_p3_3,0,None,32,264.0,33,0,0,0,0,False,100.0,6.072106261859583,47.05882352941176
0,1755521979.0321696,79.6,24,0.1575,0.0736,0.2475,306.0,0.0,16.73,None,None,5.635,True,None,sfc_unique_p3_3,0,None,32,264.0,33,0,0,0,0,False,100.0,6.072106261859583,47.05882352941176
0,1755521979.0483863,79.6,24,0.1683,0.0786,0.275,324.0,0.0,10.57,None,None,5.538,True,None,sfc_cache_p2_2,0,None,32,264.0,34,0,0,0,0,False,100.0,5.734767025089606,44.44444444444444
0,1755521979.0487185,79.6,24,0.1683,0.0786,0.275,324.0,0.0,17.14,None,None,5.566,True,None,sfc_unique_p2_2,0,None,32,264.0,34,0,0,0,0,False,100.0,5.734767025089606,44.44444444444444
0,1755521979.0666668,79.7,24,0.1792,0.0814,0.3025,342.0,0.0,12.3,None,None,5.316,True,None,sfc_cache_p4_1,0,None,32,264.0,36,0,0,0,0,False,100.0,5.432937181663837,42.10526315789473
0,1755521979.0673177,79.7,24,0.1792,0.0814,0.3025,342.0,0.0,21.07,None,None,5.411,True,None,sfc_unique_p4_1,0,None,32,264.0,36,0,0,0,0,False,100.0,5.432937181663837,42.10526315789473
0,1755521979.084982,79.7,24,0.1867,0.0841,0.3025,360.0,0.0,12.48,None,None,5.362,True,None,sfc_cache_p1_1,0,None,36,297.0,39,0,0,0,0,False,100.0,5.806451612903226,45.0
0,1755521979.085314,79.7,24,0.1867,0.0841,0.3025,360.0,0.0,21.44,None,None,5.403,True,None,sfc_unique_p1_1,0,None,36,297.0,39,0,0,0,0,False,100.0,5.806451612903226,45.0
0,1755521981.4465468,82.0,26,0.1975,0.0917,0.33,378.0,0.0,11.32,None,None,5.487,True,None,sfc_cache_p1_6,0,None,36,297.0,40,0,0,0,0,False,100.0,5.529953917050691,42.857142857142854
0,1755521981.4469473,82.0,26,0.1975,0.0917,0.33,378.0,0.0,18.14,None,None,5.466,True,None,sfc_unique_p1_6,0,None,36,297.0,40,0,0,0,0,False,100.0,5.529953917050691,42.857142857142854
