No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1759086215.4931262,0,1,0.0234,0.0021,0.0249,27.0,0.0,7.44,None,None,8.897,True,None,sfc_cache_p1_1,0,None,0,0,0,2,0,0,0,False,100.0,15.5,16.5,2042.3216220399318
0,1759086215.493507,0.0,1,0.0234,0.0021,0.0249,27.0,0.0,8.27,None,None,10.227,True,None,sfc_unique_p1_1,0,None,0,0,0,2,0,0,0,False,100.0,15.5,16.5,2042.3216220399318
0,1759086215.5140226,0.0,2,0.0438,0.0083,0.0249,45.0,0.0,9.29,None,None,8.512,True,None,sfc_cache_p2_1,0,None,4,33.0,3,4,0,0,0,False,100.0,14.5,8.25,2047.5452716297787
0,1759086215.5142784,0.0,2,0.0438,0.0083,0.0249,45.0,0.0,15.64,None,None,9.757,True,None,sfc_unique_p2_1,0,None,4,33.0,3,4,0,0,0,False,100.0,14.5,8.25,2047.5452716297787
0,1759086215.5374374,0.0,3,0.0643,0.0146,0.0249,63.0,0.0,9.77,None,None,8.651,True,None,sfc_cache_p3_1,0,None,8,66.0,6,6,0,0,0,False,100.0,14.166666666666666,5.5,2052.7689212196256
0,1759086215.5376952,0.0,3,0.0643,0.0146,0.0249,63.0,0.0,16.61,None,None,9.72,True,None,sfc_unique_p3_1,0,None,8,66.0,6,6,0,0,0,False,100.0,14.166666666666666,5.5,2052.7689212196256
0,1759086215.5612638,0.1,4,0.0847,0.0167,0.0249,90.0,0.0,8.66,None,None,8.725,True,None,sfc_cache_p4_1,0,None,12,99.0,8,8,0,0,0,False,100.0,14.0,4.125,2052.7689212196256
0,1759086215.5615122,0.1,4,0.0847,0.0167,0.0249,90.0,0.0,8.27,None,None,10.324,True,None,sfc_unique_p4_1,0,None,12,99.0,8,8,0,0,0,False,100.0,14.0,4.125,2052.7689212196256
