No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1770814366.5907497,0,1,0.0014,0.0591,0.0284,0.0249,0.1443,5.9127,2.4947,0.0,0.0,0.0,6.28,2.03,4.24,None,0.00016999244689941406,10.412,True,None,sfc_cache_p1_1,0,None,0.0,0.0,0.0,0,2,1,1,0,False,100.0,0.835,14.665,16.5,0.0769,0.1657,0.04,0.1808,2091.1939361851064,2081.1939361851064,10.0,0.8446860466866393,2,0,0
0,1770814366.5915265,0.0,1,0.0014,0.0591,0.0284,0.0249,0.1443,5.9127,2.4947,0.0,0.0,0.0,4.07,0.77,3.3,None,0.00016999244689941406,8.681,True,None,sfc_unique_p1_1,0,None,0.0,0.0,0.0,0,2,1,1,0,False,100.0,0.835,14.665,16.5,0.0769,0.1657,0.04,0.1808,2091.1939361851064,2081.1939361851064,10.0,0.8446860466866393,2,0,0
0,1770814366.612018,0.0,2,0.0118,0.0961,0.0528,0.0499,1.2389,9.6079,4.9894,0.0,0.0,0.0,6.8,2.36,4.44,None,0.023746967315673828,8.085,True,None,sfc_cache_p2_1,0,None,0.0,0.0,0.0,2,4,2,1,0,False,100.0,3.585,11.915,16.5,0.1303,0.2967,0.0759,0.1685,2145.703443467412,2125.703443467412,20.0,0.8380884577907945,4,0,0
0,1770814366.6126313,0.0,2,0.0118,0.0961,0.0528,0.0499,1.2389,9.6079,4.9894,0.0,0.0,0.0,8.27,4.97,3.3,None,0.023746967315673828,8.174,True,None,sfc_unique_p2_1,0,None,0.0,0.0,0.0,2,4,2,1,0,False,100.0,3.585,11.915,16.5,0.1303,0.2967,0.0759,0.1685,2145.703443467412,2125.703443467412,20.0,0.8380884577907945,4,0,0
0,1770814366.633614,0.0,3,0.0218,0.133,0.0738,0.0748,2.3336,13.3031,7.4841,0.0,0.0,0.0,5.12,2.08,3.04,None,0.044805288314819336,8.163,True,None,sfc_cache_p3_1,0,None,0.0,0.0,0.0,2,6,3,1,0,False,100.0,4.501666666666667,10.998333333333333,16.5,0.1107,0.3833,0.1097,0.1609,2191.3588509666374,2161.3588509666374,30.0,0.8271005637782731,6,0,0
0,1770814366.634209,0.0,3,0.0218,0.133,0.0738,0.0748,2.3336,13.3031,7.4841,0.0,0.0,0.0,8.01,5.19,2.81,None,0.044805288314819336,8.193,True,None,sfc_unique_p3_1,0,None,0.0,0.0,0.0,2,6,3,1,0,False,100.0,4.501666666666667,10.998333333333333,16.5,0.1107,0.3833,0.1097,0.1609,2191.3588509666374,2161.3588509666374,30.0,0.8271005637782731,6,0,0
0,1770814366.6556225,0.1,4,0.0213,0.1955,0.0953,0.0998,2.3336,19.5525,9.9788,0.0,0.0,0.0,4.09,0.19,3.9,None,0.06636857986450195,7.975,True,None,sfc_cache_p4_1,0,None,0.0,0.0,0.0,3,8,4,1,0,False,100.0,3.37625,12.12375,16.5,0.1038,0.4917,0.1409,0.1796,2254.624545441177,2214.624545441177,40.0,0.8476054335813601,7,1,0
0,1770814366.6562448,0.1,4,0.0213,0.1955,0.0953,0.0998,2.3336,19.5525,9.9788,0.0,0.0,0.0,2.84,0.39,2.46,None,0.06636857986450195,7.95,True,None,sfc_unique_p4_1,0,None,0.0,0.0,0.0,3,8,4,1,0,False,100.0,3.37625,12.12375,16.5,0.1038,0.4917,0.1409,0.1796,2254.624545441177,2214.624545441177,40.0,0.8476054335813601,7,1,0
0,1770814384.502552,17.9,4,0.0033,0.1211,0.0359,0.0499,0.3456,11.6924,5.1696,0.0,0.0,0.0,5.25,2.44,2.82,None,0.000186920166015625,8.611,True,None,sfc_cache_p3_1,0,None,0.0,0.0,0.0,0,4,2,1,0,True,100.0,1.0,14.5,16.5,0.0667,0.3096,0.0759,0.1228,2124.090265903111,2084.090265903111,40.0,0.8918335792659999,2,2,0
0,1770814384.5032067,17.9,4,0.0033,0.1211,0.0359,0.0499,0.3456,11.6924,5.1696,0.0,0.0,0.0,4.28,0.63,3.65,None,0.000186920166015625,8.247,True,None,sfc_unique_p3_1,0,None,0.0,0.0,0.0,0,4,2,1,0,True,100.0,1.0,14.5,16.5,0.0667,0.3096,0.0759,0.1228,2124.090265903111,2084.090265903111,40.0,0.8918335792659999,2,2,0
0,1770814384.5242789,17.9,4,0.0137,0.1594,0.0572,0.0748,1.4402,15.3876,7.7544,0.0,0.0,0.0,5.87,2.06,3.81,None,0.025470256805419922,7.944,True,None,sfc_cache_p2_1,0,None,0.0,0.0,0.0,1,6,3,1,0,True,100.0,2.7783333333333338,12.721666666666666,16.5,0.1242,0.3643,0.1139,0.1464,2160.7456734023363,2120.7456734023363,40.0,0.8606131951422928,5,1,0
