No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1770814356.6168709,0,1,0.0048,0.0511,0.0164,0.0249,0.4899,5.1063,2.4947,0.0,0.0,0.0,5.45,3.37,2.08,None,0.00026869773864746094,9.924,True,None,sfc_cache_p1_1,0,None,0.0,0.0,0.0,0,2,1,1,0,False,100.0,2.835,12.665,16.5,0.1535,0.1942,0.04,0.0728,2100.1846916640843,2090.1846916640843,10.0,0.8481457494269091,2,0,0
0,1770814356.6176708,0.0,1,0.0048,0.0511,0.0164,0.0249,0.4899,5.1063,2.4947,0.0,0.0,0.0,2.52,0.7,1.83,None,0.00026869773864746094,8.179,True,None,sfc_unique_p1_1,0,None,0.0,0.0,0.0,0,2,1,1,0,False,100.0,2.835,12.665,16.5,0.1535,0.1942,0.04,0.0728,2100.1846916640843,2090.1846916640843,10.0,0.8481457494269091,2,0,0
0,1770814356.6375825,0.0,2,0.0079,0.1055,0.0393,0.0499,0.8355,10.5493,4.9894,0.0,0.0,0.0,4.81,2.79,2.02,None,0.022974491119384766,7.662,True,None,sfc_cache_p2_1,0,None,0.0,0.0,0.0,0,4,2,1,0,False,100.0,2.4175,13.0825,16.5,0.2138,0.2776,0.0769,0.1028,2156.7532630926557,2136.7532630926557,20.0,0.8523349719076674,4,0,0
0,1770814356.6382174,0.0,2,0.0079,0.1055,0.0393,0.0499,0.8355,10.5493,4.9894,0.0,0.0,0.0,2.1,0.37,1.73,None,0.022974491119384766,8.057,True,None,sfc_unique_p2_1,0,None,0.0,0.0,0.0,0,4,2,1,0,False,100.0,2.4175,13.0825,16.5,0.2138,0.2776,0.0769,0.1028,2156.7532630926557,2136.7532630926557,20.0,0.8523349719076674,4,0,0
0,1770814356.6587992,0.0,3,0.0105,0.1532,0.0536,0.0499,1.1232,15.321,4.9894,0.0,0.0,0.0,4.29,2.68,1.61,None,0.043494224548339844,7.493,True,None,sfc_cache_p3_1,0,None,4.0,0.0,33.0,3,6,3,1,0,False,100.0,2.1666666666666665,12.666666666666666,11.0,0.2652,0.3066,0.0741,0.1039,2197.2675488069417,2167.2675488069417,30.0,0.8553862470736503,6,0,0
0,1770814356.6594417,0.0,3,0.0105,0.1532,0.0536,0.0499,1.1232,15.321,4.9894,0.0,0.0,0.0,3.46,1.8,1.66,None,0.043494224548339844,8.09,True,None,sfc_unique_p3_1,0,None,4.0,0.0,33.0,3,6,3,1,0,False,100.0,2.1666666666666665,12.666666666666666,11.0,0.2652,0.3066,0.0741,0.1039,2197.2675488069417,2167.2675488069417,30.0,0.8553862470736503,6,0,0
0,1770814356.680474,0.1,4,0.0175,0.1808,0.0686,0.0499,1.9007,18.0768,4.9894,0.0,0.0,0.0,5.26,2.84,2.42,None,0.0647273063659668,7.634,True,None,sfc_cache_p4_1,0,None,8.0,4.33,66.0,7,8,4,1,0,False,100.0,2.75,11.20875,8.25,0.1714,0.3369,0.0714,0.109,2229.07988224357,2189.07988224357,40.0,0.854317938367188,8,0,0
0,1770814356.6811347,0.1,4,0.0175,0.1808,0.0686,0.0499,1.9007,18.0768,4.9894,0.0,0.0,0.0,3.23,1.57,1.66,None,0.0647273063659668,8.093,True,None,sfc_unique_p4_1,0,None,8.0,4.33,66.0,7,8,4,1,0,False,100.0,2.75,11.20875,8.25,0.1714,0.3369,0.0714,0.109,2229.07988224357,2189.07988224357,40.0,0.854317938367188,8,0,0
0,1770814368.6438448,12.0,6,0.0341,0.1996,0.0787,0.0748,3.7729,19.9577,7.4841,0.0,0.0,0.0,4.06,2.8,1.26,None,0.00014400482177734375,8.333,True,None,sfc_cache_p1_2,0,None,8.0,4.33,66.0,8,10,4,2,0,False,100.0,4.367,9.9,9.9,0.129,0.3755,0.0621,0.1228,2268.1359714905484,2218.1359714905484,50.0,0.8286248661698521,10,0,0
0,1770814368.6445854,12.0,6,0.0341,0.1996,0.0787,0.0748,3.7729,19.9577,7.4841,0.0,0.0,0.0,8.51,7.01,1.5,None,0.00014400482177734375,7.412,True,None,sfc_unique_p1_2,0,None,8.0,4.33,66.0,8,10,4,2,0,False,100.0,4.367,9.9,9.9,0.129,0.3755,0.0621,0.1228,2268.1359714905484,2218.1359714905484,50.0,0.8286248661698521,10,0,0
0,1770814368.6659715,12.0,7,0.0421,0.2386,0.0978,0.0998,4.7803,23.8565,9.9788,0.0,0.0,0.0,4.23,2.78,1.45,None,0.02514052391052246,7.685,True,None,sfc_cache_p2_2,0,None,8.0,4.33,66.0,8,12,4,2,0,False,100.0,4.610833333333333,9.861666666666666,11.0,0.1296,0.4735,0.0667,0.1352,2320.7981282925316,2260.7981282925316,60.0,0.8030474203137081,12,0,0
0,1770814368.666711,12.0,7,0.0421,0.2386,0.0978,0.0998,4.7803,23.8565,9.9788,0.0,0.0,0.0,6.48,4.06,2.42,None,0.02514052391052246,7.583,True,None,sfc_unique_p2_2,0,None,8.0,4.33,66.0,8,12,4,2,0,False,100.0,4.610833333333333,9.861666666666666,11.0,0.1296,0.4735,0.0667,0.1352,2320.7981282925316,2260.7981282925316,60.0,0.8030474203137081,12,0,0
0,1770814368.6890094,12.1,8,0.0478,0.2755,0.1238,0.0998,5.5294,27.5517,9.9788,0.0,0.0,0.0,4.66,2.97,1.69,None,0.04727625846862793,7.582,True,None,sfc_cache_p3_2,0,None,12.0,4.33,99.0,10,14,4,2,0,False,100.0,4.571428571428571,9.762142857142857,9.428571428571429,0.1435,0.5713,0.0645,0.1413,2371.860055779362,2301.860055779362,70.0,0.8038243658577277,14,0,0
0,1770814368.6897562,12.1,8,0.0478,0.2755,0.1238,0.0998,5.5294,27.5517,9.9788,0.0,0.0,0.0,3.96,1.88,2.08,None,0.04727625846862793,7.784,True,None,sfc_unique_p3_2,0,None,12.0,4.33,99.0,10,14,4,2,0,False,100.0,4.571428571428571,9.762142857142857,9.428571428571429,0.1435,0.5713,0.0645,0.1413,2371.860055779362,2301.860055779362,70.0,0.8038243658577277,14,0,0
0,1770814368.712364,12.1,9,0.0599,0.2943,0.1419,0.0998,7.056,29.4325,9.9788,0.0,0.0,0.0,4.06,2.8,1.26,None,0.0703284740447998,7.519,True,None,sfc_cache_p4_2,0,None,16.0,4.33,132.0,13,16,4,2,0,False,100.0,5.104375,9.125,8.25,0.1485,0.5772,0.0625,0.1426,2398.621337465138,2318.621337465138,80.0,0.7774245547776075,16,0,0
0,1770814368.713152,12.1,9,0.0599,0.2943,0.1419,0.0998,7.056,29.4325,9.9788,0.0,0.0,0.0,11.19,8.95,2.23,None,0.0703284740447998,7.602,True,None,sfc_unique_p4_2,0,None,16.0,4.33,132.0,13,16,4,2,0,False,100.0,5.104375,9.125,8.25,0.1485,0.5772,0.0625,0.1426,2398.621337465138,2318.621337465138,80.0,0.7774245547776075,16,0,0
0,1770814391.6710665,35.1,11,0.0665,0.3353,0.169,0.1247,7.9779,33.5309,12.4735,0.0,0.0,0.0,5.53,2.05,3.47,None,0.00012445449829101562,8.542,True,None,sfc_cache_p1_3,0,None,16.0,4.33,132.0,13,18,4,3,0,False,100.0,5.13,9.240555555555556,9.166666666666666,0.1616,0.6068,0.0875,0.1608,2435.851338106396,2345.851338106396,90.0,0.7738844177939961,18,0,0
0,1770814391.6719983,35.1,11,0.0665,0.3353,0.169,0.1247,7.9779,33.5309,12.4735,0.0,0.0,0.0,3.89,1.75,2.14,None,0.00012445449829101562,7.318,True,None,sfc_unique_p1_3,0,None,16.0,4.33,132.0,13,18,4,3,0,False,100.0,5.13,9.240555555555556,9.166666666666666,0.1616,0.6068,0.0875,0.1608,2435.851338106396,2345.851338106396,90.0,0.7738844177939961,18,0,0
0,1770814391.6957204,35.1,12,0.0809,0.3454,0.1951,0.1247,9.8786,34.5389,12.4735,0.0,0.0,0.0,5.16,2.09,3.07,None,0.025114059448242188,7.639,True,None,sfc_cache_p2_3,0,None,16.0,8.33,165.0,15,20,4,3,0,False,100.0,5.7170000000000005,8.566500000000001,8.25,0.1782,0.6373,0.0849,0.1705,2468.690507613678,2368.690507613678,100.0,0.7551341462341867,20,0,0
0,1770814391.6965818,35.1,12,0.0809,0.3454,0.1951,0.1247,9.8786,34.5389,12.4735,0.0,0.0,0.0,7.93,5.23,2.7,None,0.025114059448242188,7.069,True,None,sfc_unique_p2_3,0,None,16.0,8.33,165.0,15,20,4,3,0,False,100.0,5.7170000000000005,8.566500000000001,8.25,0.1782,0.6373,0.0849,0.1705,2468.690507613678,2368.690507613678,100.0,0.7551341462341867,20,0,0
0,1770814391.7206247,35.1,13,0.0873,0.3783,0.2107,0.1247,10.8005,37.8309,12.4735,0.0,0.0,0.0,4.56,2.82,1.74,None,0.04969167709350586,7.265,True,None,sfc_cache_p3_3,0,None,16.0,12.33,198.0,17,22,4,3,0,False,100.0,5.682272727272728,8.53,7.5,0.1799,0.6665,0.0825,0.1831,2501.3458386991397,2391.3458386991397,110.0,0.7596796576886325,22,0,0
0,1770814391.721514,35.1,13,0.0873,0.3783,0.2107,0.1247,10.8005,37.8309,12.4735,0.0,0.0,0.0,3.72,1.57,2.16,None,0.04969167709350586,7.162,True,None,sfc_unique_p3_3,0,None,16.0,12.33,198.0,17,22,4,3,0,False,100.0,5.682272727272728,8.53,7.5,0.1799,0.6665,0.0825,0.1831,2501.3458386991397,2391.3458386991397,110.0,0.7596796576886325,22,0,0
