No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1770814370.2428675,0,1,0.0035,0.0564,0.0208,0.0249,0.3456,5.443,2.5848,0.0,0.0,0.0,3.45,1.72,1.72,None,0.000171661376953125,9.905,True,None,sfc_cache_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,True,100.0,2.0,13.5,16.5,0.0833,0.1575,0.0435,0.0963,2037.4285714285716,2027.4285714285716,10.0,0.8906191679965605,2,0,0
0,1770814370.243652,0.0,1,0.0035,0.0564,0.0208,0.0249,0.3456,5.443,2.5848,0.0,0.0,0.0,2.69,0.54,2.15,None,0.000171661376953125,8.124,True,None,sfc_unique_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,True,100.0,2.0,13.5,16.5,0.0833,0.1575,0.0435,0.0963,2037.4285714285716,2027.4285714285716,10.0,0.8906191679965605,2,0,0
0,1770814370.2632334,0.0,2,0.0034,0.1128,0.0452,0.0249,0.3456,10.886,2.5848,0.0,0.0,0.0,3.35,1.63,1.72,None,0.022719860076904297,7.608,True,None,sfc_cache_p2_1,0,None,4.0,0.0,33.0,4,4,2,1,0,True,100.0,1.0,13.5,8.25,0.0769,0.2782,0.0417,0.1226,2094.887313294081,2074.887313294081,20.0,0.8608097113312729,4,0,0
0,1770814370.2638383,0.0,2,0.0034,0.1128,0.0452,0.0249,0.3456,10.886,2.5848,0.0,0.0,0.0,3.71,0.62,3.1,None,0.022719860076904297,8.045,True,None,sfc_unique_p2_1,0,None,4.0,0.0,33.0,4,4,2,1,0,True,100.0,1.0,13.5,8.25,0.0769,0.2782,0.0417,0.1226,2094.887313294081,2074.887313294081,20.0,0.8608097113312729,4,0,0
0,1770814370.2835531,0.0,3,0.0141,0.1413,0.0728,0.0499,1.4687,13.6418,5.1696,0.0,0.0,0.0,7.16,4.4,2.76,None,0.04286503791809082,7.765,True,None,sfc_cache_p3_1,0,None,4.0,4.33,33.0,6,6,3,1,0,True,100.0,2.8333333333333335,11.278333333333334,11.0,0.1827,0.3095,0.08,0.1317,2124.706960024791,2094.706960024791,30.0,0.8398213938345361,6,0,0
0,1770814370.2841485,0.0,3,0.0141,0.1413,0.0728,0.0499,1.4687,13.6418,5.1696,0.0,0.0,0.0,6.19,2.86,3.33,None,0.04286503791809082,7.571,True,None,sfc_unique_p3_1,0,None,4.0,4.33,33.0,6,6,3,1,0,True,100.0,2.8333333333333335,11.278333333333334,11.0,0.1827,0.3095,0.08,0.1317,2124.706960024791,2094.706960024791,30.0,0.8398213938345361,6,0,0
0,1770814370.3044083,0.1,4,0.0166,0.1908,0.0848,0.0499,1.7564,18.4135,5.1696,0.0,0.0,0.0,4.17,1.82,2.35,None,0.06319189071655273,7.871,True,None,sfc_cache_p4_1,0,None,8.0,4.33,66.0,8,8,4,1,0,True,100.0,2.54125,11.4175,8.25,0.1828,0.3618,0.0769,0.1425,2167.425714285714,2127.425714285714,40.0,0.8402288780912834,8,0,0
0,1770814370.3050344,0.1,4,0.0166,0.1908,0.0848,0.0499,1.7564,18.4135,5.1696,0.0,0.0,0.0,3.97,2.34,1.63,None,0.06319189071655273,7.499,True,None,sfc_unique_p4_1,0,None,8.0,4.33,66.0,8,8,4,1,0,True,100.0,2.54125,11.4175,8.25,0.1828,0.3618,0.0769,0.1425,2167.425714285714,2127.425714285714,40.0,0.8402288780912834,8,0,0
0,1770814395.26884,25.0,6,0.0327,0.2029,0.1018,0.0748,3.6287,20.2943,7.4841,0.0,0.0,0.0,3.5,1.71,1.79,None,0.00013446807861328125,8.852,True,None,sfc_cache_p1_2,0,None,8.0,4.33,66.0,8,10,4,2,0,False,100.0,4.2,10.067,9.9,0.2153,0.3733,0.0621,0.1519,2263.5140997830804,2213.5140997830804,50.0,0.8308184911156612,10,0,0
0,1770814395.2696023,25.0,6,0.0327,0.2029,0.1018,0.0748,3.6287,20.2943,7.4841,0.0,0.0,0.0,4.99,3.56,1.43,None,0.00013446807861328125,7.894,True,None,sfc_unique_p1_2,0,None,8.0,4.33,66.0,8,10,4,2,0,False,100.0,4.2,10.067,9.9,0.2153,0.3733,0.0621,0.1519,2263.5140997830804,2213.5140997830804,50.0,0.8308184911156612,10,0,0
0,1770814395.2922797,25.0,7,0.0354,0.2574,0.1142,0.0998,3.9743,25.7373,9.9788,0.0,0.0,0.0,2.65,1.63,1.02,None,0.027056455612182617,7.906,True,None,sfc_cache_p2_2,0,None,8.0,4.33,66.0,8,12,4,2,0,False,100.0,3.8333333333333335,10.639166666666666,11.0,0.2062,0.4356,0.0889,0.1523,2310.214671211652,2250.214671211652,60.0,0.8269604946595087,12,0,0
0,1770814395.2930214,25.1,7,0.0354,0.2574,0.1142,0.0998,3.9743,25.7373,9.9788,0.0,0.0,0.0,1.63,0.39,1.24,None,0.027056455612182617,8.267,True,None,sfc_unique_p2_2,0,None,8.0,4.33,66.0,8,12,4,2,0,False,100.0,3.8333333333333335,10.639166666666666,11.0,0.2062,0.4356,0.0889,0.1523,2310.214671211652,2250.214671211652,60.0,0.8269604946595087,12,0,0
0,1770814395.315866,25.1,8,0.0435,0.2789,0.1309,0.0998,5.011,27.8883,9.9788,0.0,0.0,0.0,3.63,1.76,1.88,None,0.05048823356628418,7.732,True,None,sfc_cache_p3_2,0,None,12.0,8.66,99.0,12,14,4,2,0,False,100.0,4.142857142857143,9.881428571428572,9.428571428571429,0.188,0.477,0.086,0.1503,2342.9862857142857,2272.9862857142857,70.0,0.8196798807828696,14,0,0
0,1770814395.3166072,25.1,8,0.0435,0.2789,0.1309,0.0998,5.011,27.8883,9.9788,0.0,0.0,0.0,6.11,4.24,1.87,None,0.05048823356628418,7.864,True,None,sfc_unique_p3_2,0,None,12.0,8.66,99.0,12,14,4,2,0,False,100.0,4.142857142857143,9.881428571428572,9.428571428571429,0.188,0.477,0.086,0.1503,2342.9862857142857,2272.9862857142857,70.0,0.8196798807828696,14,0,0
0,1770814395.339235,25.1,9,0.056,0.2964,0.1472,0.0998,6.5947,29.6361,9.9788,0.0,0.0,0.0,4.92,3.48,1.44,None,0.07403826713562012,7.425,True,None,sfc_cache_p4_2,0,None,16.0,8.66,132.0,15,16,4,2,0,False,100.0,4.770625,9.188125,8.25,0.1467,0.4919,0.0833,0.1444,2378.8548571428573,2298.8548571428573,80.0,0.8067387192065508,16,0,0
0,1770814395.3399851,25.1,9,0.056,0.2964,0.1472,0.0998,6.5947,29.6361,9.9788,0.0,0.0,0.0,4.4,2.97,1.43,None,0.07403826713562012,7.743,True,None,sfc_unique_p4_2,0,None,16.0,8.66,132.0,15,16,4,2,0,False,100.0,4.770625,9.188125,8.25,0.1467,0.4919,0.0833,0.1444,2378.8548571428573,2298.8548571428573,80.0,0.8067387192065508,16,0,0
0,1770814400.861558,30.6,9,0.0189,0.2094,0.0384,0.0748,2.0735,19.3529,8.0962,0.0,0.0,0.0,2.54,1.56,0.98,None,0.00018358230590820312,8.444,True,None,sfc_cache_p4_2,0,None,4.0,0.0,33.0,6,8,4,2,0,True,100.0,3.0,12.0,12.375,0.1287,0.4091,0.06,0.1212,2129.248218159281,2049.248218159281,80.0,0.8620874667861658,7,1,0
0,1770814400.862275,30.6,9,0.0189,0.2094,0.0384,0.0748,2.0735,19.3529,8.0962,0.0,0.0,0.0,1.6,0.42,1.18,None,0.00018358230590820312,8.072,True,None,sfc_unique_p4_2,0,None,4.0,0.0,33.0,6,8,4,2,0,True,100.0,3.0,12.0,12.375,0.1287,0.4091,0.06,0.1212,2129.248218159281,2049.248218159281,80.0,0.8620874667861658,7,1,0
0,1770814400.8832467,30.6,9,0.0222,0.2588,0.058,0.0748,2.4476,23.923,8.0962,0.0,0.0,0.0,6.19,3.46,2.73,None,0.022940635681152344,7.716,True,None,sfc_cache_p4_1,0,None,8.0,0.0,66.0,7,10,4,2,0,True,100.0,2.8329999999999997,11.867,9.9,0.1812,0.504,0.06,0.1471,2167.7917570498917,2087.7917570498917,80.0,0.8520167537658867,9,1,0
0,1770814400.883921,30.6,9,0.0222,0.2588,0.058,0.0748,2.4476,23.923,8.0962,0.0,0.0,0.0,3.22,0.85,2.37,None,0.022940635681152344,7.362,True,None,sfc_unique_p4_1,0,None,8.0,0.0,66.0,7,10,4,2,0,True,100.0,2.8329999999999997,11.867,9.9,0.1812,0.504,0.06,0.1471,2167.7917570498917,2087.7917570498917,80.0,0.8520167537658867,9,1,0
0,1770814400.9054372,30.7,9,0.022,0.3177,0.0747,0.0748,2.4476,29.366,8.0962,0.0,0.0,0.0,2.64,1.61,1.03,None,0.04475736618041992,7.532,True,None,sfc_cache_p2_2,0,None,12.0,0.0,99.0,9,12,4,2,0,True,100.0,2.3608333333333333,12.139166666666666,8.25,0.1812,0.5421,0.06,0.1435,2188.7917570498917,2108.7917570498917,80.0,0.8394027561994829,11,1,0
0,1770814400.9061213,30.7,9,0.022,0.3177,0.0747,0.0748,2.4476,29.366,8.0962,0.0,0.0,0.0,2.18,0.55,1.63,None,0.04475736618041992,7.462,True,None,sfc_unique_p2_2,0,None,12.0,0.0,99.0,9,12,4,2,0,True,100.0,2.3608333333333333,12.139166666666666,8.25,0.1812,0.5421,0.06,0.1435,2188.7917570498917,2108.7917570498917,80.0,0.8394027561994829,11,1,0
