No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1770814365.8679676,0,1,0.0034,0.0544,0.0288,0.0249,0.3456,5.443,2.4947,0.0,0.0,0.0,3.67,1.89,1.78,None,0.00013875961303710938,8.886,True,None,sfc_cache_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,2.0,13.5,16.5,0.0769,0.2498,0.04,0.0816,2100.283235202975,2090.283235202975,10.0,0.8639622431113573,2,0,0
0,1770814365.868721,0.0,1,0.0034,0.0544,0.0288,0.0249,0.3456,5.443,2.4947,0.0,0.0,0.0,3.69,0.94,2.75,None,0.00013875961303710938,8.331,True,None,sfc_unique_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,2.0,13.5,16.5,0.0769,0.2498,0.04,0.0816,2100.283235202975,2090.283235202975,10.0,0.8639622431113573,2,0,0
0,1770814365.8882437,0.0,2,0.0033,0.1089,0.0431,0.0249,0.3456,10.886,2.4947,0.0,0.0,0.0,3.89,1.66,2.23,None,0.021209239959716797,7.829,True,None,sfc_cache_p2_1,0,None,4.0,0.0,33.0,2,4,2,1,0,False,100.0,1.0,13.5,8.25,0.0714,0.3257,0.0385,0.1171,2155.283235202975,2135.283235202975,20.0,0.8854730290611016,3,1,0
0,1770814365.8888028,0.0,2,0.0033,0.1089,0.0431,0.0249,0.3456,10.886,2.4947,0.0,0.0,0.0,2.43,0.37,2.06,None,0.021209239959716797,7.912,True,None,sfc_unique_p2_1,0,None,4.0,0.0,33.0,2,4,2,1,0,False,100.0,1.0,13.5,8.25,0.0714,0.3257,0.0385,0.1171,2155.283235202975,2135.283235202975,20.0,0.8854730290611016,3,1,0
0,1770814365.909503,0.0,3,0.0104,0.1458,0.0687,0.0249,1.0946,14.5812,2.4947,0.0,0.0,0.0,3.93,1.71,2.22,None,0.0412442684173584,7.945,True,None,sfc_cache_p3_1,0,None,8.0,0.0,66.0,4,6,3,1,0,False,100.0,2.111666666666667,12.055,5.5,0.0938,0.3963,0.037,0.1427,2193.7499426258873,2163.7499426258873,30.0,0.874878827356612,5,1,0
0,1770814365.910113,0.0,3,0.0104,0.1458,0.0687,0.0249,1.0946,14.5812,2.4947,0.0,0.0,0.0,6.31,3.77,2.54,None,0.0412442684173584,8.232,True,None,sfc_unique_p3_1,0,None,8.0,0.0,66.0,4,6,3,1,0,False,100.0,2.111666666666667,12.055,5.5,0.0938,0.3963,0.037,0.1427,2193.7499426258873,2163.7499426258873,30.0,0.874878827356612,5,1,0
0,1770814365.93173,0.1,4,0.0135,0.1915,0.0825,0.0499,1.4402,19.1513,4.9894,0.0,0.0,0.0,3.58,1.95,1.63,None,0.06258606910705566,8.358,True,None,sfc_cache_p4_1,0,None,8.0,4.33,66.0,7,8,4,1,0,False,100.0,2.08375,11.875,8.25,0.1164,0.4513,0.0714,0.1531,2242.0585140544586,2202.0585140544586,40.0,0.878265545332677,8,0,0
0,1770814365.9324017,0.1,4,0.0135,0.1915,0.0825,0.0499,1.4402,19.1513,4.9894,0.0,0.0,0.0,2.4,0.34,2.06,None,0.06258606910705566,7.898,True,None,sfc_unique_p4_1,0,None,8.0,4.33,66.0,7,8,4,1,0,False,100.0,2.08375,11.875,8.25,0.1164,0.4513,0.0714,0.1531,2242.0585140544586,2202.0585140544586,40.0,0.878265545332677,8,0,0
0,1770814387.8904803,22.0,6,0.0232,0.2285,0.1004,0.0748,2.5349,22.8465,7.4841,0.0,0.0,0.0,4.97,2.05,2.92,None,0.00011515617370605469,6.272,True,None,sfc_cache_p1_2,0,None,8.0,4.33,66.0,7,10,4,2,0,False,100.0,2.934,11.333,9.9,0.1585,0.4476,0.0621,0.1653,2275.9094034253912,2225.9094034253912,50.0,0.86157149897716,10,0,0
0,1770814387.8911157,22.0,6,0.0232,0.2285,0.1004,0.0748,2.5349,22.8465,7.4841,0.0,0.0,0.0,3.79,1.82,1.97,None,0.00011515617370605469,5.656,True,None,sfc_unique_p1_2,0,None,8.0,4.33,66.0,7,10,4,2,0,False,100.0,2.934,11.333,9.9,0.1585,0.4476,0.0621,0.1653,2275.9094034253912,2225.9094034253912,50.0,0.86157149897716,10,0,0
0,1770814387.9063485,22.0,7,0.0326,0.2654,0.1185,0.0998,3.6295,26.5417,9.9788,0.0,0.0,0.0,3.53,1.64,1.89,None,0.018898725509643555,5.131,True,None,sfc_cache_p2_2,0,None,8.0,4.33,66.0,8,12,4,2,0,False,100.0,3.500833333333333,10.971666666666666,11.0,0.196,0.4772,0.0667,0.1732,2314.7694034253914,2254.7694034253914,60.0,0.8525976823329403,12,0,0
0,1770814387.906878,22.0,7,0.0326,0.2654,0.1185,0.0998,3.6295,26.5417,9.9788,0.0,0.0,0.0,4.93,1.96,2.97,None,0.018898725509643555,5.495,True,None,sfc_unique_p2_2,0,None,8.0,4.33,66.0,8,12,4,2,0,False,100.0,3.500833333333333,10.971666666666666,11.0,0.196,0.4772,0.0667,0.1732,2314.7694034253914,2254.7694034253914,60.0,0.8525976823329403,12,0,0
0,1770814387.9215724,22.1,8,0.0482,0.2775,0.1351,0.0998,5.4439,27.7512,9.9788,0.0,0.0,0.0,2.86,1.79,1.07,None,0.03451132774353027,5.076,True,None,sfc_cache_p3_2,0,None,12.0,4.33,99.0,11,14,4,2,0,False,100.0,4.5007142857142854,9.832857142857142,9.428571428571429,0.2045,0.4745,0.0645,0.1637,2342.7694034253914,2272.7694034253914,70.0,0.8352021603689145,14,0,0
0,1770814387.922064,22.1,8,0.0482,0.2775,0.1351,0.0998,5.4439,27.7512,9.9788,0.0,0.0,0.0,8.55,5.78,2.77,None,0.03451132774353027,4.984,True,None,sfc_unique_p3_2,0,None,12.0,4.33,99.0,11,14,4,2,0,False,100.0,4.5007142857142854,9.832857142857142,9.428571428571429,0.2045,0.4745,0.0645,0.1637,2342.7694034253914,2272.7694034253914,70.0,0.8352021603689145,14,0,0
0,1770814387.9374564,22.1,9,0.0608,0.3044,0.1632,0.1247,6.9705,30.4385,12.4735,0.0,0.0,0.0,2.28,0.52,1.76,None,0.04969382286071777,5.306,True,None,sfc_cache_p4_2,0,None,12.0,4.33,99.0,12,16,4,2,0,False,100.0,5.0425,9.436875,10.3125,0.2943,0.5073,0.0902,0.1694,2381.259162356082,2301.259162356082,80.0,0.8188835872290993,16,0,0
0,1770814387.9379594,22.1,9,0.0608,0.3044,0.1632,0.1247,6.9705,30.4385,12.4735,0.0,0.0,0.0,11.08,7.11,3.97,None,0.04969382286071777,4.978,True,None,sfc_unique_p4_2,0,None,12.0,4.33,99.0,12,16,4,2,0,False,100.0,5.0425,9.436875,10.3125,0.2943,0.5073,0.0902,0.1694,2381.259162356082,2301.259162356082,80.0,0.8188835872290993,16,0,0
0,1770814403.9212885,38.1,11,0.0757,0.3232,0.1765,0.1497,8.8427,32.3193,14.9682,0.0,0.0,0.0,3.43,1.11,2.32,None,0.0051882266998291016,7.403,True,None,sfc_cache_p1_3,0,None,12.0,4.33,99.0,12,18,4,3,0,False,100.0,5.686111111111111,8.906666666666666,11.0,0.2188,0.5535,0.1033,0.1854,2415.581494815716,2325.581494815716,90.0,0.8085933881368085,18,0,0
0,1770814403.9221869,38.1,11,0.0757,0.3232,0.1765,0.1497,8.8427,32.3193,14.9682,0.0,0.0,0.0,11.81,10.57,1.24,None,0.0051882266998291016,7.259,True,None,sfc_unique_p1_3,0,None,12.0,4.33,99.0,12,18,4,3,0,False,100.0,5.686111111111111,8.906666666666666,11.0,0.2188,0.5535,0.1033,0.1854,2415.581494815716,2325.581494815716,90.0,0.8085933881368085,18,0,0
0,1770814403.9464085,38.1,12,0.0846,0.3561,0.1954,0.1746,10.1102,35.6113,17.463,0.0,0.0,0.0,5.24,2.24,3.0,None,0.022937774658203125,7.395,True,None,sfc_cache_p2_3,0,None,12.0,4.33,99.0,12,20,4,3,0,False,100.0,5.851,8.8325,11.55,0.2333,0.6007,0.128,0.198,2456.5677896915954,2356.5677896915954,100.0,0.8120898368038258,20,0,0
0,1770814403.9473014,38.1,12,0.0846,0.3561,0.1954,0.1746,10.1102,35.6113,17.463,0.0,0.0,0.0,3.28,1.4,1.88,None,0.022937774658203125,7.427,True,None,sfc_unique_p2_3,0,None,12.0,4.33,99.0,12,20,4,3,0,False,100.0,5.851,8.8325,11.55,0.2333,0.6007,0.128,0.198,2456.5677896915954,2356.5677896915954,100.0,0.8120898368038258,20,0,0
0,1770814403.9721909,38.1,13,0.0835,0.4105,0.2165,0.1746,10.1102,41.0543,17.463,0.0,0.0,0.0,3.82,0.37,3.45,None,0.04806828498840332,7.106,True,None,sfc_cache_p3_3,0,None,12.0,8.33,132.0,13,22,4,3,0,False,100.0,5.319090909090909,9.256818181818183,10.5,0.2232,0.6909,0.1243,0.2076,2513.9051071347158,2403.9051071347158,110.0,0.8088973672342882,22,0,0
0,1770814403.9730566,38.1,13,0.0835,0.4105,0.2165,0.1746,10.1102,41.0543,17.463,0.0,0.0,0.0,1.85,0.47,1.38,None,0.04806828498840332,7.56,True,None,sfc_unique_p3_3,0,None,12.0,8.33,132.0,13,22,4,3,0,False,100.0,5.319090909090909,9.256818181818183,10.5,0.2232,0.6909,0.1243,0.2076,2513.9051071347158,2403.9051071347158,110.0,0.8088973672342882,22,0,0
0,1770814404.0010798,38.1,14,0.0895,0.4428,0.2511,0.1996,11.032,44.2798,19.9577,0.0,0.0,0.0,4.69,1.17,3.52,None,0.07380890846252441,7.393,True,None,sfc_cache_p4_3,0,None,12.0,12.66,132.0,15,24,4,3,0,False,100.0,5.320416666666667,9.152083333333334,11.0,0.2212,0.7277,0.1474,0.211,2560.0711667528954,2440.0711667528954,120.0,0.8036135071264071,24,0,0
0,1770814404.0020077,38.1,14,0.0895,0.4428,0.2511,0.1996,11.032,44.2798,19.9577,0.0,0.0,0.0,5.15,2.17,2.98,None,0.07380890846252441,7.351,True,None,sfc_unique_p4_3,0,None,12.0,12.66,132.0,15,24,4,3,0,False,100.0,5.320416666666667,9.152083333333334,11.0,0.2212,0.7277,0.1474,0.211,2560.0711667528954,2440.0711667528954,120.0,0.8036135071264071,24,0,0
0,1770814420.9532974,55.1,16,0.1048,0.4549,0.2612,0.2245,13.1919,45.4894,22.4524,0.0,0.0,0.0,4.01,2.38,1.63,None,0.00012254714965820312,7.784,True,None,sfc_cache_p1_4,0,None,12.0,12.66,132.0,16,26,4,4,0,False,100.0,5.872692307692308,8.678846153846154,11.423076923076923,0.2127,0.7378,0.1671,0.2139,2597.526595324324,2467.526595324324,130.0,0.7958687725238831,26,0,0
0,1770814420.9543495,55.1,16,0.1048,0.4549,0.2612,0.2245,13.1919,45.4894,22.4524,0.0,0.0,0.0,7.69,5.63,2.06,None,0.00012254714965820312,7.377,True,None,sfc_unique_p1_4,0,None,12.0,12.66,132.0,16,26,4,4,0,False,100.0,5.872692307692308,8.678846153846154,11.423076923076923,0.2127,0.7378,0.1671,0.2139,2597.526595324324,2467.526595324324,130.0,0.7958687725238831,26,0,0
0,1770814420.9811602,55.1,17,0.1115,0.4825,0.2827,0.2245,14.3436,48.2451,22.4524,0.0,0.0,0.0,5.14,3.28,1.86,None,0.028362035751342773,7.235,True,None,sfc_cache_p2_4,0,None,16.0,12.66,165.0,18,28,4,4,0,False,100.0,5.929285714285714,8.547142857142857,10.607142857142858,0.1934,0.7503,0.1627,0.212,2637.7079740582662,2497.7079740582662,140.0,0.7888259392065512,28,0,0
0,1770814420.9821033,55.1,17,0.1115,0.4825,0.2827,0.2245,14.3436,48.2451,22.4524,0.0,0.0,0.0,4.8,2.0,2.8,None,0.028362035751342773,7.177,True,None,sfc_unique_p2_4,0,None,16.0,12.66,165.0,18,28,4,4,0,False,100.0,5.929285714285714,8.547142857142857,10.607142857142858,0.1934,0.7503,0.1627,0.212,2637.7079740582662,2497.7079740582662,140.0,0.7888259392065512,28,0,0
0,1770814421.0091205,55.1,18,0.1209,0.4925,0.3023,0.2245,15.8702,49.2531,22.4524,0.0,0.0,0.0,5.62,3.26,2.37,None,0.05611157417297363,7.018,True,None,sfc_cache_p3_4,0,None,24.33,12.66,198.0,22,30,4,4,0,False,100.0,6.123,8.144,9.9,0.1878,0.7535,0.1586,0.2083,2655.714784149583,2505.714784149583,150.0,0.7777679273160045,30,0,0
0,1770814421.0101616,55.1,18,0.1209,0.4925,0.3023,0.2245,15.8702,49.2531,22.4524,0.0,0.0,0.0,6.79,4.27,2.51,None,0.05611157417297363,7.371,True,None,sfc_unique_p3_4,0,None,24.33,12.66,198.0,22,30,4,4,0,False,100.0,6.123,8.144,9.9,0.1878,0.7535,0.1586,0.2083,2655.714784149583,2505.714784149583,150.0,0.7777679273160045,30,0,0
0,1770814421.0369675,55.2,19,0.1216,0.5282,0.3261,0.2245,16.3022,52.8152,22.4524,0.0,0.0,0.0,5.93,3.28,2.65,None,0.08418893814086914,6.861,True,None,sfc_cache_p4_4,0,None,28.33,16.99,231.0,25,32,4,4,0,False,100.0,5.8965625,8.1871875,9.28125,0.1851,0.7664,0.1546,0.2079,2674.59138780623,2514.59138780623,160.0,0.7736610214672953,32,0,0
0,1770814421.037978,55.2,19,0.1216,0.5282,0.3261,0.2245,16.3022,52.8152,22.4524,0.0,0.0,0.0,6.42,3.66,2.76,None,0.08418893814086914,7.368,True,None,sfc_unique_p4_4,0,None,28.33,16.99,231.0,25,32,4,4,0,False,100.0,5.8965625,8.1871875,9.28125,0.1851,0.7664,0.1546,0.2079,2674.59138780623,2514.59138780623,160.0,0.7736610214672953,32,0,0
0,1770814440.9967408,75.1,21,0.1222,0.5826,0.3436,0.2495,16.6478,58.2582,24.9471,0.0,0.0,0.0,2.3,1.12,1.18,None,0.00020051002502441406,8.466,True,None,sfc_cache_p1_5,0,None,28.33,16.99,231.0,25,34,4,5,0,False,100.0,5.66735294117647,8.499705882352941,9.705882352941176,0.1816,0.7931,0.1654,0.216,2697.12791449179,2527.12791449179,170.0,0.7753988104678444,34,0,0
0,1770814440.9985256,75.1,21,0.1222,0.5826,0.3436,0.2495,16.6478,58.2582,24.9471,0.0,0.0,0.0,2.79,0.3,2.49,None,0.00020051002502441406,7.712,True,None,sfc_unique_p1_5,0,None,28.33,16.99,231.0,25,34,4,5,0,False,100.0,5.66735294117647,8.499705882352941,9.705882352941176,0.1816,0.7931,0.1654,0.216,2697.12791449179,2527.12791449179,170.0,0.7753988104678444,34,0,0
0,1770814441.0295045,75.2,22,0.1344,0.598,0.3625,0.2744,18.6643,59.8024,27.4418,0.0,0.0,0.0,5.92,4.03,1.89,None,0.038268089294433594,7.47,True,None,sfc_cache_p2_5,0,None,28.33,16.99,231.0,26,36,4,5,0,False,100.0,6.0008333333333335,8.240277777777777,10.083333333333334,0.1794,0.8024,0.162,0.2181,2722.5101186125603,2542.5101186125603,180.0,0.761885134575733,36,0,0
0,1770814441.0307508,75.2,22,0.1344,0.598,0.3625,0.2744,18.6643,59.8024,27.4418,0.0,0.0,0.0,8.94,7.04,1.9,None,0.038268089294433594,7.641,True,None,sfc_unique_p2_5,0,None,28.33,16.99,231.0,26,36,4,5,0,False,100.0,6.0008333333333335,8.240277777777777,10.083333333333334,0.1794,0.8024,0.162,0.2181,2722.5101186125603,2542.5101186125603,180.0,0.761885134575733,36,0,0
0,1770814441.0624247,75.2,23,0.1458,0.6162,0.3747,0.2994,20.565,61.6168,29.9365,0.0,0.0,0.0,5.14,3.67,1.47,None,0.0701591968536377,8.069,True,None,sfc_cache_p3_5,0,None,28.33,16.99,231.0,26,38,4,5,0,False,100.0,6.263947368421053,8.043421052631578,10.421052631578947,0.19,0.821,0.1715,0.2173,2756.1082735357586,2566.1082735357586,190.0,0.761889483293394,38,0,0
