timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1770996176.4078217;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;97.00;97.00;97.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1770996176.408658;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;97.00;97.00;97.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1770996176.4234483;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;161.67;32.33;32.33;80.00;80.00;80.00;80.00;161.67;161.67;161.67;161.67;161.67;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00
1770996176.4238322;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;161.67;32.33;32.33;80.00;80.00;80.00;80.00;161.67;161.67;161.67;161.67;161.67;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00
1770996176.4383793;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;258.67;32.33;32.33;80.00;80.00;80.00;80.00;354.00;354.00;354.00;258.67;258.67;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;224.67;0.00;0.00
1770996176.4387624;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;258.67;32.33;32.33;80.00;80.00;80.00;80.00;354.00;354.00;354.00;258.67;258.67;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;224.67;0.00;0.00
1770996176.4533947;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;323.34;64.66;64.66;160.00;160.00;160.00;160.00;418.67;418.67;418.67;323.34;323.34;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;224.67;0.00;0.00
1770996176.4538038;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;323.34;64.66;64.66;160.00;160.00;160.00;160.00;418.67;418.67;418.67;323.34;323.34;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;224.67;0.00;0.00
1770996194.4184935;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;323.34;64.66;64.66;160.00;160.00;160.00;257.00;418.67;418.67;418.67;323.34;323.34;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;224.67;0.00;0.00
1770996194.4191935;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;323.34;64.66;64.66;160.00;160.00;160.00;257.00;418.67;418.67;418.67;323.34;323.34;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;224.67;0.00;0.00
1770996194.4423463;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;323.34;64.66;64.66;160.00;160.00;160.00;354.00;418.67;418.67;418.67;323.34;323.34;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;224.67;0.00;0.00
1770996194.4429688;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;323.34;64.66;64.66;160.00;160.00;160.00;354.00;418.67;418.67;418.67;323.34;323.34;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;224.67;0.00;0.00
1770996194.4662168;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;323.34;64.66;64.66;160.00;160.00;160.00;451.00;578.67;418.67;418.67;323.34;323.34;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;224.67;0.00;0.00
1770996194.466852;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;323.34;64.66;64.66;160.00;160.00;160.00;451.00;578.67;418.67;418.67;323.34;323.34;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;224.67;0.00;0.00
1770996194.490364;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;323.34;64.66;64.66;160.00;160.00;160.00;548.00;1023.34;418.67;418.67;323.34;323.34;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;224.67;0.00;0.00
1770996194.4910364;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;323.34;64.66;64.66;160.00;160.00;160.00;548.00;1023.34;418.67;418.67;323.34;323.34;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;224.67;0.00;0.00
1770996223.4336166;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;97.00;0.00;0.00;388.00;0.00;0.00;323.34;64.66;161.66;352.33;160.00;160.00;548.00;1023.34;418.67;418.67;323.34;323.34;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;224.67;0.00;0.00
1770996223.4343138;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;97.00;0.00;0.00;388.00;0.00;0.00;323.34;64.66;161.66;352.33;160.00;160.00;548.00;1023.34;418.67;418.67;323.34;323.34;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;224.67;0.00;0.00
1770996223.4539275;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;194.00;0.00;0.00;388.00;0.00;0.00;323.34;64.66;258.66;449.33;352.33;400.00;788.00;1563.34;418.67;418.67;323.34;323.34;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;224.67;0.00;0.00
1770996223.4546325;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;194.00;0.00;0.00;388.00;0.00;0.00;323.34;64.66;258.66;449.33;352.33;400.00;788.00;1563.34;418.67;418.67;323.34;323.34;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;224.67;0.00;0.00
